"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z202215482","20.12.2022 9:28:07","51801540","FOOD LOGISTIC s.r.o.","Slovenská republika","17560,400","20,000","21072,480","1","platná",
"Z202215482","20.12.2022 11:11:13","34152199","Bidfood Slovakia s. r. o.","Slovenská republika","17656,000","20,000","21187,200","2","platná",
"Z202215483","19.12.2022 18:10:08","35760532","ATC-JR, s.r.o. ","Slovenská republika","31892,440","","37777,090","1","platná",
"Z202215483","16.12.2022 15:56:35","36019208","INMEDIA, spol. s r.o.","Slovenská republika","31824,600","","38030,380","2","platná",
"Z202215484","14.12.2022 9:07:27","35768444","BIOTECH s.r.o.","Slovenská republika","10000,000","20,000","12000,000","1","platná",
"Z202215485","21.12.2022 12:16:02","50060872","MVM CEEnergy Slovakia s.r.o.","Slovenská republika","38145,820","20,000","45774,980","1","platná",
"Z202215487","16.12.2022 14:24:10","31398294","KVANT spol. s r.o.","Slovenská republika","5790,000","20,000","6948,000","2","platná",
"Z202215487","15.12.2022 10:39:05","35768444","BIOTECH s.r.o.","Slovenská republika","5800,000","20,000","6960,000","3","platná",
"Z202215487","16.12.2022 14:31:19","46966447","MERCI, s.r.o.","Česká republika","5780,000","20,000","6936,000","1","platná",
"Z202215489","15.12.2022 10:45:23","44484275","INAMED, s. r. o.","Slovenská republika","166600,000","20,000","199920,000","1","platná",
"Z202215490","16.12.2022 11:06:18","35768444","BIOTECH s.r.o.","Slovenská republika","8362,000","20,000","10034,400","1","platná",
"Z202215490","16.12.2022 6:31:10","35848189","Lambda Life a.s.","Slovenská republika","8363,000","20,000","10035,600","2","platná",
"Z202215491","21.12.2022 15:46:54","36552917","DREVINA NZ, s.r.o.","Slovenská republika","78000,000","20,000","93600,000","1","platná",
"Z202215492","20.12.2022 14:02:42","50060872","MVM CEEnergy Slovakia s.r.o.","Slovenská republika","145000,000","20,000","174000,000","1","platná",
"Z202215493","14.12.2022 9:36:10","52005551","Ticket Service, s.r.o.","Slovenská republika","16500,000","","16500,000","3","platná",
"Z202215493","14.12.2022 16:05:35","53528654","Up Déjeuner, s. r. o.","Slovenská republika","16499,980","","16499,980","1","platná",
"Z202215493","14.12.2022 10:59:39","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","16499,990","","16499,990","2","platná",
"Z202215496","14.12.2022 9:10:12","35884088","HDT SK, s.r.o.","Slovenská republika","393,000","20,000","471,600","1","platná",
"Z202215496","19.12.2022 11:27:19","51055724","GIEGO s.r.o.","Slovenská republika","410,000","20,000","492,000","4","platná",
"Z202215496","19.12.2022 12:43:16","50687115","HENRYSO, s.r.o.","Slovenská republika","409,910","20,000","491,890","3","platná",
"Z202215496","19.12.2022 12:57:56","44821743","ExNet s. r. o.","Slovenská republika","409,000","20,000","490,800","2","platná",
"Z202215497","19.12.2022 19:56:05","46729445","IGGY-TRADE s.r.o.","Slovenská republika","1541,000","20,000","1849,200","1","platná",
"Z202215497","19.12.2022 11:30:08","51055724","GIEGO s.r.o.","Slovenská republika","1541,890","20,000","1850,270","3","platná",
"Z202215497","19.12.2022 12:03:25","31589952","TRADENET s.r.o.","Slovenská republika","1541,880","20,000","1850,260","","stiahnutá",
"Z202215497","19.12.2022 12:05:25","31589952","TRADENET s.r.o.","Slovenská republika","1541,880","20,000","1850,260","2","platná",
"Z202215499","29.12.2022 9:20:16","35760303","REMAS Servis , s.r.o.","Slovenská republika","4450,000","20,000","5340,000","2","platná",
"Z202215499","29.12.2022 9:57:04","47973871","LEONTECH s.r.o.","Slovenská republika","4449,000","20,000","5338,800","1","platná",
"Z202215500","22.12.2022 8:57:40","32627211","Tibor Varga TSV PAPIER","Slovenská republika","154467,800","20,000","185361,360","1","platná",
"Z202215500","22.12.2022 8:59:22","36466778","KRIDLA s.r.o","Slovenská republika","154467,810","20,000","185361,370","2","platná",
"Z202215501","20.12.2022 8:40:28","36394556","Liptovské pekárne a cukrárne VČELA - Lippek k.s.","Slovenská republika","6151,210","","6919,170","1","platná",
"Z202215502","17.12.2022 14:14:07","50803549","Catering Majerník s.r.o.","Slovenská republika","4,330","20,000","5,200","1","platná",
"Z202215503","15.12.2022 15:55:44","36285480","AUTOMIR, s.r.o","Slovenská republika","751,800","20,000","902,160","1","platná",
"Z202215503","14.12.2022 21:29:31","31560270","A.R.S. spol. s r.o.","Slovenská republika","752,000","20,000","902,400","2","platná",
"Z202215504","20.12.2022 8:29:07","45405701","KASSORIA, s.r.o.","Slovenská republika","13287,570","","15812,200","1","platná",
"Z202215504","15.12.2022 7:52:43","36019208","INMEDIA, spol. s r.o.","Slovenská republika","13763,950","","15812,210","2","platná",
"Z202215509","23.12.2022 8:39:26","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","117551,040","10,000","129306,140","2","platná",
"Z202215509","23.12.2022 9:26:22","34113924","MED - ART, spol. s r.o.","Slovenská republika","117551,000","10,000","129306,100","1","platná",
"Z202215510","30.12.2022 9:00:39","48157716","Filson Slovakia s.r.o.","Slovenská republika","52650,990","20,000","63181,190","5","platná",
"Z202215510","30.12.2022 10:18:55","45886946","44 ENTERPRISE, s. r. o.","Slovenská republika","52650,000","20,000","63180,000","3","platná",
"Z202215513","16.12.2022 9:33:22","47079690","GGFS s.r.o. ","Slovenská republika","10076,000","","10076,000","1","platná",
"Z202215513","14.12.2022 11:20:33","52005551","Ticket Service, s.r.o.","Slovenská republika","10077,580","","10077,580","3","platná",
"Z202215513","14.12.2022 11:04:56","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","10077,590","","10077,590","4","platná",
"Z202215513","14.12.2022 16:12:12","53528654","Up Déjeuner, s. r. o.","Slovenská republika","10077,570","","10077,570","2","platná",
"Z202215515","20.12.2022 10:19:08","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","15995,290","10,000","17594,820","1","platná",
"Z202215517","19.12.2022 11:05:32","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","1676,650","20,000","2011,980","1","platná",
"Z202215517","15.12.2022 9:18:18","36657719","REVIS-SERVIS spol. s.r.o.","Slovenská republika","1676,660","20,000","2011,990","2","platná",
"Z202215518","15.12.2022 9:34:29","36246565","R.B.X.T., a.s.","Slovenská republika","71500,000","20,000","85800,000","","stiahnutá",
"Z202215518","15.12.2022 15:35:11","36246565","R.B.X.T., a.s.","Slovenská republika","71500,000","20,000","85800,000","3","platná",
"Z202215518","19.12.2022 11:04:14","44547102","LIFEPARK s. r. o.","Slovenská republika","68700,000","20,000","82440,000","","stiahnutá",
"Z202215518","19.12.2022 11:25:26","44547102","LIFEPARK s. r. o.","Slovenská republika","69600,000","20,000","83520,000","2","platná",
"Z202215518","18.12.2022 22:11:58","46673831","BEBE Transport s.r.o.","Slovenská republika","69083,330","20,000","82900,000","1","platná",
"Z202215519","14.12.2022 14:55:53","35828382","EUROSAFE s.r.o. ","Slovenská republika","6933,500","20,000","8320,200","4","platná",
"Z202215519","14.12.2022 12:13:12","47966947","ABAmet, s.r.o.","Slovenská republika","6936,000","20,000","8323,200","","stiahnutá",
"Z202215519","16.12.2022 20:51:32","36740870","ALEZA INTERIER, s.r.o.","Slovenská republika","6932,000","20,000","8318,400","2","platná",
"Z202215519","15.12.2022 10:56:44","47966947","ABAmet, s.r.o.","Slovenská republika","6933,000","20,000","8319,600","3","platná",
"Z202215519","19.12.2022 19:53:55","46729445","IGGY-TRADE s.r.o.","Slovenská republika","6920,000","20,000","8304,000","1","platná",
"Z202215520","16.12.2022 10:30:11","48257591","IXPERTA s. r. o., organizačná zložka","Slovenská republika","490,000","20,000","588,000","2","platná",
"Z202215520","15.12.2022 14:18:33","31560806","M I K R O H U K O , spol. s r.o.","Slovenská republika","498,000","20,000","597,600","3","platná",
"Z202215520","16.12.2022 13:22:21","35837594","VM Telecom, s. r. o.","Slovenská republika","489,990","20,000","587,990","1","platná",
"Z202215521","19.12.2022 9:46:49","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","720,000","20,000","864,000","3","platná",
"Z202215521","19.12.2022 9:57:40","50687115","HENRYSO, s.r.o.","Slovenská republika","719,990","20,000","863,990","2","platná",
"Z202215521","19.12.2022 9:59:17","31344194","JURIGA spol. s r. o.","Slovenská republika","719,980","20,000","863,980","1","platná",
"Z202215523","18.12.2022 18:41:20","35887117","Roche Slovensko, s.r.o.","Slovenská republika","71973,050","","80275,980","1","platná",
"Z202215524","20.12.2022 11:06:09","31350780","B.Braun Medical s.r.o.","Slovenská republika","13287,000","10,000","14615,700","1","platná",
"Z202215524","16.12.2022 9:18:06","31717802","INTRAVENA s.r.o.","Slovenská republika","13287,240","10,000","14615,960","2","platná",
"Z202215525","27.12.2022 11:57:02","35778199","GlobalTel, a.s.","Slovenská republika","105810,000","20,000","126972,000","1","platná",
"Z202215525","15.12.2022 9:58:56","35792141","ALISON Slovakia s.r.o.","Slovenská republika","105820,000","20,000","126984,000","2","platná",
"Z202215526","19.12.2022 20:17:00","50648250","RUN Pro, s.r.o.","Slovenská republika","78300,000","20,000","93960,000","1","platná",
"Z202215526","19.12.2022 18:06:01","51835827","BLUEMED s.r.o.","Slovenská republika","78339,000","20,000","94006,800","2","platná",
"Z202215526","19.12.2022 15:07:40","36531774","MEDIS Nitra, spol. s r.o.","Slovenská republika","78340,000","20,000","94008,000","3","platná",
"Z202215527","15.12.2022 10:20:56","35810734","DATALAN, a.s.","Slovenská republika","1263,500","20,000","1516,200","1","platná",
"Z202215528","15.12.2022 9:42:08","34099514","MIK, s.r.o. ","Slovenská republika","3581,490","","4047,080","1","platná",
"Z202215529","14.12.2022 15:42:13","24824666","Pragostem s.r.o.","Česká republika","4587,250","0,000","4587,250","1","platná",
"Z202215530","20.12.2022 9:09:31","36019208","INMEDIA, spol. s r.o.","Slovenská republika","1772,280","","2109,060","3","platná",
"Z202215530","20.12.2022 9:55:08","36530506","NOVOCASING NITRA, s.r.o.","Slovenská republika","1766,030","","2102,220","1","platná",
"Z202215530","20.12.2022 8:53:31","34152199","Bidfood Slovakia s. r. o.","Slovenská republika","1771,790","","2107,850","2","platná",
"Z202215532","20.12.2022 7:13:48","52336859","TOP - HOLDING s.r.o.","Slovenská republika","1547,500","","1745,350","1","platná",
"Z202215532","15.12.2022 7:32:43","51770041","DANUBIO FRUIT s.r.o.","Slovenská republika","1541,400","","1756,880","4","platná",
"Z202215532","20.12.2022 6:38:55","11781386","Rudolf Čerňan","Slovenská republika","1546,300","","1746,010","2","platná",
"Z202215532","16.12.2022 11:21:07","43555811","Ľubica Jelačičová - Veľkoobchod OZ","Slovenská republika","1462,500","","1755,000","3","platná",
"Z202215533","16.12.2022 13:57:25","35693487","Hermes LabSystems, s.r.o.","Slovenská republika","4156,500","20,000","4987,800","1","platná",
"Z202215534","14.12.2022 15:50:43","24824666","Pragostem s.r.o.","Česká republika","2886,100","0,000","2886,100","1","platná",
"Z202215536","21.12.2022 14:49:40","31432484","FINAL - CD spol. s r.o.","Slovenská republika","43241,670","20,000","51890,010","1","platná",
"Z202215536","19.12.2022 14:12:35","36003271","HARMÓNIA, s.r.o. ","Slovenská republika","43250,000","20,000","51900,000","2","platná",
"Z202215537","26.12.2022 18:09:33","35778199","GlobalTel, a.s.","Slovenská republika","109800,000","20,000","131760,000","1","platná",
"Z202215539","14.12.2022 16:30:18","53528654","Up Déjeuner, s. r. o.","Slovenská republika","17981,590","","17981,590","2","platná",
"Z202215539","15.12.2022 9:10:17","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","17981,580","","17981,580","1","platná",
"Z202215539","14.12.2022 15:46:08","52005551","Ticket Service, s.r.o.","Slovenská republika","17981,600","","17981,600","3","platná",
"Z202215540","15.12.2022 9:05:38","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","10322,390","","10322,390","2","platná",
"Z202215540","14.12.2022 16:21:00","53528654","Up Déjeuner, s. r. o.","Slovenská republika","10322,400","","10322,400","3","platná",
"Z202215540","15.12.2022 14:31:08","52005551","Ticket Service, s.r.o.","Slovenská republika","10200,000","","10200,000","1","platná",
"Z202215541","18.12.2022 18:42:58","35887117","Roche Slovensko, s.r.o.","Slovenská republika","59026,700","","65216,360","1","platná",
"Z202215542","17.12.2022 15:31:23","40410200","Ľubomír Christov - VARDAR - EXPORT - IMPORT","Slovenská republika","23416,000","","28100,000","1","platná",
"Z202215542","15.12.2022 12:07:57","44108087","Jozef Moňok JOKRIM","Slovenská republika","24521,740","","28200,000","2","platná",
"Z202215544","19.12.2022 18:08:13","35760532","ATC-JR, s.r.o. ","Slovenská republika","32798,680","","38225,830","1","platná",
"Z202215544","19.12.2022 12:07:56","36019208","INMEDIA, spol. s r.o.","Slovenská republika","33216,000","","39140,960","2","platná",
"Z202215545","16.12.2022 15:18:21","46769421","SPEEDIER, spol. s r. o.","Slovenská republika","199360,000","20,000","239232,000","1","platná",
"Z202215545","16.12.2022 11:39:46","51265125","DNS a.s., organizačná zložka Slovensko","Slovenská republika","199363,000","20,000","239235,600","2","platná",
"Z202215545","16.12.2022 11:17:54","45904341","AGILOR, s. r. o.","Slovenská republika","199366,000","20,000","239239,200","3","platná",
"Z202215548","16.12.2022 12:05:27","36569194","MASO J+L, s.r.o.","Slovenská republika","15361,500","","17212,050","2","platná",
"Z202215548","20.12.2022 7:57:00","36473219","CIMBAĽÁK s.r.o.","Slovenská republika","17232,000","","17235,000","3","platná",
"Z202215548","14.12.2022 14:37:21","36177083","ERIK, s.r.o. ","Slovenská republika","15322,100","","17093,210","1","platná",
"Z202215549","15.12.2022 15:00:18","51801540","FOOD LOGISTIC s.r.o.","Slovenská republika","4540,280","20,000","5448,340","1","platná",
"Z202215549","19.12.2022 9:46:15","36019208","INMEDIA, spol. s r.o.","Slovenská republika","4542,050","20,000","5450,460","2","platná",
"Z202215551","15.12.2022 10:17:56","31416306","Senické a skalické pekárne, a.s.","Slovenská republika","14469,300","","16432,460","1","platná",
"Z202215552","15.12.2022 15:01:01","30228042","U N I M A T spol. s r.o.","Slovenská republika","660,000","20,000","792,000","3","platná",
"Z202215552","16.12.2022 10:46:59","51055724","GIEGO s.r.o.","Slovenská republika","659,980","20,000","791,980","2","platná",
"Z202215552","15.12.2022 16:01:55","45425124","MB Tech, s. r. o.","Slovenská republika","659,000","20,000","790,800","1","platná",
"Z202215553","15.12.2022 13:29:08","32900694","Jozef Kvaššay","Slovenská republika","17252,000","20,000","20702,400","1","platná",
"Z202215554","16.12.2022 9:35:58","47079690","GGFS s.r.o. ","Slovenská republika","28510,000","","28510,000","1","platná",
"Z202215554","15.12.2022 9:14:55","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","28511,980","","28511,980","2","platná",
"Z202215554","14.12.2022 16:34:41","53528654","Up Déjeuner, s. r. o.","Slovenská republika","28511,990","","28511,990","3","platná",
"Z202215554","14.12.2022 15:42:50","52005551","Ticket Service, s.r.o.","Slovenská republika","28512,000","","28512,000","4","platná",
"Z202215555","16.12.2022 9:36:50","47079690","GGFS s.r.o. ","Slovenská republika","23818,000","","23818,000","1","platná",
"Z202215555","15.12.2022 9:32:52","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","23819,980","","23819,980","2","platná",
"Z202215555","14.12.2022 15:40:37","52005551","Ticket Service, s.r.o.","Slovenská republika","23820,000","","23820,000","4","platná",
"Z202215555","14.12.2022 16:40:47","53528654","Up Déjeuner, s. r. o.","Slovenská republika","23819,990","","23819,990","3","platná",
"Z202215557","21.12.2022 13:14:21","34516247","Ľudmila JAROŠČÁKOVÁ","Slovenská republika","19000,000","","19000,000","1","platná",
"Z202215557","19.12.2022 11:16:41","44155069","J.P.S.servis, s.r.o.","Slovenská republika","16662,500","20,000","19995,000","8","platná",
"Z202215557","21.12.2022 12:53:45","52929230","Turan Group s.r.o.","Slovenská republika","16000,000","20,000","19200,000","2","platná",
"Z202215557","21.12.2022 7:39:37","36579769","LUX FACILITY MANAGEMENT, s.r.o.","Slovenská republika","16599,000","20,000","19918,800","5","platná",
"Z202215557","21.12.2022 8:26:40","51212706","ZET dip s. r. o.","Slovenská republika","16590,000","20,000","19908,000","4","platná",
"Z202215557","21.12.2022 10:34:16","36817759","DEAL & WIN, s.r.o.","Slovenská republika","16664,000","20,000","19996,800","9","platná",
"Z202215557","14.12.2022 16:21:41","51046725","LumaCorp, s.r.o.","Slovenská republika","18181,820","10,000","20000,000","12","platná",
"Z202215557","14.12.2022 17:02:33","36844659","B.T.SERVIS SK, s.r.o.","Slovenská republika","16500,000","20,000","19800,000","3","platná",
"Z202215557","14.12.2022 17:37:16","52399648","AMÁLIA SERVIS, s. r. o.","Slovenská republika","19999,000","0,000","19999,000","11","platná",
"Z202215557","14.12.2022 18:04:46","53955471","PM REAL & BUILDING, s.r.o.","Slovenská republika","19998,000","","19998,000","10","platná",
"Z202215557","15.12.2022 9:21:51","47961066","Special Service International SK s. r. o.","Slovenská republika","16650,000","20,000","19980,000","7","platná",
"Z202215557","15.12.2022 12:18:57","36579629","SLUŽBY - SERVIS spol. s r.o.","Slovenská republika","19919,000","","19919,000","6","platná",
"Z202215558","15.12.2022 13:28:55","48079707","WASCO - družstvo","Slovenská republika","36210,000","10,000","39831,000","1","platná",
"Z202215559","16.12.2022 8:50:55","31570895","PHARMACOPOLA s.r.o.","Slovenská republika","1356,150","20,000","1627,380","1","platná",
"Z202215560","18.12.2022 21:55:02","50687115","HENRYSO, s.r.o.","Slovenská republika","1595,000","20,000","1914,000","1","platná",
"Z202215561","26.12.2022 15:55:46","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","20795,290","20,000","24954,350","2","platná",
"Z202215561","15.12.2022 12:09:54","36407968","PROLINK, s.r.o.","Slovenská republika","20795,000","20,000","24954,000","1","platná",
"Z202215561","19.12.2022 9:19:32","31344194","JURIGA spol. s r. o.","Slovenská republika","20795,300","20,000","24954,360","3","platná",
"Z202215562","15.12.2022 10:00:56","50909142","POZANA MEAT s.r.o","Slovenská republika","58355,000","20,000","70026,000","1","platná",
"Z202215562","20.12.2022 13:11:46","36326615","Jakub Ilavský, s. r. o.","Slovenská republika","58426,540","20,000","70111,850","4","platná",
"Z202215562","21.12.2022 8:57:59","34152199","Bidfood Slovakia s. r. o.","Slovenská republika","58426,530","20,000","70111,840","3","platná",
"Z202215562","21.12.2022 11:32:22","36008338","CHRIEN, spol. s r.o.","Slovenská republika","58414,250","20,000","70097,100","2","platná",
"Z202215563","19.12.2022 8:28:41","32627211","Tibor Varga TSV PAPIER","Slovenská republika","256,500","20,000","307,800","2","platná",
"Z202215563","15.12.2022 11:09:52","35716932","LINEA SK spol. s r.o.","Slovenská republika","257,000","20,000","308,400","3","platná",
"Z202215563","15.12.2022 11:16:18","47462752","SLOVAKIA TEX s.r.o.","Slovenská republika","250,000","20,000","300,000","1","platná",
"Z202215564","21.12.2022 8:53:51","36324124","DEMIFOOD spol. s r.o.","Slovenská republika","16780,000","20,000","20136,000","1","platná",
"Z202215564","21.12.2022 6:23:50","44489196","Daniel Harušťák - Sojaprodukt s. r. o.","Slovenská republika","16794,000","20,000","20152,800","3","platná",
"Z202215564","20.12.2022 11:48:13","10792848","Andrej Timko Ing. TA-TRANS","Slovenská republika","16791,670","20,000","20150,010","2","platná",
"Z202215565","16.12.2022 9:54:31","31412408","Topoľčianske pekárne a cukrárne, a.s.","Slovenská republika","2622,200","","3070,640","1","platná",
"Z202215566","20.12.2022 8:45:06","31680259","ITES Vranov, s. r. o.","Slovenská republika","4007,500","20,000","4809,000","1","platná",
"Z202215566","19.12.2022 21:12:18","14706636","LECO Instrumente Plzeň, spol. s r.o.","Česká republika","4007,710","20,000","4809,250","2","platná",
"Z202215567","21.12.2022 8:08:00","34152199","Bidfood Slovakia s. r. o.","Slovenská republika","3331,060","20,000","3997,270","1","platná",
"Z202215567","21.12.2022 9:25:08","36019208","INMEDIA, spol. s r.o.","Slovenská republika","3331,800","20,000","3998,160","3","platná",
"Z202215567","21.12.2022 9:25:49","36008338","CHRIEN, spol. s r.o.","Slovenská republika","3331,770","20,000","3998,130","2","platná",
"Z202215568","20.12.2022 10:15:38","31571697","GLOBUS spol. s r.o.","Slovenská republika","60511,450","","72613,750","1","platná",
"Z202215568","19.12.2022 12:11:15","36019208","INMEDIA, spol. s r.o.","Slovenská republika","60589,500","","72613,760","2","platná",
"Z202215570","19.12.2022 10:54:44","54256411","fuudi a. s.","Slovenská republika","18289,050","","21946,860","1","platná",
"Z202215571","15.12.2022 11:16:04","31598536","ZTS Elektronika SKS s.r.o.","Slovenská republika","2124,000","20,000","2548,800","2","platná",
"Z202215571","21.12.2022 16:34:28","46118896","VLan s.r.o.","Slovenská republika","2100,000","20,000","2520,000","1","platná",
"Z202215572","15.12.2022 22:20:28","44484828","ŠPORTUJEME, s.r.o.","Slovenská republika","24015,000","20,000","28818,000","1","platná",
"Z202215573","22.12.2022 8:44:36","31399088","Ultra Print, s.r.o.","Slovenská republika","4499,990","10,000","4949,990","1","platná",
"Z202215573","16.12.2022 6:45:34","36777455","DMC, s.r.o.","Slovenská republika","4500,000","10,000","4950,000","2","platná",
"Z202215575","20.12.2022 10:14:13","44879806","K&M MEDIA s.r.o.","Slovenská republika","90,000","20,000","108,000","1","platná",
"Z202215576","29.12.2022 11:13:04","41949552","Branislav Polák TOM - line","Slovenská republika","2081,990","20,000","2498,390","2","platná",
"Z202215578","16.12.2022 8:47:31","31570895","PHARMACOPOLA s.r.o.","Slovenská republika","5081,250","20,000","6097,500","1","platná",
"Z202215579","29.12.2022 7:28:50","31412955","Záhorácke pekárne a cukrárne, a.s.","Slovenská republika","152460,000","","180583,500","1","platná",
"Z202215581","18.12.2022 13:54:46","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","3125,000","20,000","3750,000","2","platná",
"Z202215581","20.12.2022 9:06:46","37218379","Ing. Mgr. Denisa Fučíková - Majster Papier","Slovenská republika","3124,990","20,000","3749,990","1","platná",
"Z202215582","15.12.2022 16:51:35","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","99959,980","","99959,980","2","platná",
"Z202215582","16.12.2022 9:37:30","47079690","GGFS s.r.o. ","Slovenská republika","99958,000","","99958,000","1","platná",
"Z202215582","15.12.2022 13:35:10","52005551","Ticket Service, s.r.o.","Slovenská republika","99960,000","","99960,000","4","platná",
"Z202215582","15.12.2022 14:22:59","53528654","Up Déjeuner, s. r. o.","Slovenská republika","99959,990","","99959,990","3","platná",
"Z202215583","20.12.2022 9:43:25","31720943","Steeling, s.r.o.","Slovenská republika","1749,900","20,000","2099,880","1","platná",
"Z202215584","20.12.2022 9:44:40","31720943","Steeling, s.r.o.","Slovenská republika","1700,000","20,000","2040,000","1","platná",
"Z202215585","20.12.2022 9:47:39","31720943","Steeling, s.r.o.","Slovenská republika","1350,000","20,000","1620,000","1","platná",
"Z202215588","20.12.2022 10:05:04","31720943","Steeling, s.r.o.","Slovenská republika","639,800","20,000","767,760","1","platná",
"Z202215588","20.12.2022 9:58:08","42341001","ADIP, spol. s r. o.","Česká republika","640,000","","640,000","2","platná",
"Z202215589","20.12.2022 10:06:32","31720943","Steeling, s.r.o.","Slovenská republika","2280,000","20,000","2736,000","1","platná",
"Z202215590","20.12.2022 14:37:35","31720943","Steeling, s.r.o.","Slovenská republika","1307,800","20,000","1569,360","1","platná",
"Z202215590","19.12.2022 14:22:59","44422211","TAMAS MM s.r.o.","Slovenská republika","1308,000","20,000","1569,600","2","platná",
"Z202215590","15.12.2022 12:22:01","52242269","ALGATECH s.r.o.","Slovenská republika","1309,000","20,000","1570,800","4","platná",
"Z202215590","20.12.2022 18:28:04","42341001","ADIP, spol. s r. o.","Česká republika","1308,100","","1308,100","3","platná",
"Z202215591","16.12.2022 8:16:14","36837229","BREN s.r.o.","Slovenská republika","1409,000","20,000","1690,800","2","platná",
"Z202215591","19.12.2022 14:07:51","44422211","TAMAS MM s.r.o.","Slovenská republika","1408,000","20,000","1689,600","1","platná",
"Z202215592","21.12.2022 7:22:37","31720943","Steeling, s.r.o.","Slovenská republika","599,800","20,000","719,760","1","platná",
"Z202215592","20.12.2022 18:33:17","42341001","ADIP, spol. s r. o.","Česká republika","600,000","","600,000","2","platná",
"Z202215593","21.12.2022 7:23:56","31720943","Steeling, s.r.o.","Slovenská republika","910,000","20,000","1092,000","1","platná",
"Z202215594","21.12.2022 12:11:46","36019208","INMEDIA, spol. s r.o.","Slovenská republika","500,000","20,000","600,000","1","platná",
"Z202215595","21.12.2022 7:25:20","31720943","Steeling, s.r.o.","Slovenská republika","670,000","20,000","804,000","1","platná",
"Z202215596","21.12.2022 7:26:20","31720943","Steeling, s.r.o.","Slovenská republika","680,000","20,000","816,000","1","platná",
"Z202215598","21.12.2022 8:10:09","31720943","Steeling, s.r.o.","Slovenská republika","780,000","20,000","936,000","1","platná",
"Z202215599","21.12.2022 9:53:33","31712380","Tempus - Trans s. r. o.","Slovenská republika","279,500","20,000","335,400","2","platná",
"Z202215599","19.12.2022 14:15:39","44422211","TAMAS MM s.r.o.","Slovenská republika","279,000","20,000","334,800","1","platná",
"Z202215599","18.12.2022 15:45:38","42341001","ADIP, spol. s r. o.","Česká republika","280,000","","280,000","3","platná",
"Z202215600","18.12.2022 15:54:12","42341001","ADIP, spol. s r. o.","Česká republika","498,000","","498,000","2","platná",
"Z202215600","19.12.2022 14:09:58","44422211","TAMAS MM s.r.o.","Slovenská republika","497,000","20,000","596,400","1","platná",
"Z202215600","15.12.2022 12:16:44","52242269","ALGATECH s.r.o.","Slovenská republika","499,000","20,000","598,800","3","platná",
"Z202215601","21.12.2022 8:12:25","31720943","Steeling, s.r.o.","Slovenská republika","559,800","20,000","671,760","1","platná",
"Z202215601","21.12.2022 5:03:04","00614688","IRIDIUM, spol. s r.o.","Slovenská republika","560,000","20,000","672,000","2","platná",
"Z202215602","21.12.2022 8:13:31","31720943","Steeling, s.r.o.","Slovenská republika","918,800","20,000","1102,560","1","platná",
"Z202215602","19.12.2022 14:13:01","44422211","TAMAS MM s.r.o.","Slovenská republika","920,000","20,000","1104,000","3","platná",
"Z202215602","20.12.2022 18:55:20","42341001","ADIP, spol. s r. o.","Česká republika","919,000","","919,000","2","platná",
"Z202215603","21.12.2022 8:14:23","31720943","Steeling, s.r.o.","Slovenská republika","1810,000","20,000","2172,000","1","platná",
"Z202215604","15.12.2022 14:10:40","50687115","HENRYSO, s.r.o.","Slovenská republika","16868,000","20,000","20241,600","3","platná",
"Z202215604","20.12.2022 15:06:10","41751477","Martin Gall - MG COMP","Slovenská republika","16865,000","20,000","20238,000","1","platná",
"Z202215604","21.12.2022 11:10:27","52081061","HS technology s.r.o.","Slovenská republika","16867,590","20,000","20241,110","2","platná",
"Z202215606","21.12.2022 8:30:26","36019208","INMEDIA, spol. s r.o.","Slovenská republika","6555,200","","7812,030","1","platná",
"Z202215608","21.12.2022 12:34:26","25307029","Bentley Czech s.r.o.","Česká republika","13090,000","","13090,000","1","platná",
"Z202215609","21.12.2022 20:28:35","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","57500,000","20,000","69000,000","1","platná",
"Z202215610","20.12.2022 13:20:57","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","455,000","20,000","546,000","1","platná",
"Z202215611","20.12.2022 13:29:04","32627211","Tibor Varga TSV PAPIER","Slovenská republika","1100,000","20,000","1320,000","2","platná",
"Z202215611","20.12.2022 13:29:54","11785250","Ján Volf","Slovenská republika","1099,000","20,000","1318,800","1","platná",
