"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z201723579","19.5.2017 11:47:09","36645095","MIHI.sk, s.r.o.","Slovenská republika","8806,850","20,000","10568,220","3","platná",
"Z201723581","23.5.2017 16:35:26","46892656","Dual Fin s. r. o.","Slovenská republika","","","3200,000","3","platná",
"Z201723581","19.5.2017 20:59:40","36321656","EKOPOL PLUS spol. s r.o. ","Slovenská republika","","","3235,000","4","platná",
"Z201723581","29.5.2017 7:59:58","36660710","BRENO s.r.o.","Slovenská republika","","","3195,000","2","platná",
"Z201723581","30.5.2017 10:33:32","36250643","JUTEX SLOVAKIA, s.r.o.","Slovenská republika","","","3194,000","1","platná",
"Z201723582","22.5.2017 14:45:39","31344194","JURIGA spol. s r. o.","Slovenská republika","6000,000","20,000","7200,000","7","platná",
"Z201723582","23.5.2017 15:38:18","43798608","nanoTECH s.r.o.","Slovenská republika","5998,000","20,000","7197,600","3","platná",
"Z201723582","23.5.2017 17:40:12","47786914","TechAid s.r.o.","Slovenská republika","5999,990","20,000","7199,990","6","platná",
"Z201723582","24.5.2017 7:51:53","36556050","ITSK, s.r.o.","Slovenská republika","5999,970","20,000","7199,970","5","platná",
"Z201723582","24.5.2017 7:50:07","47711876","Andrej Holka","Slovenská republika","4650,000","20,000","5580,000","2","platná",
"Z201723582","24.5.2017 7:50:50","31629881","Smart Computer, spol. s r.o.","Slovenská republika","4635,000","20,000","5562,000","1","platná",
"Z201723582","23.5.2017 14:26:07","50616617","Setop, s.r.o.","Slovenská republika","5999,000","20,000","7198,800","4","platná",
"Z201723585","24.5.2017 8:49:51","35871784","FLY TRAVEL s.r.o. ","Slovenská republika","59000,000","","59000,000","4","platná",
"Z201723585","24.5.2017 9:00:13","36249254","Faveo, s.r.o.","Slovenská republika","59999,000","0,000","59999,000","7","platná",
"Z201723585","24.5.2017 9:09:31","31398081","GLOBAMERICA, s.r.o","Slovenská republika","59998,000","0,000","59998,000","6","platná",
"Z201723585","22.5.2017 10:50:29","35697300","TUCAN, cestovná agentúra, s.r.o.","Slovenská republika","54700,000","","54700,000","1","platná",
"Z201723585","20.5.2017 18:21:27","36667234","Letecká agentúra SKYTRAVEL s.r.o.","Slovenská republika","54800,000","0,000","54800,000","2","platná",
"Z201723585","19.5.2017 12:28:39","31380123","GO travel Slovakia, s.r.o.","Slovenská republika","54900,000","0,000","54900,000","3","platná",
"Z201723585","24.5.2017 11:38:31","31365698","WINGS, s.r.o. ","Slovenská republika","59558,000","","59558,000","5","platná",
"Z201723586","24.5.2017 9:30:11","31675859","Tlačiareň a vydavateľstvo SLZA, spol. s r.o. Poprad","Slovenská republika","569,500","20,000","683,400","1","platná",
"Z201723586","22.5.2017 9:06:31","36582051","EQUILIBRIA, s.r.o.","Slovenská republika","1363,640","10,000","1500,000","7","platná",
"Z201723586","22.5.2017 0:05:26","36777455","DMC, s.r.o.","Slovenská republika","1363,000","10,000","1499,300","5","platná",
"Z201723586","22.5.2017 13:15:11","36718114","printio, s.r.o.","Slovenská republika","800,000","10,000","880,000","2","platná",
"Z201723586","24.5.2017 7:51:24","44839677","TLAČIAREŇ J+K s. r. o.","Slovenská republika","1350,000","10,000","1485,000","4","platná",
"Z201723586","24.5.2017 7:43:10","30577225","Juraj Štefuň - GEORG","Slovenská republika","1220,000","20,000","1464,000","3","platná",
"Z201723586","23.5.2017 15:07:16","31399088","Ultra Print, s.r.o.","Slovenská republika","1363,630","10,000","1499,990","6","platná",
"Z201723587","22.5.2017 7:20:36","32076711","Ing. Martin Mikulaj - CARNIHERBA","Slovenská republika","109200,000","20,000","131040,000","2","platná",
"Z201723587","24.5.2017 9:39:26","17336929","EKOFIT s. r. o. ","Slovenská republika","80000,000","20,000","96000,000","1","platná",
"Z201723590","22.5.2017 11:30:05","36010383","IDOS PROJEKT, s.r.o.","Slovenská republika","1984,070","20,000","2380,890","1","platná",
"Z201723591","22.5.2017 11:53:05","36177083","ERIK, s.r.o. ","Slovenská republika","41060,000","20,000","49272,000","1","platná",
"Z201723591","22.5.2017 11:59:55","36569194","MASO J+L, s.r.o.","Slovenská republika","41999,000","20,000","50398,800","4","platná",
"Z201723591","22.5.2017 10:05:08","36059056","POZANA MÄSO s.r.o. ","Slovenská republika","42000,000","20,000","50400,000","5","platná",
"Z201723591","23.5.2017 12:10:43","34152199","Bidfood Slovakia s. r. o.","Slovenská republika","41950,000","20,000","50340,000","3","platná",
"Z201723591","25.5.2017 11:59:46","36473219","CIMBAĽÁK s.r.o.","Slovenská republika","41200,000","20,000","49440,000","2","platná",
"Z201723593","19.5.2017 13:09:20","50041592","LEGUSEM pt, a.s.","Slovenská republika","360,000","20,000","432,000","1","platná",
"Z201723595","24.5.2017 8:28:23","36556050","ITSK, s.r.o.","Slovenská republika","16,570","20,000","19,890","1","platná",
"Z201723595","23.5.2017 8:04:07","44099207","ETHOS Technology, s.r.o.","Slovenská republika","16,580","20,000","19,900","2","platná",
"Z201723598","23.5.2017 9:31:17","34140425","T a M trans spedition, s.r.o.","Slovenská republika","17069,000","20,000","20482,800","3","platná",
"Z201723598","19.5.2017 15:10:11","36707279","Bennet Oil s.r.o.","Slovenská republika","17070,000","20,000","20484,000","4","platná",
"Z201723598","25.5.2017 8:42:46","31322832","SLOVNAFT, a.s. ","Slovenská republika","17050,000","20,000","20460,000","1","platná",
"Z201723598","25.5.2017 7:20:19","50248685","Solar 2009, a. s.","Slovenská republika","17068,000","20,000","20481,600","2","platná",
"Z201723599","22.5.2017 8:27:15","31396674","LE CHEQUE DEJEUNER s.r.o.","Slovenská republika","4760,800","","4760,800","3","platná",
"Z201723599","24.5.2017 8:15:52","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","4731,000","","4731,000","1","platná",
"Z201723599","23.5.2017 13:19:51","31328695","Edenred Slovakia, s. r. o. ","Slovenská republika","4732,000","0,000","4732,000","2","platná",
"Z201723600","23.5.2017 20:45:52","32627211","Tibor Varga TSV PAPIER","Slovenská republika","658,300","20,000","789,960","1","platná",
"Z201723600","19.5.2017 13:00:01","36645095","MIHI.sk, s.r.o.","Slovenská republika","658,330","20,000","790,000","2","platná",
"Z201723601","26.5.2017 7:49:38","31717802","INTRAVENA s.r.o.","Slovenská republika","26245,000","10,000","28869,500","1","platná",
"Z201723602","24.5.2017 12:20:34","47201258","IC s.r.o.","Slovenská republika","39666,660","20,000","47599,990","1","platná",
"Z201723604","24.5.2017 12:44:26","34707891","Vladimír Lamper","Slovenská republika","8985,000","20,000","10782,000","1","platná",
"Z201723604","24.5.2017 10:28:32","46465081","RI - PEX s.r.o.","Slovenská republika","9259,250","20,000","11111,100","3","platná",
"Z201723604","19.5.2017 15:47:09","36580856","RN - roofs s.r.o.","Slovenská republika","9000,000","20,000","10800,000","2","platná",
"Z201723605","23.5.2017 13:29:54","36667234","Letecká agentúra SKYTRAVEL s.r.o.","Slovenská republika","1240,000","0,000","1240,000","1","platná",
"Z201723606","19.5.2017 15:47:58","46323546","OFFICE STAR, s.r.o.","Slovenská republika","374,000","20,000","448,800","2","platná",
"Z201723606","19.5.2017 13:17:41","36645095","MIHI.sk, s.r.o.","Slovenská republika","375,000","20,000","450,000","5","platná",
"Z201723606","22.5.2017 14:07:53","31344194","JURIGA spol. s r. o.","Slovenská republika","374,990","20,000","449,990","4","platná",
"Z201723606","24.5.2017 10:52:27","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","374,980","20,000","449,980","3","platná",
"Z201723606","24.5.2017 13:45:41","47726989","One Print s.r.o. ","Slovenská republika","370,000","20,000","444,000","1","platná",
"Z201723607","29.5.2017 8:59:04","46896783","PRESS & BURG Development s.r.o. ","Slovenská republika","4100,000","20,000","4920,000","1","platná",
"Z201723608","29.5.2017 11:41:55","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","8350,000","10,000","9185,000","1","platná",
"Z201723611","23.5.2017 11:47:45","31589561","VIDRA a spol. s.r.o.","Slovenská republika","275,000","20,000","330,000","1","platná",
"Z201723613","23.5.2017 1:01:55","46388800","AV Integra, s. r. o. ","Slovenská republika","4800,000","20,000","5760,000","2","platná",
"Z201723613","29.5.2017 9:53:12","36556050","ITSK, s.r.o.","Slovenská republika","4799,990","20,000","5759,990","1","platná",
"Z201723614","24.5.2017 13:45:22","35275171","Jozef Forgáč-olympia","Slovenská republika","","","5350,000","4","platná",
"Z201723614","24.5.2017 9:52:31","36650641","Anatex, s.r.o.","Slovenská republika","","","5229,000","3","platná",
"Z201723614","24.5.2017 9:55:14","35777885","Hauerland spol. s r.o.","Slovenská republika","","","5225,000","2","platná",
"Z201723614","23.5.2017 15:12:34","31565531","IMI TRADE s.r.o. ","Slovenská republika","","","4176,100","1","platná",
"Z201723614","22.5.2017 0:02:00","36777455","DMC, s.r.o.","Slovenská republika","","","5618,000","5","platná",
"Z201723615","25.5.2017 17:14:39","10723242","Ing. Peter Lichý - SPORT RYSY","Slovenská republika","4916,660","20,000","5899,990","1","platná",
"Z201723616","24.5.2017 13:28:32","35908076","VICOM  s.r.o.","Slovenská republika","940,830","20,000","1129,000","1","platná",
"Z201723616","19.5.2017 14:03:35","36645095","MIHI.sk, s.r.o.","Slovenská republika","941,660","20,000","1129,990","5","platná",
"Z201723616","19.5.2017 15:34:27","48048909","SEMA MR, s.r.o.","Slovenská republika","941,400","20,000","1129,680","3","platná",
"Z201723616","22.5.2017 15:55:11","31344194","JURIGA spol. s r. o.","Slovenská republika","941,650","20,000","1129,980","4","platná",
"Z201723616","24.5.2017 8:37:55","45310106","COPY PRINT GROUP, a.s.","Slovenská republika","941,000","20,000","1129,200","2","platná",
"Z201723618","24.5.2017 9:56:39","36820326","CA - Cargo, s. r. o.","Slovenská republika","","","28030,000","1","platná",
"Z201723620","19.5.2017 17:19:12","00682098","AGREF, spol. s r.o.","Slovenská republika","8625,000","20,000","10350,000","1","platná",
"Z201723621","19.5.2017 15:47:16","36276464","TRIPSY s.r.o.","Slovenská republika","9999,980","20,000","11999,980","3","platná",
"Z201723621","19.5.2017 15:45:06","46323546","OFFICE STAR, s.r.o.","Slovenská republika","9999,990","20,000","11999,990","4","platná",
"Z201723621","19.5.2017 14:22:49","36645095","MIHI.sk, s.r.o.","Slovenská republika","10000,000","20,000","12000,000","5","platná",
"Z201723621","22.5.2017 9:15:06","31344194","JURIGA spol. s r. o.","Slovenská republika","9999,970","20,000","11999,970","2","platná",
"Z201723621","26.5.2017 8:45:13","32627211","Tibor Varga TSV PAPIER","Slovenská republika","9999,950","20,000","11999,940","1","platná",
"Z201723622","22.5.2017 9:45:00","10990062","Ing. Robert Lukoťka REL","Slovenská republika","289,000","20,000","346,800","2","platná",
"Z201723622","22.5.2017 12:50:50","17329469","Libra spol. s r.o.","Slovenská republika","280,000","20,000","336,000","1","platná",
"Z201723622","22.5.2017 8:59:39","36483095","FISHER Slovakia, spol. s r.o.","Slovenská republika","290,000","20,000","348,000","3","platná",
"Z201723623","26.5.2017 8:58:57","36035904","WTW, meracia a analytická technika, s.r.o.","Slovenská republika","825,990","20,000","991,190","1","platná",
"Z201723623","24.5.2017 11:16:40","25147501","Ekotechnika spol s.r.o.","Česká republika","826,000","20,000","991,200","2","platná",
"Z201723624","22.5.2017 11:06:18","43913717","ZENA-R Slovakia, s.r.o.","Slovenská republika","1070,000","20,000","1284,000","1","platná",
"Z201723625","22.5.2017 9:35:41","35819022","KRD molecular technologies s.r.o.","Slovenská republika","1220,830","20,000","1465,000","1","platná",
"Z201723626","24.5.2017 11:02:08","44621167","GESTAL, s.r.o.","Slovenská republika","1015,000","20,000","1218,000","1","platná",
"Z201723631","25.5.2017 7:30:22","36486256","Výroba a obchod ŠVAGERKO, s.r.o.","Slovenská republika","14166,650","20,000","16999,980","5","platná",
"Z201723631","25.5.2017 8:58:48","33191921","Roman Laco - ROADA","Slovenská republika","14166,640","20,000","16999,970","4","platná",
"Z201723631","25.5.2017 10:57:49","31434193","TATRACHEMA VD","Slovenská republika","14152,000","20,000","16982,400","3","platná",
"Z201723631","25.5.2017 13:45:39","34101110","BETRIX, s.r.o.","Slovenská republika","14150,050","20,000","16980,060","2","platná",
"Z201723631","22.5.2017 15:53:59","31344194","JURIGA spol. s r. o.","Slovenská republika","14166,660","20,000","16999,990","6","platná",
"Z201723631","21.5.2017 13:54:07","36427993","STC MARTIN, s.r.o.","Slovenská republika","14150,000","20,000","16980,000","1","platná",
"Z201723633","22.5.2017 9:35:54","31320597","Progress Promotion Bratislava, spoločnosť s ručením obmedzeným","Slovenská republika","404,990","20,000","485,990","6","platná",
"Z201723633","24.5.2017 8:59:03","36605735","Sokol trade spol. s r.o.","Slovenská republika","350,000","20,000","420,000","4","platná",
"Z201723633","23.5.2017 15:41:16","36792811","LEGALTRANS, s.r.o.","Slovenská republika","432,000","0,000","432,000","5","platná",
"Z201723633","24.5.2017 15:41:46","47372281","PRO EDUCATION International s. r. o. ","Slovenská republika","299,000","20,000","358,800","3","platná",
"Z201723633","24.5.2017 15:41:51","50058649","SMARTIES, s.r.o.","Slovenská republika","324,000","0,000","324,000","1","platná",
"Z201723633","24.5.2017 15:41:55","46816887","ELFI, s. r. o. ","Slovenská republika","326,000","","326,000","2","platná",
"Z201723634","24.5.2017 14:59:20","36777455","DMC, s.r.o.","Slovenská republika","2713,640","10,000","2985,000","1","platná",
"Z201723634","22.5.2017 20:20:30","31690378","Cofin, a.s. ","Slovenská republika","2501,000","20,000","3001,200","2","platná",
"Z201723635","22.5.2017 8:10:58","47191961","Agroland Nitra spol. s r.o.","Slovenská republika","195,830","20,000","235,000","1","platná",
"Z201723640","20.5.2017 8:47:29","31562965","OSIVO a.s.","Slovenská republika","4000,000","20,000","4800,000","2","platná",
"Z201723640","23.5.2017 13:15:29","44049374","EUROKAF, s.r.o.","Slovenská republika","3916,000","20,000","4699,200","1","platná",
"Z201723641","23.5.2017 15:48:28","31344194","JURIGA spol. s r. o.","Slovenská republika","599,990","20,000","719,990","9","platná",
"Z201723641","21.5.2017 14:27:11","47412534","SERVISUJEM, s. r. o.","Slovenská republika","600,000","20,000","720,000","10","platná",
"Z201723641","30.5.2017 15:21:12","42033021","Martina Tarnóczyová - COMPANT","Slovenská republika","597,000","20,000","716,400","3","platná",
"Z201723641","30.5.2017 14:29:16","47387882","Školská technika s.r.o.","Slovenská republika","597,500","20,000","717,000","5","platná",
"Z201723641","30.5.2017 14:02:17","50616617","Setop, s.r.o.","Slovenská republika","598,000","20,000","717,600","6","platná",
"Z201723641","30.5.2017 15:45:34","43798608","nanoTECH s.r.o.","Slovenská republika","596,990","20,000","716,390","2","platná",
"Z201723641","30.5.2017 18:47:48","48136913","Muth v.o.s.","Slovenská republika","719,000","","719,000","7","platná",
"Z201723641","31.5.2017 10:51:48","36556050","ITSK, s.r.o.","Slovenská republika","599,950","20,000","719,940","8","platná",
"Z201723641","31.5.2017 9:57:38","36564176","COMPUTER ABC, s.r.o.","Slovenská republika","597,140","20,000","716,570","4","platná",
"Z201723641","31.5.2017 10:45:05","50603698","flex-it, s.r.o.","Slovenská republika","715,300","","715,300","1","platná",
"Z201723642","25.5.2017 8:03:40","47387882","Školská technika s.r.o.","Slovenská republika","","","1800,000","2","platná",
"Z201723642","25.5.2017 8:48:50","36556050","ITSK, s.r.o.","Slovenská republika","","","1799,990","1","platná",
"Z201723645","25.5.2017 10:29:52","35810122","REPRE s.r.o.","Slovenská republika","250,000","20,000","300,000","1","platná",
"Z201723645","22.5.2017 10:34:58","35845821","FIBI, s.r.o.","Slovenská republika","280,000","20,000","336,000","3","platná",
"Z201723645","23.5.2017 15:06:27","35777885","Hauerland spol. s r.o.","Slovenská republika","279,000","20,000","334,800","2","platná",
"Z201723732","24.5.2017 14:07:11","35900008","HYCA s.r.o.","Slovenská republika","140000,000","20,000","168000,000","2","platná",
"Z201723732","26.5.2017 11:13:02","31712380","Tempus - Trans s. r. o.","Slovenská republika","139995,830","20,000","167995,000","1","platná",
"Z201723833","25.5.2017 8:58:51","44303050","MOREAU AGRI JUH, s.r.o.","Slovenská republika","82500,000","20,000","99000,000","2","platná",
"Z201723833","23.5.2017 8:24:21","46344012","TagriS s.r.o.","Slovenská republika","65000,000","20,000","78000,000","1","platná",
"Z201723833","23.5.2017 9:33:16","11906022","Marián Šupa","Slovenská republika","84166,660","20,000","100999,990","3","platná",
"Z201723842","26.5.2017 9:59:47","36324124","DEMIFOOD spol. s r.o.","Slovenská republika","107000,000","","","1","platná",
"Z201723842","26.5.2017 7:08:14","31428819","MABONEX SLOVAKIA spol. s r.o. ","Slovenská republika","110000,000","","","2","platná",
"Z201723897","31.5.2017 13:50:36","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","3680,000","","","1","platná",
"Z201723897","31.5.2017 13:52:41","31344194","JURIGA spol. s r. o.","Slovenská republika","3686,000","","","2","platná",
"Z201723899","22.5.2017 17:28:46","47892609","FLORA SERVIS GROUP, s.r.o.","Slovenská republika","7299,000","20,000","8758,800","1","platná",
"Z201723902","25.5.2017 8:39:45","43897452","GASTRO VRÁBEĽ, s.r.o. ","Slovenská republika","6601,230","20,000","7921,480","1","platná",
"Z201723902","25.5.2017 9:31:52","46660437","GASTROTECHNIKA, s.r.o. ","Slovenská republika","6648,000","20,000","7977,600","2","platná",
"Z201723902","24.5.2017 17:48:33","44137761","EUROGASTROP s.r.o.","Slovenská republika","6660,000","20,000","7992,000","3","platná",
"Z201723903","30.5.2017 13:49:02","31608426","EURO MEDIA Košice, s.r.o. ","Slovenská republika","3199,700","","","1","platná",
"Z201723903","30.5.2017 13:34:49","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","3200,000","","","2","platná",
"Z201723906","24.5.2017 16:38:17","50616617","Setop, s.r.o.","Slovenská republika","949,990","20,000","1139,990","2","platná",
"Z201723906","24.5.2017 14:57:38","31607896","ARNET, s.r.o. ","Slovenská republika","950,000","20,000","1140,000","3","platná",
"Z201723906","25.5.2017 9:54:36","36556050","ITSK, s.r.o.","Slovenská republika","949,980","20,000","1139,980","1","platná",
"Z201723907","25.5.2017 10:40:29","31571697","GLOBUS spol. s r.o.","Slovenská republika","48999,000","20,000","58798,800","2","platná",
"Z201723907","24.5.2017 15:10:38","34152199","Bidfood Slovakia s. r. o.","Slovenská republika","58799,990","0,000","58799,990","4","platná",
"Z201723907","24.5.2017 14:18:37","46436961","KOLIBA Trade, s.r.o. ","Slovenská republika","48500,000","20,000","58200,000","1","platná",
"Z201723907","24.5.2017 13:48:04","36019208","INMEDIA, spol. s r.o.","Slovenská republika","49000,000","20,000","58800,000","5","platná",
"Z201723907","25.5.2017 8:13:09","10792848","Andrej Timko Ing. TA-TRANS","Slovenská republika","58799,000","0,000","58799,000","3","platná",
"Z201723908","22.5.2017 13:24:01","40639606","Slavko Jurko - JS Agrotechnika","Slovenská republika","2000,000","20,000","2400,000","1","platná",
"Z201723910","23.5.2017 6:28:34","31670873","UNIKOL spol. s r.o.","Slovenská republika","670,000","20,000","804,000","2","platná",
"Z201723910","26.5.2017 8:29:44","45329478","ŠTÝL EU s.r.o.","Slovenská republika","669,000","20,000","802,800","1","platná",
"Z201723914","26.5.2017 8:39:49","14361167","Rudolf Taiš - predaj a servis motorových píl","Slovenská republika","438,000","20,000","525,600","1","platná",
"Z201723914","26.5.2017 8:28:07","41803523","Slavka Ivanová-Štýl","Slovenská republika","439,990","20,000","527,990","2","platná",
"Z201723914","22.5.2017 12:35:33","46439692","SOLID plus s.r.o.","Slovenská republika","441,000","20,000","529,200","3","platná",
"Z201723915","22.5.2017 14:41:26","36395994","EUROLINE computer, s.r.o. ","Slovenská republika","","","1299,000","5","platná",
"Z201723915","23.5.2017 15:50:34","46136991","Limitless s. r. o.","Slovenská republika","","","1200,000","2","platná",
"Z201723915","24.5.2017 14:05:26","31344194","JURIGA spol. s r. o.","Slovenská republika","","","1300,000","8","platná",
"Z201723915","24.5.2017 11:08:58","43798608","nanoTECH s.r.o.","Slovenská republika","","","1295,000","4","platná",
"Z201723915","24.5.2017 10:00:30","36033987","GAMO a.s.","Slovenská republika","","","1199,000","1","platná",
"Z201723915","25.5.2017 9:30:12","50616617","Setop, s.r.o.","Slovenská republika","","","1299,980","7","platná",
"Z201723915","25.5.2017 11:59:50","31586457","CINEMA + spol. s r.o. ","Slovenská republika","","","1275,000","3","platná",
"Z201723915","25.5.2017 11:45:46","36556050","ITSK, s.r.o.","Slovenská republika","","","1299,880","6","platná",
"Z201723916","23.5.2017 10:47:02","46964690","Meditech SK, s.r.o.","Slovenská republika","22056,670","20,000","26468,010","1","platná",
"Z201723916","23.5.2017 10:40:42","36422363","REAL INVENT, s.r.o.","Slovenská republika","22061,660","20,000","26473,990","3","platná",
"Z201723916","23.5.2017 10:46:03","34768459","Ing. Vladimír Hurtoš - HS INTERIÉR","Slovenská republika","22058,330","20,000","26470,000","2","platná",
"Z201723917","22.5.2017 11:04:41","40219291","Viera Szíkorová SANTECH","Slovenská republika","2082,500","20,000","2499,000","2","platná",
"Z201723917","24.5.2017 14:11:00","13959603","Juraj Spišák - Majster Papier","Slovenská republika","2082,490","20,000","2498,990","1","platná",
"Z201723918","23.5.2017 8:18:07","36753343","LIMA car, s.r.o.","Slovenská republika","11691,660","20,000","14029,990","1","platná",
"Z201723921","23.5.2017 13:22:44","31328695","Edenred Slovakia, s. r. o. ","Slovenská republika","","","3399,990","2","platná",
"Z201723921","22.5.2017 8:20:34","31396674","LE CHEQUE DEJEUNER s.r.o.","Slovenská republika","","","3400,000","3","platná",
"Z201723921","29.5.2017 8:16:45","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","","","3399,000","1","platná",
"Z201723922","24.5.2017 15:08:41","32627211","Tibor Varga TSV PAPIER","Slovenská republika","","","6234,540","7","platná",
"Z201723922","25.5.2017 7:51:11","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","","","6226,000","5","platná",
"Z201723922","24.5.2017 21:30:04","46082182","PAPERA s.r.o.","Slovenská republika","","","6200,000","4","platná",
"Z201723922","25.5.2017 8:29:45","46631534","VOVA s.r.o. ","Slovenská republika","","","4405,800","1","platná",
"Z201723922","25.5.2017 8:29:14","31628605","Xepap, spol. s r. o.","Slovenská republika","","","4409,000","2","platná",
"Z201723922","25.5.2017 8:29:32","46128026","Albín Franek","Slovenská republika","","","4415,000","3","platná",
"Z201723922","22.5.2017 11:22:25","31344194","JURIGA spol. s r. o.","Slovenská republika","","","6234,570","8","platná",
"Z201723922","22.5.2017 9:21:06","36645095","MIHI.sk, s.r.o.","Slovenská republika","","","6234,580","9","platná",
"Z201723922","22.5.2017 9:55:57","36301477","PALATIN s.r.o.","Slovenská republika","","","6233,000","6","platná",
"Z201723923","22.5.2017 8:29:17","10955216","Ing. Ladislav Kokoška CSc. - GMB","Slovenská republika","","","480,000","1","platná",
"Z201723928","25.5.2017 9:22:23","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","606,000","20,000","727,200","2","platná",
"Z201723928","25.5.2017 9:12:22","36523496","ARKA, a.s. ","Slovenská republika","605,990","20,000","727,190","1","platná",
"Z201723929","24.5.2017 9:43:07","36783561","R-COMP, s.r.o.","Slovenská republika","3500,000","20,000","4200,000","4","platná",
"Z201723929","26.5.2017 7:17:46","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","3499,750","20,000","4199,700","1","platná",
"Z201723929","26.5.2017 6:59:51","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","3499,890","20,000","4199,870","2","platná",
"Z201723929","25.5.2017 15:51:40","43818030","DD21 s.r.o.","Slovenská republika","3499,990","20,000","4199,990","3","platná",
"Z201723930","24.5.2017 10:38:24","50674137","Aloquence, s. r. o.","Slovenská republika","173,750","20,000","208,500","1","platná",
"Z201723932","24.5.2017 10:18:38","31344194","JURIGA spol. s r. o.","Slovenská republika","1266,660","20,000","1519,990","6","platná",
"Z201723932","24.5.2017 11:23:12","43798608","nanoTECH s.r.o.","Slovenská republika","1264,000","20,000","1516,800","2","platná",
"Z201723932","24.5.2017 14:02:55","50616617","Setop, s.r.o.","Slovenská republika","1263,000","20,000","1515,600","1","platná",
"Z201723932","25.5.2017 8:48:00","36556050","ITSK, s.r.o.","Slovenská republika","1266,620","20,000","1519,940","5","platná",
"Z201723932","22.5.2017 8:27:56","46136991","Limitless s. r. o.","Slovenská republika","1520,000","","1520,000","7","platná",
"Z201723932","22.5.2017 10:21:03","31410952","MICROCOMP - Computersystém s r.o.","Slovenská republika","1266,000","20,000","1519,200","4","platná",
"Z201723932","23.5.2017 9:18:13","36544710","COMPUTER CLUB, s.r.o.","Slovenská republika","1265,000","20,000","1518,000","3","platná",
"Z201723933","23.5.2017 19:57:28","45682232","3J s. r. o. ","Slovenská republika","1700,000","20,000","2040,000","4","platná",
"Z201723933","22.5.2017 10:26:41","36534331","HOREX HX, s.r.o.","Slovenská republika","1680,000","20,000","2016,000","3","platná",
"Z201723933","25.5.2017 8:45:46","36840343","Falck Fire Services a.s.","Slovenská republika","1620,000","20,000","1944,000","1","platná",
"Z201723933","24.5.2017 10:51:46","36423874","SAFIRS, s.r.o. ","Slovenská republika","1650,000","20,000","1980,000","2","platná",
"Z201723934","24.5.2017 16:14:46","36415685","MERKUR SLOVAKIA,s.r.o.","Slovenská republika","","","23977,000","2","platná",
"Z201723934","24.5.2017 16:47:34","17692776","Anton Beláň","Slovenská republika","","","23975,000","1","platná",
"Z201723934","22.5.2017 14:54:28","11906022","Marián Šupa","Slovenská republika","","","23978,000","3","platná",
"Z201723935","25.5.2017 8:29:27","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","329,160","20,000","394,990","2","platná",
"Z201723935","25.5.2017 8:28:02","36556050","ITSK, s.r.o.","Slovenská republika","329,150","20,000","394,980","1","platná",
"Z201723936","25.5.2017 10:20:26","36840343","Falck Fire Services a.s.","Slovenská republika","2500,000","20,000","3000,000","1","platná",
"Z201723937","25.5.2017 8:44:40","45310106","COPY PRINT GROUP, a.s.","Slovenská republika","1245,000","20,000","1494,000","1","platná",
"Z201723937","25.5.2017 8:55:52","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","1249,870","20,000","1499,850","3","platná",
"Z201723937","24.5.2017 13:06:31","31344194","JURIGA spol. s r. o.","Slovenská republika","1249,900","20,000","1499,880","4","platná",
"Z201723937","23.5.2017 16:15:28","34101985","Legia, a.s.","Slovenská republika","1249,000","20,000","1498,800","2","platná",
"Z201723939","22.5.2017 18:42:58","36426041","PC SEMA, s.r.o.","Slovenská republika","280,000","20,000","336,000","1","platná",
"Z201723939","22.5.2017 11:45:21","31344194","JURIGA spol. s r. o.","Slovenská republika","340,000","20,000","408,000","7","platná",
"Z201723939","22.5.2017 11:27:03","36487104","Next Team, s.r.o.","Slovenská republika","283,000","20,000","339,600","2","platná",
"Z201723939","24.5.2017 11:42:33","43818030","DD21 s.r.o.","Slovenská republika","339,980","20,000","407,980","6","platná",
"Z201723939","25.5.2017 8:20:40","36783561","R-COMP, s.r.o.","Slovenská republika","339,970","20,000","407,970","5","platná",
"Z201723939","25.5.2017 10:04:49","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","339,900","20,000","407,880","3","platná",
"Z201723939","25.5.2017 10:07:01","36556050","ITSK, s.r.o.","Slovenská republika","339,960","20,000","407,950","4","platná",
"Z201723940","25.5.2017 9:51:49","50687115","HENRYSO, s.r.o.","Slovenská republika","116,650","20,000","139,980","4","platná",
"Z201723940","24.5.2017 22:21:44","46489037","Silver Tech, s.r.o.","Slovenská republika","137,000","","137,000","1","platná",
