"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z202021817","8.9.2020 11:29:15","36395994","EUROLINE computer, s.r.o. ","Slovenská republika","18780,000","20,000","22536,000","2","platná",
"Z202021817","8.9.2020 12:07:16","36540501","TONEX Plus s.r.o.","Slovenská republika","18874,990","20,000","22649,990","8","platná",
"Z202021817","8.9.2020 9:12:42","10688501","Branislav Tkáč","Slovenská republika","18800,000","20,000","22560,000","4","platná",
"Z202021817","8.9.2020 9:15:25","31643761","MICRONIX spol. s r.o.","Slovenská republika","18799,000","20,000","22558,800","3","platná",
"Z202021817","8.9.2020 16:36:59","45000093","SGL media, s. r. o ","Slovenská republika","18750,000","20,000","22500,000","1","platná",
"Z202021821","7.9.2020 19:22:47","14268035","Vladimír Janičina ELKO","Slovenská republika","151,660","20,000","181,990","6","platná",
"Z202021821","8.9.2020 7:49:29","44195591","Z + M servis a. s.","Slovenská republika","87,450","20,000","104,940","1","platná",
"Z202021821","9.9.2020 10:07:13","43798608","nanoTECH s.r.o.","Slovenská republika","151,000","20,000","181,200","5","platná",
"Z202021821","11.9.2020 9:31:21","46489037","Silver Tech, s.r.o.","Slovenská republika","180,000","0,000","180,000","4","platná",
"Z202021821","11.9.2020 10:01:05","35832274","BATTEX Slovakia, s.r.o.","Slovenská republika","149,980","20,000","179,980","3","platná",
"Z202021821","11.9.2020 10:43:09","51270692","Ing. Soňa Štofová SOPAS","Slovenská republika","148,500","20,000","178,200","2","platná",
"Z202021848","11.9.2020 7:59:05","50687115","HENRYSO, s.r.o.","Slovenská republika","194,570","20,000","233,490","2","platná",
"Z202021848","11.9.2020 8:01:25","36556050","ITSK, s.r.o.","Slovenská republika","194,560","20,000","233,470","1","platná",
"Z202021849","9.9.2020 10:55:46","50248685","Solar 2009, a. s.","Slovenská republika","17280,000","20,000","20736,000","4","platná",
"Z202021849","11.9.2020 8:25:23","46208615","ADVANCE OIL s. r. o.","Slovenská republika","17000,000","20,000","20400,000","1","platná",
"Z202021849","10.9.2020 9:49:39","31322832","SLOVNAFT, a.s. ","Slovenská republika","17260,000","20,000","20712,000","2","platná",
"Z202021849","10.9.2020 7:58:48","36398993","Helada, s.r.o.","Slovenská republika","17270,000","20,000","20724,000","3","platná",
"Z202021853","11.9.2020 9:49:47","36718301","Marko MT, s.r.o.","Slovenská republika","354,000","20,000","424,800","1","platná",
"Z202021854","8.9.2020 12:31:07","44422211","TAMAS MM s.r.o.","Slovenská republika","500,000","20,000","600,000","3","platná",
"Z202021854","14.9.2020 7:25:50","31712380","Tempus - Trans s. r. o.","Slovenská republika","495,000","20,000","594,000","1","platná",
"Z202021854","8.9.2020 16:10:04","42341001","ADIP, spol. s r. o.","Česká republika","499,000","","499,000","2","platná",
"Z202021855","8.9.2020 9:15:10","36307165","Slomed s.r.o.","Slovenská republika","213780,400","20,000","256536,480","1","platná",
"Z202021856","9.9.2020 7:54:24","36497631","T.Z.M., s.r.o.","Slovenská republika","2895,000","","2895,000","2","platná",
"Z202021856","8.9.2020 12:32:02","44422211","TAMAS MM s.r.o.","Slovenská republika","2900,000","20,000","3480,000","3","platná",
"Z202021856","14.9.2020 7:10:44","31720943","Steeling, s.r.o.","Slovenská republika","2894,000","20,000","3472,800","1","platná",
"Z202021857","14.9.2020 12:03:05","31720943","Steeling, s.r.o.","Slovenská republika","2070,000","20,000","2484,000","1","platná",
"Z202021860","16.9.2020 7:55:11","31720943","Steeling, s.r.o.","Slovenská republika","690,000","20,000","828,000","1","platná",
"Z202021861","10.9.2020 12:30:55","31578802","GTB a.s.","Slovenská republika","40482,000","20,000","48578,400","2","platná",
"Z202021861","10.9.2020 13:28:20","45282722","SPAREX SK, spol. s r.o.","Slovenská republika","40457,000","20,000","48548,400","1","platná",
"Z202021862","16.9.2020 7:56:08","31720943","Steeling, s.r.o.","Slovenská republika","1200,000","20,000","1440,000","1","platná",
"Z202021863","11.9.2020 10:07:12","31344381","Europapier Slovensko, s.r.o.","Slovenská republika","11533,000","20,000","13839,600","1","platná",
"Z202021864","8.9.2020 13:00:10","44422211","TAMAS MM s.r.o.","Slovenská republika","100,000","20,000","120,000","2","platná",
"Z202021864","8.9.2020 16:05:09","42341001","ADIP, spol. s r. o.","Česká republika","99,900","","99,900","1","platná",
"Z202021865","13.9.2020 11:30:54","11782889","Peter Skubák - AD REM","Slovenská republika","3125,450","10,000","3438,000","1","platná",
"Z202021867","11.9.2020 12:16:25","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","1094,950","20,000","1313,940","2","platná",
"Z202021867","11.9.2020 15:26:28","37218379","Ing. Mgr. Denisa Fučíková - Majster Papier","Slovenská republika","1094,940","20,000","1313,930","1","platná",
"Z202021868","11.9.2020 14:11:49","34101110","BETRIX, s.r.o.","Slovenská republika","5798,910","20,000","6958,690","2","platná",
"Z202021868","11.9.2020 15:39:56","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","5797,000","20,000","6956,400","1","platná",
"Z202021868","11.9.2020 9:09:32","33191921","Roman Laco - ROADA","Slovenská republika","5800,530","20,000","6960,640","3","platná",
"Z202021872","8.9.2020 14:06:07","31625444","CENTRALCHEM, s.r.o. ","Slovenská republika","860,000","20,000","1032,000","1","platná",
"Z202021876","8.9.2020 13:24:03","51055724","GIEGO s.r.o.","Slovenská republika","920,000","20,000","1104,000","2","platná",
"Z202021876","14.9.2020 9:33:08","50687115","HENRYSO, s.r.o.","Slovenská republika","919,990","20,000","1103,990","1","platná",
"Z202021877","8.9.2020 13:15:00","51055724","GIEGO s.r.o.","Slovenská republika","610,000","20,000","732,000","1","platná",
"Z202021878","11.9.2020 9:22:25","51055724","GIEGO s.r.o.","Slovenská republika","1350,000","20,000","1620,000","2","platná",
"Z202021878","11.9.2020 12:38:52","50687115","HENRYSO, s.r.o.","Slovenská republika","1349,990","20,000","1619,990","1","platná",
"Z202021880","8.9.2020 11:14:20","50557050","Pixel Print s.r.o.","Slovenská republika","100,000","0,000","100,000","3","platná",
"Z202021880","8.9.2020 11:19:54","50036564","BIBO DESIGN s.r.o.","Slovenská republika","75,000","20,000","90,000","1","platná",
"Z202021880","9.9.2020 10:16:58","36747327","EK-PROMOTION, s.r.o.","Slovenská republika","85,000","20,000","102,000","2","platná",
"Z202021881","8.9.2020 15:08:50","35901896","PRAGOPERUN SK s.r.o.","Slovenská republika","3120,000","20,000","3744,000","3","platná",
"Z202021881","11.9.2020 11:58:22","44798695","COMFORTA TEXTIL SERVIS, s.r.o.","Slovenská republika","3119,000","20,000","3742,800","2","platná",
"Z202021881","14.9.2020 5:05:03","31571441","CLEANING spol. s r.o.","Slovenská republika","3115,000","20,000","3738,000","1","platná",
"Z202021883","9.9.2020 7:40:21","FN 189903 w","VWR International GmbH","Rakúska republika","282,000","20,000","338,400","1","platná",
"Z202021884","9.9.2020 14:07:54","FN 189903 w","VWR International GmbH","Rakúska republika","390,000","20,000","468,000","2","platná",
"Z202021884","10.9.2020 13:08:17","35768444","BIOTECH s.r.o.","Slovenská republika","389,000","20,000","466,800","1","platná",
"Z202021884","8.9.2020 11:57:11","31359825","SARSTEDT spol. s r.o.","Slovenská republika","392,000","20,000","470,400","3","platná",
"Z202021886","11.9.2020 13:21:41","45506957","BestBolt s.r.o.","Slovenská republika","41,600","20,000","49,920","2","platná",
"Z202021886","15.9.2020 14:49:43","50389301","KBM Trade s.r.o.","Slovenská republika","41,590","20,000","49,910","1","platná",
"Z202021889","8.9.2020 12:00:44","31396674","Up Slovensko, s. r. o.","Slovenská republika","4200,000","0,000","4200,000","4","platná",
"Z202021889","8.9.2020 12:14:15","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","4199,000","","4199,000","1","platná",
"Z202021889","8.9.2020 12:27:20","52005551","Ticket Service, s.r.o.","Slovenská republika","4199,990","","4199,990","3","platná",
"Z202021889","9.9.2020 9:03:13","47079690","GGFS s.r.o. ","Slovenská republika","4199,900","0,000","4199,900","2","platná",
"Z202021890","8.9.2020 13:24:01","31350780","B.Braun Medical s.r.o.","Slovenská republika","14731,000","20,000","17677,200","1","platná",
"Z202021892","8.9.2020 12:33:53","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","48,750","20,000","58,500","1","platná",
"Z202021892","8.9.2020 12:49:34","31344194","JURIGA spol. s r. o.","Slovenská republika","55,000","20,000","66,000","3","platná",
"Z202021892","11.9.2020 8:13:52","43818030","DD21 s.r.o.","Slovenská republika","54,990","20,000","65,990","2","platná",
"Z202021893","11.9.2020 8:17:27","43818030","DD21 s.r.o.","Slovenská republika","466,600","20,000","559,920","1","platná",
"Z202021893","11.9.2020 12:31:11","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","466,650","20,000","559,980","2","platná",
"Z202021893","8.9.2020 13:02:20","31344194","JURIGA spol. s r. o.","Slovenská republika","466,660","20,000","559,990","3","platná",
"Z202021896","8.9.2020 13:25:28","47576804","GRAFID, s.r.o.","Slovenská republika","267,000","20,000","320,400","2","platná",
"Z202021896","8.9.2020 12:57:47","31344194","JURIGA spol. s r. o.","Slovenská republika","271,660","20,000","325,990","6","platná",
"Z202021896","9.9.2020 9:33:25","52654532","KIN.SKY s. r. o.","Slovenská republika","266,500","20,000","319,800","1","platná",
"Z202021896","11.9.2020 13:36:21","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","271,640","20,000","325,970","4","platná",
"Z202021896","11.9.2020 8:18:07","43818030","DD21 s.r.o.","Slovenská republika","271,600","20,000","325,920","3","platná",
"Z202021896","11.9.2020 10:31:19","26931664","DAMEDIS, s.r.o.","Česká republika","271,650","20,000","325,980","5","platná",
"Z202021897","14.9.2020 9:26:37","50687115","HENRYSO, s.r.o.","Slovenská republika","3333,310","20,000","3999,970","2","platná",
"Z202021897","11.9.2020 9:45:56","51055724","GIEGO s.r.o.","Slovenská republika","3333,330","20,000","4000,000","3","platná",
"Z202021897","10.9.2020 11:59:33","31410952","MICROCOMP - Computersystém s r.o.","Slovenská republika","3332,000","20,000","3998,400","1","platná",
"Z202021898","8.9.2020 13:07:24","35710691","Lamitec, spol. s r.o.","Slovenská republika","3333,330","20,000","4000,000","2","platná",
"Z202021898","10.9.2020 14:07:25","31628605","Xepap, spol. s r. o.","Slovenská republika","3333,300","20,000","3999,960","1","platná",
"Z202021899","9.9.2020 20:37:18","41648242","Marek Špeťko - IMEX","Slovenská republika","940,000","20,000","1128,000","2","platná",
"Z202021899","14.9.2020 10:13:56","36369365","TOMIRTECH, s. r. o.","Slovenská republika","916,000","20,000","1099,200","1","platná",
"Z202021899","14.9.2020 8:17:05","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","955,830","20,000","1147,000","5","platná",
"Z202021899","9.9.2020 9:57:24","43902138","WARGAS s.r.o. ","Slovenská republika","954,160","20,000","1144,990","3","platná",
"Z202021899","8.9.2020 13:50:02","36235334","JUEL, s.r.o. ","Slovenská republika","955,000","20,000","1146,000","4","platná",
"Z202021901","9.9.2020 14:09:24","51997894","Prolinet s.r.o.","Slovenská republika","920,000","20,000","1104,000","1","platná",
"Z202021901","8.9.2020 13:14:36","47576804","GRAFID, s.r.o.","Slovenská republika","1000,000","20,000","1200,000","7","platná",
"Z202021901","8.9.2020 13:14:47","34099662","Tecprom-Trifit spol. s r.o.","Slovenská republika","986,000","20,000","1183,200","4","platná",
"Z202021901","9.9.2020 9:02:15","34465324","Imrich Mattoš - IMTEC","Slovenská republika","980,000","20,000","1176,000","2","platná",
"Z202021901","9.9.2020 2:14:11","52654532","KIN.SKY s. r. o.","Slovenská republika","981,000","20,000","1177,200","3","platná",
"Z202021901","13.9.2020 20:19:36","50687115","HENRYSO, s.r.o.","Slovenská republika","999,910","20,000","1199,890","6","platná",
"Z202021901","14.9.2020 9:43:35","41751477","Martin Gall - MG COMP","Slovenská republika","999,900","20,000","1199,880","5","platná",
"Z202021902","11.9.2020 12:53:12","31344194","JURIGA spol. s r. o.","Slovenská republika","4166,660","20,000","4999,990","3","platná",
"Z202021902","13.9.2020 20:25:56","50687115","HENRYSO, s.r.o.","Slovenská republika","4166,610","20,000","4999,930","2","platná",
"Z202021902","9.9.2020 13:46:43","41751477","Martin Gall - MG COMP","Slovenská republika","4166,000","20,000","4999,200","1","platná",
"Z202021903","13.9.2020 20:28:42","50687115","HENRYSO, s.r.o.","Slovenská republika","2333,330","20,000","2800,000","4","platná",
"Z202021903","13.9.2020 21:33:57","35751819","REFICIER JTL, s.r.o. ","Slovenská republika","2333,000","20,000","2799,600","2","platná",
"Z202021903","14.9.2020 10:49:49","41751477","Martin Gall - MG COMP","Slovenská republika","2332,500","20,000","2799,000","1","platná",
"Z202021903","8.9.2020 14:25:09","36212466","Datacomp s.r.o.","Slovenská republika","2333,300","20,000","2799,960","3","platná",
"Z202021904","13.9.2020 20:34:21","50687115","HENRYSO, s.r.o.","Slovenská republika","2333,330","20,000","2800,000","3","platná",
"Z202021904","8.9.2020 17:56:15","36212466","Datacomp s.r.o.","Slovenská republika","2332,500","20,000","2799,000","1","platná",
"Z202021904","14.9.2020 10:53:47","41751477","Martin Gall - MG COMP","Slovenská republika","2333,000","20,000","2799,600","2","platná",
"Z202021905","13.9.2020 20:42:07","50687115","HENRYSO, s.r.o.","Slovenská republika","1250,000","20,000","1500,000","2","platná",
"Z202021905","14.9.2020 11:00:14","41751477","Martin Gall - MG COMP","Slovenská republika","1249,000","20,000","1498,800","1","platná",
"Z202021906","14.9.2020 8:51:39","36556050","ITSK, s.r.o.","Slovenská republika","1408,330","20,000","1690,000","1","platná",
"Z202021907","8.9.2020 14:02:32","47883308","PROCUBE s. r. o.","Slovenská republika","1999,900","20,000","2399,880","4","platná",
"Z202021907","9.9.2020 9:06:50","36212466","Datacomp s.r.o.","Slovenská republika","1991,670","20,000","2390,010","1","platná",
"Z202021907","14.9.2020 7:34:28","36821951","ANUR s.r.o.","Slovenská republika","1998,300","20,000","2397,960","2","platná",
"Z202021907","14.9.2020 9:58:14","36556050","ITSK, s.r.o.","Slovenská republika","1999,910","20,000","2399,890","5","platná",
"Z202021907","9.9.2020 16:28:53","34101985","Legia, a.s.","Slovenská republika","1999,000","20,000","2398,800","3","platná",
"Z202021908","14.9.2020 9:03:25","36556050","ITSK, s.r.o.","Slovenská republika","333,330","20,000","400,000","1","platná",
"Z202021913","14.9.2020 13:00:36","50687115","HENRYSO, s.r.o.","Slovenská republika","733,330","20,000","880,000","2","platná",
"Z202021913","14.9.2020 13:14:52","36556050","ITSK, s.r.o.","Slovenská republika","733,320","20,000","879,980","1","platná",
"Z202021915","14.9.2020 9:57:15","31324797","DEKRA Slovensko s.r.o.","Slovenská republika","59963,500","20,000","71956,200","1","platná",
"Z202021916","13.9.2020 21:03:08","52145778","JDK IMPORT MOBILE s.r.o.","Slovenská republika","1750,000","","1750,000","1","platná",
"Z202021916","11.9.2020 15:40:22","31589952","TRADENET s.r.o.","Slovenská republika","1461,600","20,000","1753,920","2","platná",
"Z202021916","9.9.2020 14:04:01","46360379","RIZNER s. r. o.","Slovenská republika","1462,080","20,000","1754,500","4","platná",
"Z202021916","11.9.2020 7:34:37","75472848","Kateřina Tykvová","Česká republika","1754,000","","1754,000","3","platná",
"Z202021917","9.9.2020 10:54:38","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","120239,000","","120239,000","1","platná",
"Z202021917","9.9.2020 9:04:38","47079690","GGFS s.r.o. ","Slovenská republika","120240,000","0,000","120240,000","3","platná",
"Z202021917","9.9.2020 9:07:13","31396674","Up Slovensko, s. r. o.","Slovenská republika","120239,990","0,000","120239,990","2","platná",
"Z202021920","10.9.2020 12:17:18","36301001","Top Soft BSB, s.r.o.","Slovenská republika","311,000","20,000","373,200","3","platná",
"Z202021920","14.9.2020 9:13:26","41751477","Martin Gall - MG COMP","Slovenská republika","310,800","20,000","372,960","1","platná",
"Z202021920","13.9.2020 19:33:49","50687115","HENRYSO, s.r.o.","Slovenská republika","310,990","20,000","373,190","2","platná",
"Z202021951","14.9.2020 9:59:53","36356654","Geotronics Slovakia, s.r.o.","Slovenská republika","15940,000","20,000","19128,000","1","platná",
"Z202021951","14.9.2020 9:26:29","31354882","ArcGEO Information Systems spol. s r.o. ","Slovenská republika","15950,000","20,000","19140,000","2","platná",
"Z202021952","14.9.2020 8:08:41","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","3411,970","20,000","4094,370","3","platná",
"Z202021952","9.9.2020 10:22:06","46911901","MK TECH TRADE, s.r.o.","Slovenská republika","3314,200","20,000","3977,040","2","platná",
"Z202021952","9.9.2020 10:27:31","47415525","STAFIM SK, s.r.o.","Slovenská republika","2978,450","20,000","3574,140","1","platná",
"Z202021954","9.9.2020 8:36:27","35869429","Eurolab Lambda a.s.","Slovenská republika","909,000","10,000","999,900","1","platná",
"Z202021955","9.9.2020 13:53:48","32627211","Tibor Varga TSV PAPIER","Slovenská republika","2050,000","20,000","2460,000","4","platná",
"Z202021955","11.9.2020 6:57:33","47102357","PAPIER LECHMAN s.r.o.","Slovenská republika","2049,000","20,000","2458,800","1","platná",
"Z202021955","13.9.2020 17:51:36","36466778","KRIDLA s.r.o","Slovenská republika","2049,990","20,000","2459,990","3","platná",
"Z202021955","14.9.2020 7:56:58","31628605","Xepap, spol. s r. o.","Slovenská republika","2049,980","20,000","2459,980","2","platná",
"Z202021957","15.9.2020 17:01:09","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","745,830","20,000","895,000","2","platná",
"Z202021957","15.9.2020 20:11:34","34559671","Ing. Iveta Janíková","Slovenská republika","1050,000","20,000","1260,000","4","platná",
"Z202021957","14.9.2020 13:26:39","47383232","BDM group s.r.o.","Slovenská republika","748,000","20,000","897,600","3","platná",
"Z202021957","16.9.2020 8:05:11","34101110","BETRIX, s.r.o.","Slovenská republika","1124,900","20,000","1349,880","7","platná",
"Z202021957","16.9.2020 8:16:38","52030458","HTONER s.r.o.","Slovenská republika","640,000","20,000","768,000","1","platná",
"Z202021957","16.9.2020 8:18:34","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","1100,000","20,000","1320,000","5","platná",
"Z202021957","16.9.2020 8:27:15","31589561","VIDRA a spol. s.r.o.","Slovenská republika","1119,160","20,000","1342,990","6","platná",
"Z202021957","9.9.2020 9:26:45","48157716","Filson Slovakia s.r.o.","Slovenská republika","1125,000","20,000","1350,000","8","platná",
"Z202021957","9.9.2020 13:16:27","52030458","HTONER s.r.o.","Slovenská republika","750,000","20,000","900,000","","stiahnutá",
"Z202021960","10.9.2020 14:49:26","31347827","Lohmann & Rauscher, s.r.o.","Slovenská republika","5600,000","20,000","6720,000","1","platná",
"Z202021962","10.9.2020 19:03:57","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","216,660","20,000","259,990","1","platná",
"Z202021964","9.9.2020 12:53:55","47484128","nabbi, s.r.o.","Slovenská republika","437,500","20,000","525,000","2","platná",
"Z202021964","9.9.2020 11:30:50","46643206","UNICARBACK, s.r.o.","Slovenská republika","438,000","20,000","525,600","3","platná",
"Z202021964","14.9.2020 9:43:01","44494254","BEBA plus s.r.o.","Slovenská republika","437,490","20,000","524,990","1","platná",
"Z202021966","14.9.2020 9:38:21","36523496","ARKA, a.s. ","Slovenská republika","452,500","20,000","543,000","2","platná",
"Z202021966","9.9.2020 15:36:22","50345460","Kancelária SK s.r.o.","Slovenská republika","450,000","20,000","540,000","1","platná",
"Z202021967","16.9.2020 9:23:08","36000124","HAKOM, s.r.o., ","Slovenská republika","5124,000","20,000","6148,800","6","platná",
"Z202021967","15.9.2020 20:39:17","31628541","SATES, a.s.","Slovenská republika","5116,600","20,000","6139,920","4","platná",
"Z202021967","16.9.2020 7:17:39","50267370","Sigrent s.r.o.","Slovenská republika","5101,000","20,000","6121,200","3","platná",
"Z202021967","16.9.2020 8:16:34","34139184","DOPRAVNE ZNAČENIE, s.r.o.","Slovenská republika","4916,700","20,000","5900,040","1","platná",
"Z202021967","16.9.2020 8:20:11","44690118","SIGNATECH spol. s r. o.","Slovenská republika","5123,000","20,000","6147,600","5","platná",
"Z202021967","11.9.2020 10:14:57","50577557","značenie.sk, s.r.o.","Slovenská republika","5100,000","20,000","6120,000","2","platná",
"Z202021967","9.9.2020 20:26:28","43931111","ZNAČKY, s.r.o. ","Slovenská republika","5125,000","20,000","6150,000","7","platná",
"Z202021968","11.9.2020 6:36:24","45965838","MP KANAL service s.r.o. ","Slovenská republika","4990,000","20,000","5988,000","2","platná",
"Z202021968","13.9.2020 16:56:54","45901872","DLC s.r.o.","Slovenská republika","4988,000","20,000","5985,600","1","platná",
"Z202021970","9.9.2020 13:38:13","50687115","HENRYSO, s.r.o.","Slovenská republika","1241,660","20,000","1489,990","5","platná",
"Z202021970","9.9.2020 10:45:53","31410952","MICROCOMP - Computersystém s r.o.","Slovenská republika","1238,650","20,000","1486,380","4","platná",
"Z202021970","11.9.2020 9:44:49","47412534","SERVISUJEM, s. r. o.","Slovenská republika","1200,000","20,000","1440,000","3","platná",
"Z202021970","11.9.2020 9:48:26","46489037","Silver Tech, s.r.o.","Slovenská republika","1439,000","0,000","1439,000","2","platná",
"Z202021970","11.9.2020 14:01:14","52687490","SAVOG s. r. o.","Slovenská republika","1438,000","","1438,000","1","platná",
"Z202021971","11.9.2020 11:53:01","51055724","GIEGO s.r.o.","Slovenská republika","1473,330","20,000","1768,000","2","platná",
"Z202021971","14.9.2020 10:53:53","36556050","ITSK, s.r.o.","Slovenská republika","1473,320","20,000","1767,980","1","platná",
"Z202021974","9.9.2020 11:26:33","00684023","MGP, spol. s r.o.","Slovenská republika","3570,000","10,000","3927,000","1","platná",
"Z202021975","10.9.2020 9:08:20","46295941","MERKAS, s.r.o.","Slovenská republika","7769,000","20,000","9322,800","1","platná",
"Z202021975","10.9.2020 8:47:32","FN 189903 w","VWR International GmbH","Rakúska republika","7770,000","20,000","9324,000","2","platná",
"Z202021977","11.9.2020 13:14:08","46645314","RG kovo s.r.o.","Slovenská republika","560,000","20,000","672,000","2","platná",
"Z202021977","12.9.2020 17:49:01","50766350","MOTOSPOL SK s.r.o.","Slovenská republika","559,900","20,000","671,880","1","platná",
"Z202021978","14.9.2020 9:10:52","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","3332,230","20,000","3998,680","2","platná",
"Z202021978","11.9.2020 16:04:52","32627211","Tibor Varga TSV PAPIER","Slovenská republika","3332,500","20,000","3999,000","3","platná",
"Z202021978","10.9.2020 14:15:00","31344194","JURIGA spol. s r. o.","Slovenská republika","3333,330","20,000","4000,000","4","platná",
"Z202021978","9.9.2020 15:37:59","50345460","Kancelária SK s.r.o.","Slovenská republika","3300,000","20,000","3960,000","1","platná",
"Z202021980","14.9.2020 12:27:44","51936488","MIDEAN Slovakia, s.r.o.","Slovenská republika","16166,000","20,000","19399,200","2","platná",
"Z202021980","11.9.2020 13:38:32","47844655","EkoEnergia Palivá, s.r.o.","Slovenská republika","16499,000","20,000","19798,800","4","platná",
"Z202021980","14.9.2020 7:56:54","46823492","BIOPEL, a. s.","Slovenská republika","16498,000","20,000","19797,600","3","platná",
"Z202021980","14.9.2020 12:33:21","03796876","Waldera s.r.o.","Česká republika","15500,000","20,000","18600,000","1","platná",
"Z202021982","9.9.2020 12:13:32","47505214","OMES spol. s r.o.","Slovenská republika","22,800","20,000","27,360","1","platná",
"Z202021982","9.9.2020 12:13:58","31435076","GASTRO-HAAL, s.r.o. ","Slovenská republika","22,830","20,000","27,400","2","platná",
"Z202021983","10.9.2020 19:10:38","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","358,000","20,000","429,600","1","platná",
"Z202021986","10.9.2020 11:08:44","44512023","Valivé ložiská P & M, s. r. o.","Slovenská republika","2125,000","20,000","2550,000","6","platná",
"Z202021986","13.9.2020 21:15:24","51630991","CNC-RK, s.r.o.","Slovenská republika","1570,000","20,000","1884,000","4","platná",
"Z202021986","14.9.2020 11:17:11","47995645","COMMERCE PK, s.r.o.","Slovenská republika","1500,000","20,000","1800,000","3","platná",
"Z202021986","14.9.2020 12:14:57","36369365","TOMIRTECH, s. r. o.","Slovenská republika","1491,000","20,000","1789,200","2","platná",
"Z202021986","14.9.2020 12:20:42","36441147","GC Trading, s.r.o.","Slovenská republika","1490,000","20,000","1788,000","1","platná",
"Z202021986","11.9.2020 9:30:15","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","2124,990","20,000","2549,990","5","platná",
"Z202021987","11.9.2020 9:23:21","36417611","ARCTECH, s.r.o.","Slovenská republika","1950,000","20,000","2340,000","1","platná",
"Z202021987","9.9.2020 13:44:07","46360379","RIZNER s. r. o.","Slovenská republika","1963,330","20,000","2356,000","3","platná",
"Z202021987","9.9.2020 13:53:25","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","1963,320","20,000","2355,980","2","platná",
"Z202021989","9.9.2020 13:19:45","31396674","Up Slovensko, s. r. o.","Slovenská republika","4875,000","0,000","4875,000","5","platná",
"Z202021989","9.9.2020 13:34:54","52005551","Ticket Service, s.r.o.","Slovenská republika","4870,000","","4870,000","1","platná",
"Z202021989","9.9.2020 13:40:13","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","4874,000","","4874,000","4","platná",
"Z202021989","10.9.2020 9:25:40","47079690","GGFS s.r.o. ","Slovenská republika","4873,990","0,000","4873,990","3","platná",
"Z202021989","11.9.2020 12:30:41","45344710","ECOHolding s.r.o.","Slovenská republika","4873,500","","4873,500","2","platná",
"Z202021990","9.9.2020 15:39:23","50345460","Kancelária SK s.r.o.","Slovenská republika","480,000","20,000","576,000","2","platná",
"Z202021990","14.9.2020 12:32:45","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","478,000","20,000","573,600","1","platná",
"Z202021990","14.9.2020 11:38:36","31565531","IMI TRADE s.r.o. ","Slovenská republika","498,000","20,000","597,600","3","platná",
"Z202021992","14.9.2020 9:40:07","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","366,650","20,000","439,980","4","platná",
"Z202021992","14.9.2020 12:10:19","43818030","DD21 s.r.o.","Slovenská republika","366,600","20,000","439,920","3","platná",
"Z202021992","14.9.2020 12:34:26","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","365,000","20,000","438,000","1","platná",
"Z202021992","9.9.2020 13:53:33","44801777","TOWDY s. r. o.","Slovenská republika","366,000","20,000","439,200","2","platná",
"Z202021992","9.9.2020 14:20:45","31344194","JURIGA spol. s r. o.","Slovenská republika","366,660","20,000","439,990","5","platná",
"Z202021993","9.9.2020 20:02:17","52654532","KIN.SKY s. r. o.","Slovenská republika","131,000","20,000","157,200","1","platná",
"Z202021993","9.9.2020 14:15:36","50687115","HENRYSO, s.r.o.","Slovenská republika","157,930","20,000","189,520","2","platná",
"Z202021996","9.9.2020 15:41:21","50345460","Kancelária SK s.r.o.","Slovenská republika","179,000","20,000","214,800","1","platná",
"Z202021996","14.9.2020 9:59:37","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","180,000","20,000","216,000","2","platná",
"Z202021997","9.9.2020 14:21:03","50687115","HENRYSO, s.r.o.","Slovenská republika","371,250","20,000","445,500","2","platná",
"Z202021997","10.9.2020 15:28:18","51055724","GIEGO s.r.o.","Slovenská republika","371,240","20,000","445,490","1","platná",
"Z202021999","9.9.2020 15:15:15","31570364","MIKONA s.r.o.","Slovenská republika","680,000","20,000","816,000","2","platná",
"Z202021999","10.9.2020 10:33:09","31560270","A.R.S. spol. s r.o.","Slovenská republika","677,000","20,000","812,400","1","platná",
