"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z201735209","26.7.2017 9:54:57","35698586","DOLIS s.r.o.","Slovenská republika","1418,100","10,000","1559,910","1","platná",
"Z201735209","25.7.2017 9:53:43","36427993","STC MARTIN, s.r.o.","Slovenská republika","1330,000","20,000","1596,000","4","platná",
"Z201735213","24.7.2017 14:03:19","50530950","JRK Slovensko s.r.o.","Slovenská republika","171665,830","20,000","205999,000","1","platná",
"Z201735213","19.7.2017 15:18:55","36851264","ELKOPLAST Slovakia s.r.o.","Slovenská republika","171666,660","20,000","205999,990","2","platná",
"Z201735214","21.7.2017 16:02:44","31331131","Štatistické a evidenčné vydavateľstvo tlačív, a.s.","Slovenská republika","149,990","20,000","179,990","1","platná",
"Z201735217","21.7.2017 14:13:20","35765607","Študio - 21 plus s.r.o.","Slovenská republika","175500,000","20,000","210600,000","4","platná",
"Z201735217","20.7.2017 8:06:41","36851264","ELKOPLAST Slovakia s.r.o.","Slovenská republika","175630,000","20,000","210756,000","5","platná",
"Z201735217","23.7.2017 18:20:42","35796332","LIGHTECH spoločnosť s ručením obmedzeným","Slovenská republika","175000,000","20,000","210000,000","3","platná",
"Z201735217","24.7.2017 11:26:33","31681051","MEVA-SK s.r.o. Rožňava","Slovenská republika","174989,600","20,000","209987,520","1","platná",
"Z201735217","24.7.2017 9:57:01","36398993","Helada, s.r.o.","Slovenská republika","174990,000","20,000","209988,000","2","platná",
"Z201735224","25.7.2017 8:59:09","50687115","HENRYSO, s.r.o.","Slovenská republika","253,080","20,000","303,700","2","platná",
"Z201735224","25.7.2017 8:59:17","36556050","ITSK, s.r.o.","Slovenská republika","253,070","20,000","303,690","1","platná",
"Z201735227","25.7.2017 7:45:29","46334831","Agrokov, spol. s r.o.","Slovenská republika","35125,000","20,000","42150,000","2","platná",
"Z201735227","25.7.2017 9:22:22","46658793","Green-Oasis, spol. s r. o.","Slovenská republika","35116,700","20,000","42140,040","1","platná",
"Z201735230","20.7.2017 9:10:06","31344399","PULImedical, spol. s r.o.","Slovenská republika","2694,700","20,000","3233,640","1","platná",
"Z201735260","26.7.2017 8:26:22","45307814","R - GROUP s.r.o.","Slovenská republika","","","206994,000","1","platná",
"Z201735260","25.7.2017 19:18:19","35765607","Študio - 21 plus s.r.o.","Slovenská republika","","","206995,000","2","platná",
"Z201735260","23.7.2017 21:04:54","36596086","KATIS s.r.o.","Slovenská republika","","","207000,000","3","platná",
"Z201735260","20.7.2017 9:13:36","34242228","Lindák Rastislav - NILTEX","Slovenská republika","","","207724,150","5","platná",
"Z201735260","20.7.2017 10:07:31","36851264","ELKOPLAST Slovakia s.r.o.","Slovenská republika","","","207724,100","4","platná",
"Z201735266","20.7.2017 10:05:55","36851264","ELKOPLAST Slovakia s.r.o.","Slovenská republika","76113,330","20,000","91336,000","3","platná",
"Z201735266","26.7.2017 8:29:03","45307814","R - GROUP s.r.o.","Slovenská republika","76112,000","20,000","91334,400","2","platná",
"Z201735266","26.7.2017 10:38:40","36398993","Helada, s.r.o.","Slovenská republika","76111,000","20,000","91333,200","1","platná",
"Z201735268","26.7.2017 10:45:55","36398993","Helada, s.r.o.","Slovenská republika","","","87419,000","1","platná",
"Z201735268","20.7.2017 10:04:17","36851264","ELKOPLAST Slovakia s.r.o.","Slovenská republika","","","87421,600","3","platná",
"Z201735268","26.7.2017 8:30:04","45307814","R - GROUP s.r.o.","Slovenská republika","","","87420,000","2","platná",
"Z201735269","26.7.2017 10:50:37","36398993","Helada, s.r.o.","Slovenská republika","72850,000","20,000","87420,000","1","platná",
"Z201735269","20.7.2017 10:02:40","36851264","ELKOPLAST Slovakia s.r.o.","Slovenská republika","72851,330","20,000","87421,600","2","platná",
"Z201735330","25.7.2017 9:59:52","50687115","HENRYSO, s.r.o.","Slovenská republika","1833,330","20,000","2200,000","2","platná",
"Z201735330","25.7.2017 9:59:55","36556050","ITSK, s.r.o.","Slovenská republika","1833,320","20,000","2199,980","1","platná",
"Z201735331","25.7.2017 7:14:46","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","60,000","20,000","72,000","1","platná",
"Z201735331","21.7.2017 9:14:43","43798608","nanoTECH s.r.o.","Slovenská republika","66,660","20,000","79,990","2","platná",
"Z201735333","24.7.2017 10:34:07","45973113","ORAVEC s.r.o.","Slovenská republika","9999,000","20,000","11998,800","1","platná",
"Z201735333","20.7.2017 8:50:41","50690736","Rivero s. r. o.","Slovenská republika","10000,000","","10000,000","2","platná",
"Z201735335","25.7.2017 13:59:02","36556050","ITSK, s.r.o.","Slovenská republika","1750,000","20,000","2100,000","2","platná",
"Z201735335","25.7.2017 13:59:15","50687115","HENRYSO, s.r.o.","Slovenská republika","1749,990","20,000","2099,990","1","platná",
"Z201735337","20.7.2017 9:02:54","47563028","INSEMPRE s.r.o. ","Slovenská republika","541,500","20,000","649,800","1","platná",
"Z201735338","20.7.2017 9:19:11","31350780","B.Braun Medical s.r.o.","Slovenská republika","","","976,030","1","platná",
"Z201735339","20.7.2017 9:20:14","44783892","Trend Hygiena, s.r.o.","Slovenská republika","3500,000","20,000","4200,000","4","platná",
"Z201735339","20.7.2017 15:20:27","35848901","ROIN, s. r. o.","Slovenská republika","3490,000","20,000","4188,000","2","platná",
"Z201735339","27.7.2017 8:34:49","34101110","BETRIX, s.r.o.","Slovenská republika","3505,010","20,000","4206,010","5","platná",
"Z201735339","26.7.2017 19:52:03","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","3489,000","20,000","4186,800","1","platná",
"Z201735339","27.7.2017 10:03:05","34559671","Ing. Iveta Janíková","Slovenská republika","3505,150","20,000","4206,180","6","platná",
"Z201735339","20.7.2017 9:30:52","36284238","LEON global s.r.o.","Slovenská republika","3499,000","20,000","4198,800","3","platná",
"Z201735343","20.7.2017 8:46:22","31344399","PULImedical, spol. s r.o.","Slovenská republika","188,280","20,000","225,940","1","platná",
"Z201735344","20.7.2017 9:06:13","00612791","UNOMED spol. s r. o.","Slovenská republika","","","484,120","1","platná",
"Z201735345","25.7.2017 8:27:45","50530950","JRK Slovensko s.r.o.","Slovenská republika","","","244554,990","2","platná",
"Z201735345","25.7.2017 8:20:14","36851264","ELKOPLAST Slovakia s.r.o.","Slovenská republika","","","244555,000","3","platná",
"Z201735345","25.7.2017 9:23:38","31681051","MEVA-SK s.r.o. Rožňava","Slovenská republika","","","244554,000","1","platná",
"Z201735347","24.7.2017 14:13:37","36212466","Datacomp s.r.o.","Slovenská republika","2955,000","20,000","3546,000","1","platná",
"Z201735347","20.7.2017 10:44:52","36597767","eSOLUTIONS s.r.o.","Slovenská republika","3333,000","20,000","3999,600","4","platná",
"Z201735347","21.7.2017 11:47:00","31344194","JURIGA spol. s r. o.","Slovenská republika","3333,330","20,000","4000,000","6","platná",
"Z201735347","25.7.2017 0:38:33","36426041","PC SEMA, s.r.o.","Slovenská republika","3330,000","20,000","3996,000","3","platná",
"Z201735347","24.7.2017 19:48:48","31324932","EUROPEA group, spol. s r.o.","Slovenská republika","3300,000","20,000","3960,000","2","platná",
"Z201735347","25.7.2017 8:33:29","36556050","ITSK, s.r.o.","Slovenská republika","3333,310","20,000","3999,970","5","platná",
"Z201735348","25.7.2017 7:59:11","36398993","Helada, s.r.o.","Slovenská republika","","","229844,000","3","platná",
"Z201735348","25.7.2017 9:25:24","31681051","MEVA-SK s.r.o. Rožňava","Slovenská republika","","","229843,000","1","platná",
"Z201735348","25.7.2017 8:16:46","36851264","ELKOPLAST Slovakia s.r.o.","Slovenská republika","","","229843,900","2","platná",
"Z201735349","25.7.2017 8:46:53","50687115","HENRYSO, s.r.o.","Slovenská republika","12579,990","20,000","15095,990","3","platná",
"Z201735349","25.7.2017 8:47:14","36556050","ITSK, s.r.o.","Slovenská republika","12579,980","20,000","15095,980","2","platná",
"Z201735349","24.7.2017 21:32:49","44295588","Security systems s.r.o.","Slovenská republika","12490,000","20,000","14988,000","1","platná",
"Z201735349","20.7.2017 23:10:14","36240842","JRM Slovakia, s.r.o.","Slovenská republika","12580,000","20,000","15096,000","4","platná",
"Z201735350","24.7.2017 11:26:01","31373861","Linde Gas k.s.","Slovenská republika","1675,000","20,000","2010,000","4","platná",
"Z201735350","27.7.2017 12:59:59","00685852","Messer Tatragas, spol. s r.o.","Slovenská republika","1658,000","20,000","1989,600","1","platná",
"Z201735350","27.7.2017 12:51:04","35788283","AIR LIQUIDE SLOVAKIA, s.r.o.","Slovenská republika","1665,000","20,000","1998,000","3","platná",
"Z201735350","27.7.2017 12:58:36","35755326","Air Products Slovakia, s.r.o.","Slovenská republika","1662,500","20,000","1995,000","2","platná",
"Z201735351","24.7.2017 22:10:20","34291679","Rastislav Hančin - PNEUSERVIS","Slovenská republika","458,000","20,000","549,600","1","platná",
"Z201735352","21.7.2017 11:58:33","43798608","nanoTECH s.r.o.","Slovenská republika","459,630","20,000","551,560","2","platná",
"Z201735352","25.7.2017 9:20:53","36556050","ITSK, s.r.o.","Slovenská republika","459,620","20,000","551,540","1","platná",
"Z201735353","25.7.2017 8:04:34","34101110","BETRIX, s.r.o.","Slovenská republika","2068,560","20,000","2482,270","3","platná",
"Z201735353","21.7.2017 11:03:31","40219291","Viera Szíkorová SANTECH","Slovenská republika","2069,000","20,000","2482,800","4","platná",
"Z201735353","21.7.2017 15:50:59","34559671","Ing. Iveta Janíková","Slovenská republika","2068,000","20,000","2481,600","","stiahnutá",
"Z201735353","21.7.2017 16:13:35","34559671","Ing. Iveta Janíková","Slovenská republika","2069,990","20,000","2483,990","5","platná",
"Z201735353","24.7.2017 21:30:13","36427993","STC MARTIN, s.r.o.","Slovenská republika","1999,000","20,000","2398,800","2","platná",
"Z201735353","20.7.2017 9:17:30","44783892","Trend Hygiena, s.r.o.","Slovenská republika","2070,000","20,000","2484,000","6","platná",
"Z201735353","25.7.2017 8:12:10","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","1995,000","20,000","2394,000","1","platná",
"Z201735353","24.7.2017 21:36:46","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","1665,000","20,000","1998,000","","stiahnutá",
"Z201735354","28.7.2017 4:53:39","46964690","Meditech SK, s.r.o.","Slovenská republika","","","5999,200","1","platná",
"Z201735354","28.7.2017 4:54:36","36422363","REAL INVENT, s.r.o.","Slovenská republika","","","6000,000","2","platná",
"Z201735358","20.7.2017 11:02:58","35845295","Auto Ideal s.r.o.","Slovenská republika","16658,330","20,000","19990,000","1","platná",
"Z201735359","24.7.2017 15:45:19","46375210","Ib-elektro s.r.o.","Slovenská republika","1166,600","20,000","1399,920","1","platná",
"Z201735360","24.7.2017 17:13:06","34130730","PROMOS s.r.o.","Slovenská republika","295,800","20,000","354,960","1","platná",
"Z201735360","24.7.2017 9:51:38","47582740","NEXA plus s.r.o.","Slovenská republika","295,820","","295,820","2","platná",
"Z201735361","21.7.2017 10:16:35","31350780","B.Braun Medical s.r.o.","Slovenská republika","","","1865,400","1","platná",
"Z201735362","25.7.2017 9:17:54","48224863","AGEL Trade s.r.o. - organizačná zložka Slovensko","Slovenská republika","","","571,700","2","platná",
"Z201735362","25.7.2017 9:18:16","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","","","571,600","1","platná",
"Z201735363","26.7.2017 10:54:21","36398993","Helada, s.r.o.","Slovenská republika","172777,000","20,000","207332,400","2","platná",
"Z201735363","26.7.2017 11:04:36","31681051","MEVA-SK s.r.o. Rožňava","Slovenská republika","172530,000","20,000","207036,000","1","platná",
"Z201735363","20.7.2017 9:57:08","36851264","ELKOPLAST Slovakia s.r.o.","Slovenská republika","172777,260","20,000","207332,710","3","platná",
"Z201735366","20.7.2017 9:55:34","36851264","ELKOPLAST Slovakia s.r.o.","Slovenská republika","72851,300","20,000","87421,560","4","platná",
"Z201735366","26.7.2017 13:04:37","34242228","Lindák Rastislav - NILTEX","Slovenská republika","72849,990","20,000","87419,990","1","platná",
"Z201735366","26.7.2017 9:10:18","44020091","MB SERVIS, s.r.o.","Slovenská republika","72850,830","20,000","87421,000","3","platná",
"Z201735366","26.7.2017 10:57:50","36398993","Helada, s.r.o.","Slovenská republika","72850,000","20,000","87420,000","2","platná",
"Z201735368","25.7.2017 18:57:00","35765607","Študio - 21 plus s.r.o.","Slovenská republika","153000,000","20,000","183600,000","1","platná",
"Z201735368","20.7.2017 9:54:04","36851264","ELKOPLAST Slovakia s.r.o.","Slovenská republika","153183,330","20,000","183820,000","2","platná",
"Z201735369","20.7.2017 10:15:43","36851264","ELKOPLAST Slovakia s.r.o.","Slovenská republika","76133,330","20,000","91360,000","2","platná",
"Z201735369","23.7.2017 21:08:56","36596086","KATIS s.r.o.","Slovenská republika","76132,000","20,000","91358,400","1","platná",
"Z201735370","24.7.2017 15:37:45","31327681","PERGAMON spol. s r.o.","Slovenská republika","708,300","20,000","849,960","4","platná",
"Z201735370","20.7.2017 10:30:41","31344194","JURIGA spol. s r. o.","Slovenská republika","708,330","20,000","850,000","5","platná",
"Z201735370","25.7.2017 8:36:26","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","707,500","20,000","849,000","1","platná",
"Z201735370","24.7.2017 23:44:51","48317136","DATAROOM s.r.o.","Slovenská republika","708,290","20,000","849,950","3","platná",
"Z201735370","24.7.2017 14:34:02","44801777","TOWDY s. r. o.","Slovenská republika","708,250","20,000","849,900","2","platná",
"Z201735374","21.7.2017 20:52:39","36754579","PAK-INVEST, s.r.o.","Slovenská republika","112380,000","20,000","134856,000","2","platná",
"Z201735374","21.7.2017 14:30:19","35756764","BOAT a.s.","Slovenská republika","112390,000","20,000","134868,000","3","platná",
"Z201735374","24.7.2017 8:18:10","31319459","Porsche Inter Auto Slovakia, spol. s r.o.","Slovenská republika","112370,000","20,000","134844,000","1","platná",
"Z201735376","25.7.2017 10:19:48","50687115","HENRYSO, s.r.o.","Slovenská republika","2198,600","20,000","2638,320","2","platná",
"Z201735376","25.7.2017 10:19:51","36556050","ITSK, s.r.o.","Slovenská republika","2198,590","20,000","2638,310","1","platná",
"Z201735378","27.7.2017 9:50:46","36371629","AUTO MARKET, s.r.o.","Slovenská republika","11665,830","20,000","13999,000","1","platná",
"Z201735379","20.7.2017 10:44:51","35688513","PRE SENT s.r.o.","Slovenská republika","139,500","20,000","167,400","1","platná",
"Z201735380","25.7.2017 10:28:11","36783561","R-COMP, s.r.o.","Slovenská republika","4090,000","20,000","4908,000","1","platná",
"Z201735380","25.7.2017 11:12:22","36556050","ITSK, s.r.o.","Slovenská republika","4100,000","20,000","4920,000","2","platná",
"Z201735382","20.7.2017 10:33:32","44685173","PcProfi s. r. o. ","Slovenská republika","1050,000","20,000","1260,000","1","platná",
"Z201735384","24.7.2017 19:50:49","45906114","TR TECHNIC s.r.o.","Slovenská republika","2748,990","20,000","3298,790","4","platná",
"Z201735384","25.7.2017 8:59:38","36227331","COMSIT Leopoldov spol. s r.o. ","Slovenská republika","1950,000","20,000","2340,000","1","platná",
"Z201735384","25.7.2017 8:36:01","18049401","AG NÁRADIE - AGRODEAL, s.r.o.","Slovenská republika","2290,830","20,000","2749,000","2","platná",
"Z201735384","25.7.2017 8:52:06","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","2599,700","20,000","3119,640","3","platná",
"Z201735386","25.7.2017 10:51:21","31685005","TIS, s.r.o. ","Slovenská republika","7666,000","20,000","9199,200","1","platná",
"Z201735389","20.7.2017 11:06:53","34123415","Bio G, spol. s r.o.","Slovenská republika","660,000","10,000","726,000","1","platná",
"Z201735390","20.7.2017 13:45:39","44876831","Michal Servátka Aquel M.S Servis","Slovenská republika","1200,000","20,000","1440,000","1","platná",
"Z201735392","21.7.2017 14:35:33","33905690","Ing. Martin Kováč - Gastrotechnika plus","Slovenská republika","1916,620","20,000","2299,940","4","platná",
"Z201735392","28.7.2017 8:50:35","44602731","Elektroservis VV, s.r.o.","Slovenská republika","1916,000","20,000","2299,200","3","platná",
"Z201735392","24.7.2017 10:43:58","44137761","EUROGASTROP s.r.o.","Slovenská republika","1870,000","20,000","2244,000","1","platná",
"Z201735392","27.7.2017 10:07:45","34139435","ALVEX, spol. sr.o.","Slovenská republika","1870,100","20,000","2244,120","2","platná",
"Z201735394","20.7.2017 11:12:07","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","1916,650","20,000","2299,980","2","platná",
"Z201735394","21.7.2017 11:48:53","31344194","JURIGA spol. s r. o.","Slovenská republika","1916,660","20,000","2299,990","3","platná",
"Z201735394","24.7.2017 11:58:11","47689650","EKO TONER s.r.o.","Slovenská republika","1916,640","20,000","2299,970","1","platná",
"Z201735396","24.7.2017 8:32:48","46897992","CESTY KOŠICE s.r.o.","Slovenská republika","41666,650","20,000","49999,980","4","platná",
"Z201735396","21.7.2017 10:14:56","36763977","STAVBY Nitra, s.r.o.","Slovenská republika","41666,660","20,000","49999,990","5","platná",
"Z201735396","26.7.2017 21:17:52","36605735","Sokol trade spol. s r.o.","Slovenská republika","41666,000","20,000","49999,200","2","platná",
"Z201735396","27.7.2017 8:01:52","34112103","ALPINE SLOVAKIA, spol. s r.o.","Slovenská republika","41666,640","20,000","49999,970","3","platná",
"Z201735396","27.7.2017 8:06:59","46120602","Doprastav Asfalt, a.s.","Slovenská republika","41000,000","20,000","49200,000","1","platná",
"Z201735397","25.7.2017 10:58:20","31713343","KONEX MEDIK, spol. s r.o.","Slovenská republika","844,000","20,000","1012,800","2","platná",
"Z201735397","24.7.2017 16:15:44","46729429","Unique Medical s. r. o.","Slovenská republika","844,500","20,000","1013,400","3","platná",
"Z201735397","25.7.2017 10:50:34","31348904","MEDIMPRAX, spol. s r.o.","Slovenská republika","842,000","20,000","1010,400","1","platná",
"Z201735398","27.7.2017 9:54:29","46894969","STAVCER s.r.o.","Slovenská republika","2200,000","0,000","2200,000","1","platná",
"Z201735398","27.7.2017 9:53:55","44970455","Redinex, spol. s r.o.","Slovenská republika","1995,000","20,000","2394,000","2","platná",
"Z201735398","27.7.2017 9:20:46","36829587","DE - AQUA, s.r.o.","Slovenská republika","2100,000","20,000","2520,000","3","platná",
"Z201735399","25.7.2017 9:47:28","47619651","SURVEYE, s. r. o.","Slovenská republika","10845,000","20,000","13014,000","2","platná",
"Z201735399","21.7.2017 8:15:54","31342639","OCULUS & Co, spol. s r.o.","Slovenská republika","10800,000","20,000","12960,000","1","platná",
"Z201735399","25.7.2017 9:21:21","17323100","Askin & Co., spol. s r.o.","Slovenská republika","10850,000","20,000","13020,000","3","platná",
"Z201735400","26.7.2017 9:59:12","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","135292,000","","135292,000","2","platná",
"Z201735400","26.7.2017 9:59:46","31396674","LE CHEQUE DEJEUNER s.r.o.","Slovenská republika","133932,800","","133932,800","1","platná",
"Z201735400","21.7.2017 15:06:21","31328695","Edenred Slovakia, s. r. o. ","Slovenská republika","135998,000","0,000","135998,000","3","platná",
"Z201735403","22.7.2017 11:42:39","33276188","Ľubomír Tabaka - MOTOSPOL","Slovenská republika","1499,500","20,000","1799,400","2","platná",
"Z201735403","23.7.2017 15:01:52","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","1499,480","20,000","1799,380","1","platná",
"Z201735403","20.7.2017 11:50:19","45000093","SGL media, s. r. o ","Slovenská republika","1500,000","20,000","1800,000","3","platná",
"Z201735405","21.7.2017 9:19:09","31344194","JURIGA spol. s r. o.","Slovenská republika","583,320","20,000","699,980","6","platná",
"Z201735405","24.7.2017 14:53:24","44801777","TOWDY s. r. o.","Slovenská republika","583,250","20,000","699,900","2","platná",
"Z201735405","26.7.2017 11:40:47","48317136","DATAROOM s.r.o.","Slovenská republika","583,110","20,000","699,730","1","platná",
"Z201735405","26.7.2017 9:46:41","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","583,300","20,000","699,960","4","platná",
"Z201735405","26.7.2017 10:56:17","43818030","DD21 s.r.o.","Slovenská republika","583,310","20,000","699,970","5","platná",
"Z201735405","25.7.2017 10:11:00","43798608","nanoTECH s.r.o.","Slovenská republika","583,280","20,000","699,940","3","platná",
"Z201735408","26.7.2017 12:07:21","46872973","CHRISTEYNS Slovakia s. r. o.","Slovenská republika","1898,000","","","1","platná",
"Z201735408","25.7.2017 21:03:25","36343129","TORBIA, s.r.o.","Slovenská republika","1899,000","","","2","platná",
"Z201735409","21.7.2017 9:36:54","47414952","Tamás Lovasz - TL Holding","Slovenská republika","","","8000,000","2","platná",
"Z201735409","24.7.2017 7:53:48","36622524","MB TECH BB s.r.o.","Slovenská republika","","","7999,000","1","platná",
"Z201735411","25.7.2017 12:52:48","43835058","MED LEADER s.r.o.","Slovenská republika","106518,000","","","2","platná",
"Z201735411","25.7.2017 16:03:58","31344399","PULImedical, spol. s r.o.","Slovenská republika","106517,000","","","1","platná",
"Z201735412","26.7.2017 12:15:03","46872973","CHRISTEYNS Slovakia s. r. o.","Slovenská republika","2090,000","","","1","platná",
"Z201735412","25.7.2017 21:05:12","36343129","TORBIA, s.r.o.","Slovenská republika","2099,000","","","2","platná",
"Z201735413","20.7.2017 13:19:49","45584168","CORTEC s.r.o.","Slovenská republika","378,000","20,000","453,600","1","platná",
"Z201735418","25.7.2017 16:03:49","17315786","2U spol. s r.o.","Slovenská republika","5499,500","20,000","6599,400","1","platná",
"Z201735419","25.7.2017 8:21:00","47880775","Lucia Hucíková - ŠKOLÁĆIK MAJO","Slovenská republika","1316,000","20,000","1579,200","1","platná",
"Z201735419","20.7.2017 14:39:29","47651130","TABRIS PLUS, s.r.o.","Slovenská republika","1415,500","20,000","1698,600","2","platná",
"Z201735419","20.7.2017 13:58:37","36580627","CHEOPS nábytok, s.r.o.","Slovenská republika","1416,660","20,000","1699,990","3","platná",
"Z201735420","24.7.2017 11:00:50","46645314","RG kovo s.r.o.","Slovenská republika","2290,000","20,000","2748,000","3","platná",
"Z201735420","25.7.2017 13:06:58","47191961","Agroland Nitra spol. s r.o.","Slovenská republika","2289,000","20,000","2746,800","2","platná",
"Z201735420","25.7.2017 13:13:31","36635448","VŠ SYSTÉM, s.r.o. ","Slovenská republika","2206,000","20,000","2647,200","1","platná",
"Z201735422","20.7.2017 23:11:20","46095969","Carl Zeiss Slovakia, s. r. o.","Slovenská republika","50000,000","20,000","60000,000","1","platná",
"Z201735423","25.7.2017 12:32:30","31444253","VIA, spol. s r.o.","Slovenská republika","3235,000","20,000","3882,000","2","platná",
"Z201735423","20.7.2017 13:27:49","31641440","KOBIT-SK, s. r. o.","Slovenská republika","3266,660","20,000","3919,990","6","platná",
"Z201735423","24.7.2017 11:05:11","46645314","RG kovo s.r.o.","Slovenská republika","3240,000","20,000","3888,000","4","platná",
"Z201735423","25.7.2017 13:08:58","47191961","Agroland Nitra spol. s r.o.","Slovenská republika","3234,000","20,000","3880,800","1","platná",
"Z201735423","24.7.2017 7:24:59","33276188","Ľubomír Tabaka - MOTOSPOL","Slovenská republika","3266,000","20,000","3919,200","5","platná",
"Z201735423","25.7.2017 7:38:53","75271834","Jaroslav Vašulín","Česká republika","3238,000","20,000","3885,600","3","platná",
"Z201735423","25.7.2017 7:36:21","75271834","Jaroslav Vašulín","Česká republika","2407,000","20,000","2888,400","","stiahnutá",
"Z201735426","25.7.2017 19:06:19","35765607","Študio - 21 plus s.r.o.","Slovenská republika","73166,000","20,000","87799,200","1","platná",
"Z201735426","25.7.2017 15:46:37","11906022","Marián Šupa","Slovenská republika","73249,160","20,000","87898,990","2","platná",
"Z201735426","20.7.2017 13:14:04","36851264","ELKOPLAST Slovakia s.r.o.","Slovenská republika","73270,000","20,000","87924,000","3","platná",
"Z201735427","21.7.2017 7:36:35","33276188","Ľubomír Tabaka - MOTOSPOL","Slovenská republika","274,500","20,000","329,400","3","platná",
"Z201735427","20.7.2017 15:03:35","31611443","ICEL-autoreal s.r.o.","Slovenská republika","275,000","20,000","330,000","4","platná",
"Z201735427","21.7.2017 8:31:47","31620582","STABO, s.r.o.","Slovenská republika","270,000","20,000","324,000","2","platná",
"Z201735427","23.7.2017 14:13:01","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","269,990","20,000","323,990","1","platná",
"Z201735427","20.7.2017 14:13:17","31712380","Tempus - Trans s. r. o.","Slovenská republika","291,660","20,000","349,990","5","platná",
"Z201735427","24.7.2017 14:30:18","36310166","Auto-Piko, s.r.o.","Slovenská republika","300,000","20,000","360,000","6","platná",
"Z201735429","25.7.2017 15:44:38","11906022","Marián Šupa","Slovenská republika","75677,500","20,000","90813,000","1","platná",
"Z201735429","20.7.2017 14:48:24","46604049","STEBERG s.r.o.","Slovenská republika","75678,000","20,000","90813,600","2","platná",
"Z201735429","20.7.2017 13:18:28","36851264","ELKOPLAST Slovakia s.r.o.","Slovenská republika","75678,330","20,000","90814,000","3","platná",
"Z201735430","25.7.2017 13:23:54","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","149,970","20,000","179,970","1","platná",
"Z201735430","24.7.2017 21:41:26","44865414","EKOFIN Prešov, s.r.o. ","Slovenská republika","180,000","","180,000","2","platná",
"Z201735432","26.7.2017 12:17:15","47021322","BEMACO SK, a.s.","Slovenská republika","130000,000","20,000","156000,000","2","platná",
"Z201735432","27.7.2017 9:33:36","36281280","PYROKOMPLET s.r.o.","Slovenská republika","130001,000","20,000","156001,200","3","platná",
"Z201735432","26.7.2017 6:28:43","36333263","EuroFire SK, s.r.o.","Slovenská republika","130500,000","20,000","156600,000","4","platná",
"Z201735432","27.7.2017 15:17:47","35819081","REMPO, s.r.o.","Slovenská republika","129990,000","20,000","155988,000","1","platná",
"Z201735434","25.7.2017 10:56:09","35837390","Clinimed, s.r.o.","Slovenská republika","2000,000","20,000","2400,000","1","platná",
"Z201735435","25.7.2017 19:17:33","31675239","ALBAT, spol. s r.o.","Slovenská republika","973,800","20,000","1168,560","1","platná",
"Z201735437","25.7.2017 13:50:38","36466778","KRIDLA s.r.o","Slovenská republika","1333,290","20,000","1599,950","1","platná",
"Z201735442","25.7.2017 8:20:01","46091262","REDOX SERVICES, s.r.o.","Slovenská republika","16400,000","20,000","19680,000","1","platná",
"Z201735442","21.7.2017 22:12:12","31641440","KOBIT-SK, s. r. o.","Slovenská republika","16410,000","20,000","19692,000","2","platná",
"Z201735443","25.7.2017 9:59:40","35832274","BATTEX Slovakia, s.r.o.","Slovenská republika","12595,000","","","1","platná",
"Z201735443","25.7.2017 0:15:11","36426041","PC SEMA, s.r.o.","Slovenská republika","14000,000","","","5","platná",
"Z201735443","25.7.2017 9:54:40","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","13599,000","","","4","platná",
"Z201735443","25.7.2017 8:48:45","10688501","Branislav Tkáč","Slovenská republika","13500,000","","","2","platná",
"Z201735443","25.7.2017 9:59:57","36010057","A2B, s.r.o.","Slovenská republika","13598,000","","","3","platná",
"Z201735445","25.7.2017 9:27:54","36440124","TITAN - Tatraplast, s.r.o. ","Slovenská republika","7500,000","20,000","9000,000","3","platná",
"Z201735445","25.7.2017 9:37:18","50186434","Mirex Holding s.r.o.","Slovenská republika","7450,000","20,000","8940,000","2","platná",
"Z201735445","25.7.2017 9:43:07","36303348","Mirex SK, s. r. o.","Slovenská republika","7400,000","20,000","8880,000","1","platná",
"Z201735447","25.7.2017 14:39:28","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","416,650","20,000","499,980","1","platná",
"Z201735447","24.7.2017 16:45:28","35875101","TURAY PLUS, s.r.o.","Slovenská republika","416,660","20,000","499,990","2","platná",
