"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z201851892","23.11.2018 16:12:32","44494254","BEBA plus s.r.o.","Slovenská republika","24999,990","20,000","29999,990","7","platná",
"Z201851892","29.11.2018 7:26:11","33793131","Ing. Viera Riljaková - INTERIÉRY","Slovenská republika","24999,980","20,000","29999,980","6","platná",
"Z201851893","26.11.2018 11:25:29","48174068","VIAGENE s.r.o.","Slovenská republika","2833,000","20,000","3399,600","1","platná",
"Z201851894","28.11.2018 12:47:01","50616617","Setop, s.r.o.","Slovenská republika","380,000","20,000","456,000","3","platná",
"Z201851894","28.11.2018 14:02:47","50687115","HENRYSO, s.r.o.","Slovenská republika","379,990","20,000","455,990","2","platná",
"Z201851894","24.11.2018 8:46:38","36821951","ANUR s.r.o.","Slovenská republika","348,980","20,000","418,780","1","platná",
"Z201851896","28.11.2018 8:34:57","14168821","Marián Grígel","Slovenská republika","540,000","20,000","648,000","1","platná",
"Z201851896","27.11.2018 11:46:33","51055724","GIEGO s.r.o.","Slovenská republika","659,000","20,000","790,800","3","platná",
"Z201851896","26.11.2018 7:42:47","44187475","STAVIVÁ POPRAD, s. r. o.","Slovenská republika","679,000","20,000","814,800","4","platná",
"Z201851896","27.11.2018 11:50:28","41192516","Lucia Rošková R-interiér","Slovenská republika","650,000","20,000","780,000","2","platná",
"Z201851897","27.11.2018 11:48:22","51055724","GIEGO s.r.o.","Slovenská republika","447,000","20,000","536,400","1","platná",
"Z201851897","26.11.2018 13:59:56","46375210","Ib-elektro s.r.o.","Slovenská republika","448,000","20,000","537,600","2","platná",
"Z201851897","24.11.2018 12:19:01","31560806","M I K R O H U K O , spol. s r.o.","Slovenská republika","449,000","20,000","538,800","3","platná",
"Z201851898","23.11.2018 14:51:27","31344194","JURIGA spol. s r. o.","Slovenská republika","417,270","20,000","500,730","1","platná",
"Z201851899","23.11.2018 15:23:21","31625444","CENTRALCHEM, s.r.o. ","Slovenská republika","320,000","20,000","384,000","1","platná",
"Z201851900","28.11.2018 8:43:39","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","10083,310","20,000","12099,970","2","platná",
"Z201851900","25.11.2018 10:05:22","45906114","TR TECHNIC s.r.o.","Slovenská republika","10083,330","20,000","12100,000","4","platná",
"Z201851900","28.11.2018 0:10:01","50210050","GEPI s.r.o.","Slovenská republika","10080,000","20,000","12096,000","1","platná",
"Z201851900","25.11.2018 18:42:35","33576009","Ing. Ján Buchanec Technik","Slovenská republika","10083,320","20,000","12099,980","3","platná",
"Z201851901","26.11.2018 14:21:11","46375210","Ib-elektro s.r.o.","Slovenská republika","400,000","20,000","480,000","3","platná",
"Z201851901","28.11.2018 8:44:33","50687115","HENRYSO, s.r.o.","Slovenská republika","399,990","20,000","479,990","2","platná",
"Z201851901","27.11.2018 11:57:50","51055724","GIEGO s.r.o.","Slovenská republika","399,900","20,000","479,880","1","platná",
"Z201851902","26.11.2018 9:24:27","36483095","FISHER Slovakia, spol. s r.o.","Slovenská republika","1650,000","20,000","1980,000","2","platná",
"Z201851902","28.11.2018 8:55:21","30998263","ECOTEST spol. s r. o.","Slovenská republika","1649,990","20,000","1979,990","1","platná",
"Z201851903","26.11.2018 8:21:08","36030848","DYNEX Servis spol. s r.o.","Slovenská republika","136,160","10,000","149,780","1","platná",
"Z201851906","23.11.2018 15:07:22","35815906","Ecoli s.r.o.","Slovenská republika","1294,180","10,000","1423,600","1","platná",
"Z201851908","26.11.2018 10:10:22","35716932","LINEA SK spol. s r.o.","Slovenská republika","14180,000","20,000","17016,000","2","platná",
"Z201851908","23.11.2018 21:11:41","47454547","MONASTER, s.r.o.","Slovenská republika","14209,000","20,000","17050,800","5","platná",
"Z201851908","26.11.2018 8:28:44","45932212","Ing. Juraj Halama - UČEBNÉ POMÔCKY SLOVAKIA","Slovenská republika","14183,330","20,000","17020,000","3","platná",
"Z201851908","25.11.2018 14:37:44","31641199","Učebné pomôcky, s.r.o.","Slovenská republika","14183,750","20,000","17020,500","4","platná",
"Z201851908","28.11.2018 7:48:49","36622524","MB TECH BB s.r.o.","Slovenská republika","14175,000","20,000","17010,000","1","platná",
"Z201851909","26.11.2018 15:05:27","14168821","Marián Grígel","Slovenská republika","455,000","20,000","546,000","2","platná",
"Z201851909","27.11.2018 12:54:50","41192516","Lucia Rošková R-interiér","Slovenská republika","454,000","20,000","544,800","1","platná",
"Z201851909","27.11.2018 10:00:18","36658677","STAVCENTRUM SPIŠ s.r.o.","Slovenská republika","456,670","20,000","548,010","3","platná",
"Z201851911","26.11.2018 12:55:40","31703186","SOS electronic s.r.o.","Slovenská republika","825,400","20,000","990,480","1","platná",
"Z201851911","27.11.2018 14:12:03","36178829","DASTIN s.r.o.","Slovenská republika","833,330","20,000","1000,000","2","platná",
"Z201851914","28.11.2018 11:44:52","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","414,160","20,000","496,990","3","platná",
"Z201851914","28.11.2018 7:51:08","43818030","DD21 s.r.o.","Slovenská republika","412,500","20,000","495,000","2","platná",
"Z201851914","23.11.2018 15:13:37","31344194","JURIGA spol. s r. o.","Slovenská republika","415,000","20,000","498,000","4","platná",
"Z201851914","28.11.2018 7:28:05","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","407,000","20,000","488,400","1","platná",
"Z201851922","23.11.2018 17:42:26","36645095","MIHI.sk, s.r.o.","Slovenská republika","411,250","20,000","493,500","1","platná",
"Z201851922","28.11.2018 8:45:32","50687115","HENRYSO, s.r.o.","Slovenská republika","411,520","20,000","493,820","2","platná",
"Z201851924","27.11.2018 12:11:15","51055724","GIEGO s.r.o.","Slovenská republika","274,900","20,000","329,880","1","platná",
"Z201851924","26.11.2018 9:20:37","18049401","AG NÁRADIE - AGRODEAL, s.r.o.","Slovenská republika","275,000","20,000","330,000","2","platná",
"Z201851925","27.11.2018 10:33:24","47108703","Alena Šugereková","Slovenská republika","300,000","20,000","360,000","1","platná",
"Z201852011","29.11.2018 9:37:31","44553412","Slovenské elektrárne – energetické služby, s.r.o.","Slovenská republika","8251,050","20,000","9901,260","1","platná",
"Z201852011","27.11.2018 8:01:24","36597007","BCF s.r.o.","Slovenská republika","8328,560","20,000","9994,270","2","platná",
"Z201852128","29.11.2018 12:58:51","35743565","MAGNA ENERGIA a.s.","Slovenská republika","74994,170","20,000","89993,010","1","platná",
"Z201852166","29.11.2018 8:59:07","36639397","AUTO VIBA s.r.o.","Slovenská republika","16658,330","20,000","19990,000","1","platná",
"Z201852166","26.11.2018 16:31:36","36483516","PGT, s.r.o.","Slovenská republika","16665,420","20,000","19998,500","5","platná",
"Z201852166","26.11.2018 9:29:50","36582280","AUTOSTOP RV, s.r.o","Slovenská republika","16666,660","20,000","19999,990","","stiahnutá",
"Z201852166","27.11.2018 11:51:57","36189359","FRANCE-TECH, spol. s r.o.","Slovenská republika","16665,000","20,000","19998,000","4","platná",
"Z201852166","28.11.2018 10:25:46","36407585","A.M. PLUS, s.r.o.","Slovenská republika","16660,000","20,000","19992,000","3","platná",
"Z201852166","29.11.2018 8:27:15","31432484","FINAL - CD spol. s r.o.","Slovenská republika","16659,170","20,000","19991,010","2","platná",
"Z201852170","28.11.2018 17:14:44","36777455","DMC, s.r.o.","Slovenská republika","3279,160","20,000","3934,990","3","platná",
"Z201852170","29.11.2018 10:38:21","31347177","Gift Gallery s. r. o.","Slovenská republika","3266,000","20,000","3919,200","1","platná",
"Z201852170","29.11.2018 10:25:05","35777885","Hauerland spol. s r.o.","Slovenská republika","3279,000","20,000","3934,800","2","platná",
"Z201852172","26.11.2018 11:22:44","48157716","Filson Slovakia s.r.o.","Slovenská republika","489,000","20,000","586,800","2","platná",
"Z201852172","27.11.2018 6:07:38","36427993","STC MARTIN, s.r.o.","Slovenská republika","450,000","20,000","540,000","1","platná",
"Z201852173","29.11.2018 8:57:53","41192516","Lucia Rošková R-interiér","Slovenská republika","1125,000","20,000","1350,000","2","platná",
"Z201852173","29.11.2018 8:58:31","36526606","PARAPETROL a.s.","Slovenská republika","1100,000","20,000","1320,000","1","platná",
"Z201852173","29.11.2018 8:01:19","36658677","STAVCENTRUM SPIŠ s.r.o.","Slovenská republika","1130,000","20,000","1356,000","3","platná",
"Z201852173","29.11.2018 7:44:11","41648242","Marek Špeťko - IMEX","Slovenská republika","1130,620","20,000","1356,740","4","platná",
"Z201852174","27.11.2018 6:12:41","36427993","STC MARTIN, s.r.o.","Slovenská republika","750,000","20,000","900,000","1","platná",
"Z201852174","26.11.2018 11:57:01","45000093","SGL media, s. r. o ","Slovenská republika","760,000","20,000","912,000","2","platná",
"Z201852175","29.11.2018 10:44:16","00612791","UNOMED spol. s r. o.","Slovenská republika","17840,000","20,000","21408,000","1","platná",
"Z201852175","28.11.2018 11:00:49","36531774","MEDIS Nitra, spol. s r.o.","Slovenská republika","17841,000","20,000","21409,200","2","platná",
"Z201852176","29.11.2018 7:19:20","50210050","GEPI s.r.o.","Slovenská republika","450,000","20,000","540,000","1","platná",
"Z201852176","26.11.2018 15:01:37","18049401","AG NÁRADIE - AGRODEAL, s.r.o.","Slovenská republika","455,820","20,000","546,980","4","platná",
"Z201852176","26.11.2018 22:07:59","45906114","TR TECHNIC s.r.o.","Slovenská republika","455,000","20,000","546,000","2","platná",
"Z201852176","28.11.2018 12:45:33","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","455,810","20,000","546,970","3","platná",
"Z201852176","26.11.2018 8:08:56","36227331","COMSIT Leopoldov spol. s r.o. ","Slovenská republika","455,830","20,000","547,000","5","platná",
"Z201852179","28.11.2018 16:24:51","50616617","Setop, s.r.o.","Slovenská republika","247,000","20,000","296,400","2","platná",
"Z201852179","29.11.2018 8:05:13","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","246,000","20,000","295,200","1","platná",
"Z201852179","26.11.2018 9:42:27","36645095","MIHI.sk, s.r.o.","Slovenská republika","248,330","20,000","298,000","3","platná",
"Z201852180","29.11.2018 8:21:20","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","4519,500","20,000","5423,400","2","platná",
"Z201852180","27.11.2018 11:04:08","31589561","VIDRA a spol. s.r.o.","Slovenská republika","4520,000","20,000","5424,000","3","platná",
"Z201852180","27.11.2018 14:58:43","50822098","TradeMedical, a.s.","Slovenská republika","4519,000","20,000","5422,800","1","platná",
"Z201852184","28.11.2018 17:11:56","36777455","DMC, s.r.o.","Slovenská republika","156,910","20,000","188,290","2","platná",
"Z201852184","29.11.2018 8:26:47","35810122","REPRE s.r.o.","Slovenská republika","150,000","20,000","180,000","1","platná",
"Z201852184","28.11.2018 16:31:29","36650641","Anatex, s.r.o.","Slovenská republika","157,000","20,000","188,400","3","platná",
"Z201852185","26.11.2018 8:49:44","47479256","HELAGO-SK, s. r. o. ","Slovenská republika","2991,000","20,000","3589,200","1","platná",
"Z201852187","28.11.2018 8:11:53","51055724","GIEGO s.r.o.","Slovenská republika","791,000","20,000","949,200","1","platná",
"Z201852187","26.11.2018 11:45:02","10955216","Ing. Ladislav Kokoška CSc. - GMB","Slovenská republika","791,660","20,000","949,990","2","platná",
"Z201852188","29.11.2018 10:47:39","35937548","MY DVA Slovakia, s.r.o.","Slovenská republika","7558,000","20,000","9069,600","1","platná",
"Z201852188","29.11.2018 9:27:26","17485100","Miroslav Šimko SIMEX","Slovenská republika","7560,800","20,000","9072,960","3","platná",
"Z201852188","27.11.2018 14:06:12","35716932","LINEA SK spol. s r.o.","Slovenská republika","7560,000","20,000","9072,000","2","platná",
"Z201852190","28.11.2018 13:45:06","50616617","Setop, s.r.o.","Slovenská republika","219,990","20,000","263,990","1","platná",
"Z201852190","29.11.2018 8:49:13","50687115","HENRYSO, s.r.o.","Slovenská republika","220,500","20,000","264,600","2","platná",
"Z201852190","26.11.2018 12:34:28","46323546","OFFICE STAR, s.r.o.","Slovenská republika","220,670","20,000","264,810","3","platná",
"Z201852191","29.11.2018 7:31:24","41648242","Marek Špeťko - IMEX","Slovenská republika","837,800","20,000","1005,360","1","platná",
"Z201852191","26.11.2018 12:59:38","46426876","MICOLOR, s.r.o.","Slovenská republika","840,000","20,000","1008,000","3","platná",
"Z201852191","29.11.2018 6:59:41","41192516","Lucia Rošková R-interiér","Slovenská republika","838,000","20,000","1005,600","2","platná",
"Z201852192","29.11.2018 9:52:25","31428819","MABONEX SLOVAKIA spol. s r.o. ","Slovenská republika","64599,000","20,000","77518,800","1","platná",
"Z201852192","26.11.2018 10:34:08","36019208","INMEDIA, spol. s r.o.","Slovenská republika","64600,000","20,000","77520,000","2","platná",
"Z201852193","29.11.2018 7:50:09","34101110","BETRIX, s.r.o.","Slovenská republika","7512,000","20,000","9014,400","1","platná",
"Z201852193","27.11.2018 11:15:03","31342213","ECOLAB s.r.o.","Slovenská republika","7513,000","20,000","9015,600","2","platná",
"Z201852195","26.11.2018 10:22:53","45341931","LifeTechnologies s.r.o.","Slovenská republika","563,130","","639,990","1","platná",
"Z201852196","26.11.2018 12:37:59","31402917","MEDIKO. spol. s r.o. ","Slovenská republika","1856,500","20,000","2227,800","1","platná",
"Z201852197","29.11.2018 10:31:48","47899948","X logistics, s.r.o.","Slovenská republika","916,660","20,000","1099,990","2","platná",
"Z201852197","29.11.2018 10:31:46","50687115","HENRYSO, s.r.o.","Slovenská republika","916,650","20,000","1099,980","1","platná",
"Z201852201","29.11.2018 10:59:41","32599625","Ing. Eva Bašistová VENTEX","Slovenská republika","15575,000","20,000","18690,000","1","platná",
"Z201852205","26.11.2018 11:48:26","10955216","Ing. Ladislav Kokoška CSc. - GMB","Slovenská republika","1112,000","20,000","1334,400","1","platná",
"Z201852208","29.11.2018 8:10:45","35837900","LIGHT Spectrum, s.r.o.","Slovenská republika","625,000","20,000","750,000","1","platná",
"Z201852208","26.11.2018 11:09:32","31564003","SAD, s.r.o.","Slovenská republika","626,000","20,000","751,200","2","platná",
"Z201852216","29.11.2018 9:52:28","50687115","HENRYSO, s.r.o.","Slovenská republika","16666,000","20,000","19999,200","3","platná",
"Z201852216","26.11.2018 17:06:51","36212466","Datacomp s.r.o.","Slovenská republika","16660,000","20,000","19992,000","2","platná",
"Z201852216","28.11.2018 13:29:44","41751477","Martin Gall - MG COMP","Slovenská republika","16659,250","20,000","19991,100","1","platná",
"Z201852220","29.11.2018 11:45:14","34101110","BETRIX, s.r.o.","Slovenská republika","1999,980","20,000","2399,980","1","platná",
"Z201852220","29.11.2018 11:39:24","46340998","Ing. Petra Spišáková - Majster Papier","Slovenská republika","1999,990","20,000","2399,990","2","platná",
"Z201852220","29.11.2018 7:13:20","41648242","Marek Špeťko - IMEX","Slovenská republika","2000,000","20,000","2400,000","3","platná",
"Z201852221","28.11.2018 17:19:28","35815256","Slovenský plynárenský priemysel, a.s.","Slovenská republika","75000,000","20,000","90000,000","2","platná",
"Z201852221","29.11.2018 9:43:23","44553412","Slovenské elektrárne – energetické služby, s.r.o.","Slovenská republika","74350,020","20,000","89220,020","1","platná",
"Z201852222","29.11.2018 10:46:35","41648242","Marek Špeťko - IMEX","Slovenská republika","1550,000","20,000","1860,000","1","platná",
"Z201852222","29.11.2018 10:01:07","31411851","CHEMOLAK a.s.","Slovenská republika","1619,000","20,000","1942,800","3","platná",
"Z201852222","29.11.2018 10:25:35","41192516","Lucia Rošková R-interiér","Slovenská republika","1580,000","20,000","1896,000","2","platná",
"Z201852229","29.11.2018 8:51:08","34113924","MED - ART, spol. s r.o.","Slovenská republika","554,740","10,000","610,220","1","platná",
"Z201852229","29.11.2018 7:46:16","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","554,750","10,000","610,230","2","platná",
"Z201852230","28.11.2018 8:58:10","51055724","GIEGO s.r.o.","Slovenská republika","1813,000","20,000","2175,600","3","platná",
"Z201852230","28.11.2018 11:09:45","47076178","FaxCopy Pro s. r. o.","Slovenská republika","1812,900","20,000","2175,480","2","platná",
"Z201852230","29.11.2018 8:53:42","51731606","Life M SK s.r.o.","Slovenská republika","1812,890","20,000","2175,470","1","platná",
"Z201852232","26.11.2018 11:30:12","35935545","KOMUNÁLNA TECHNIKA s.r.o.","Slovenská republika","7824,000","20,000","9388,800","3","platná",
"Z201852232","26.11.2018 13:53:55","36851264","ELKOPLAST Slovakia s.r.o.","Slovenská republika","7823,330","20,000","9388,000","2","platná",
"Z201852232","26.11.2018 9:09:39","45510393","BINS s.r.o.","Slovenská republika","7825,000","20,000","9390,000","4","platná",
"Z201852232","29.11.2018 10:17:28","31681051","MEVA-SK s.r.o. Rožňava","Slovenská republika","7817,500","20,000","9381,000","1","platná",
"Z201852235","29.11.2018 7:47:25","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","1375,980","10,000","1513,580","1","platná",
"Z201852240","26.11.2018 9:26:09","51731606","Life M SK s.r.o.","Slovenská republika","8038,600","20,000","9646,320","2","platná",
"Z201852240","29.11.2018 7:42:31","44701420","Eppendorf Czech & Slovakia s. r. o. - organizačná zložka","Slovenská republika","8035,000","20,000","9642,000","1","platná",
"Z201852242","26.11.2018 20:24:13","51265044","Jine s. r. o.","Slovenská republika","8000,000","","8000,000","1","platná",
"Z201852242","26.11.2018 10:05:10","35848189","Lambda Life a.s.","Slovenská republika","8250,000","10,000","9075,000","2","platná",
"Z201852243","26.11.2018 9:57:51","35848189","Lambda Life a.s.","Slovenská republika","4580,300","","5195,160","1","platná",
"Z201852244","29.11.2018 8:01:02","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","12665,000","10,000","13931,500","2","platná",
"Z201852244","29.11.2018 9:17:19","34113924","MED - ART, spol. s r.o.","Slovenská republika","12664,990","10,000","13931,490","1","platná",
"Z201852248","28.11.2018 14:03:45","48257591","IXPERTA s. r. o., organizačná zložka","Slovenská republika","17475,000","20,000","20970,000","1","platná",
"Z201852249","29.11.2018 2:45:03","46053972","ANAMET Slovakia s. r. o. ","Slovenská republika","18850,000","20,000","22620,000","1","platná",
"Z201852251","29.11.2018 7:59:43","44007841","IMAO electric, s. r. o.","Slovenská republika","600,000","20,000","720,000","1","platná",
"Z201852251","28.11.2018 18:14:14","36588831","TOPLIGHT, s.r.o.","Slovenská republika","624,900","20,000","749,880","2","platná",
"Z201852251","27.11.2018 11:28:21","35837900","LIGHT Spectrum, s.r.o.","Slovenská republika","625,000","20,000","750,000","3","platná",
"Z201852259","29.11.2018 9:58:52","36044881","SOLMO, s.r.o. ","Slovenská republika","912,000","20,000","1094,400","1","platná",
"Z201852261","29.11.2018 9:09:51","51055724","GIEGO s.r.o.","Slovenská republika","7853,330","20,000","9424,000","2","platná",
"Z201852261","29.11.2018 9:11:27","50616617","Setop, s.r.o.","Slovenská republika","7853,320","20,000","9423,980","1","platná",
"Z201852262","29.11.2018 9:34:21","31344194","JURIGA spol. s r. o.","Slovenská republika","479,380","20,000","575,260","1","platná",
"Z201852265","26.11.2018 16:50:10","36497631","T.Z.M., s.r.o.","Slovenská republika","201,420","20,000","241,700","3","platná",
"Z201852265","26.11.2018 18:58:22","35874112","Nilfisk s.r.o.","Slovenská republika","177,750","20,000","213,300","1","platná",
"Z201852265","29.11.2018 9:58:05","50687115","HENRYSO, s.r.o.","Slovenská republika","190,000","20,000","228,000","2","platná",
"Z201852269","28.11.2018 15:01:10","36307165","Slomed s.r.o.","Slovenská republika","163983,500","20,000","196780,200","1","platná",
"Z201852270","28.11.2018 15:00:16","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","4000,000","20,000","4800,000","5","platná",
"Z201852270","29.11.2018 9:49:35","31344194","JURIGA spol. s r. o.","Slovenská republika","3999,980","20,000","4799,980","3","platná",
"Z201852270","29.11.2018 9:33:28","43818030","DD21 s.r.o.","Slovenská republika","3999,990","20,000","4799,990","4","platná",
"Z201852270","29.11.2018 9:44:31","36426041","PC SEMA, s.r.o.","Slovenská republika","3990,000","20,000","4788,000","1","platná",
"Z201852270","29.11.2018 9:47:46","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","3999,750","20,000","4799,700","2","platná",
"Z201852271","26.11.2018 14:46:20","45310106","COPY PRINT GROUP, a.s.","Slovenská republika","1306,680","20,000","1568,020","4","platná",
"Z201852271","27.11.2018 15:37:40","46323546","OFFICE STAR, s.r.o.","Slovenská republika","1306,670","20,000","1568,010","3","platná",
"Z201852271","29.11.2018 11:49:37","50687115","HENRYSO, s.r.o.","Slovenská republika","1306,660","20,000","1567,990","2","platná",
"Z201852271","29.11.2018 10:30:01","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","1306,650","20,000","1567,980","1","platná",
"Z201852274","28.11.2018 16:54:14","44483767","Východoslovenská energetika a.s.","Slovenská republika","190000,000","20,000","228000,000","2","platná",
"Z201852274","28.11.2018 21:16:15","36403008","Stredoslovenská energetika, a.s.","Slovenská republika","189991,330","20,000","227989,600","1","platná",
"Z201852275","27.11.2018 16:26:35","34242228","Lindák Rastislav - NILTEX","Slovenská republika","1411,660","20,000","1693,990","2","platná",
"Z201852275","27.11.2018 9:01:40","31362044","LMM, spol. s r.o. ","Slovenská republika","1415,000","20,000","1698,000","4","platná",
"Z201852275","29.11.2018 7:16:17","50210050","GEPI s.r.o.","Slovenská republika","1410,000","20,000","1692,000","1","platná",
"Z201852275","27.11.2018 9:44:27","44898461","DREVOPROFI, s.r.o.","Slovenská republika","1412,500","20,000","1695,000","3","platná",
"Z201852275","29.11.2018 10:24:27","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","1415,820","20,000","1698,980","5","platná",
"Z201852275","26.11.2018 21:42:45","45906114","TR TECHNIC s.r.o.","Slovenská republika","1415,830","20,000","1699,000","6","platná",
"Z201852277","29.11.2018 9:22:14","35908076","VICOM  s.r.o.","Slovenská republika","1829,660","20,000","2195,590","1","platná",
"Z201852277","26.11.2018 11:42:49","35861843","HYDROCHEM, s.r.o.","Slovenská republika","1830,000","20,000","2196,000","3","platná",
"Z201852277","29.11.2018 9:46:10","46340998","Ing. Petra Spišáková - Majster Papier","Slovenská republika","1829,900","20,000","2195,880","2","platná",
"Z201852280","26.11.2018 15:53:26","17312001","MEDITRADE spol. s r.o.","Slovenská republika","63000,000","20,000","75600,000","1","platná",
"Z201852285","29.11.2018 9:56:37","34101110","BETRIX, s.r.o.","Slovenská republika","1083,350","20,000","1300,020","3","platná",
"Z201852285","29.11.2018 9:52:32","46340998","Ing. Petra Spišáková - Majster Papier","Slovenská republika","1083,330","20,000","1300,000","2","platná",
"Z201852285","29.11.2018 9:54:41","36284238","LEON global s.r.o.","Slovenská republika","1083,000","20,000","1299,600","1","platná",
"Z201852285","29.11.2018 9:55:06","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","1083,360","20,000","1300,030","4","platná",
"Z201852287","26.11.2018 14:51:38","47966947","ABAmet, s.r.o.","Slovenská republika","982,000","20,000","1178,400","2","platná",
"Z201852287","28.11.2018 11:31:23","17327547","MERCATOR DMS, spol. s r.o.","Slovenská republika","981,000","20,000","1177,200","1","platná",
"Z201852292","29.11.2018 9:26:55","36466778","KRIDLA s.r.o","Slovenská republika","13,120","20,000","15,740","1","platná",
"Z201852293","29.11.2018 9:56:04","37576895","Ing. Jozef Šebek - DREVOVÝROBA","Slovenská republika","1397,000","20,000","1676,400","1","platná",
"Z201852293","29.11.2018 8:55:16","41803523","Slavka Ivanová-Štýl","Slovenská republika","1398,000","20,000","1677,600","2","platná",
"Z201852293","28.11.2018 19:53:42","47822821","B - SERVIS s.r.o.","Slovenská republika","1399,000","20,000","1678,800","3","platná",
"Z201852293","26.11.2018 16:33:58","36497631","T.Z.M., s.r.o.","Slovenská republika","1399,800","20,000","1679,760","4","platná",
"Z201852294","26.11.2018 9:57:08","35815906","Ecoli s.r.o.","Slovenská republika","45,450","10,000","50,000","1","platná",
"Z201852295","26.11.2018 10:48:10","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","130560,000","","130560,000","4","platná",
"Z201852295","29.11.2018 9:54:21","31328695","Edenred Slovakia, s. r. o. ","Slovenská republika","130559,970","","130559,970","1","platná",
"Z201852295","27.11.2018 16:47:07","47903902","Ticket Systems s. r. o.","Slovenská republika","130559,980","","130559,980","2","platná",
"Z201852295","26.11.2018 13:37:16","31396674","Up Slovensko, s. r. o.","Slovenská republika","130559,990","","130559,990","3","platná",
"Z201852296","28.11.2018 8:35:28","36755559","INSTAL - SP s. r. o.","Slovenská republika","87,500","20,000","105,000","2","platná",
"Z201852296","28.11.2018 10:01:51","51055724","GIEGO s.r.o.","Slovenská republika","87,400","20,000","104,880","1","platná",
"Z201852301","26.11.2018 15:33:52","31580289","VEREX-ELTO, a.s.","Slovenská republika","340,000","20,000","408,000","6","platná",
"Z201852301","27.11.2018 11:26:31","36791571","Future Technologies, a.s.","Slovenská republika","300,000","20,000","360,000","2","platná",
"Z201852301","26.11.2018 17:06:42","43798608","nanoTECH s.r.o.","Slovenská republika","333,000","20,000","399,600","5","platná",
"Z201852301","26.11.2018 10:10:07","41508939","Martin Peti - PEXTRA","Slovenská republika","349,000","20,000","418,800","7","platná",
"Z201852301","27.11.2018 9:36:38","36392961","EMOS SK s.ro.","Slovenská republika","332,500","20,000","399,000","3","platná",
"Z201852301","29.11.2018 9:22:33","31680569","KONEX elektro, spol. s r.o.","Slovenská republika","259,080","20,000","310,900","1","platná",
"Z201852301","27.11.2018 8:40:41","35832274","BATTEX Slovakia, s.r.o.","Slovenská republika","332,610","20,000","399,130","4","platná",
"Z201852307","29.11.2018 11:09:03","36403008","Stredoslovenská energetika, a.s.","Slovenská republika","99733,590","20,000","119680,310","2","platná",
"Z201852307","29.11.2018 12:34:26","46851658","CYEB s.r.o.","Slovenská republika","99999,000","20,000","119998,800","4","platná",
"Z201852307","29.11.2018 12:31:52","35815256","Slovenský plynárenský priemysel, a.s.","Slovenská republika","99687,690","20,000","119625,230","1","platná",
"Z201852307","28.11.2018 23:36:34","50060872","MFGK Slovakia s. r. o.","Slovenská republika","99990,000","20,000","119988,000","3","platná",
"Z201852309","26.11.2018 12:21:40","36415685","MERKUR SLOVAKIA,s.r.o.","Slovenská republika","137558,000","20,000","165069,600","3","platná",
"Z201852309","26.11.2018 18:43:17","33576009","Ing. Ján Buchanec Technik","Slovenská republika","137556,100","20,000","165067,320","2","platná",
"Z201852309","26.11.2018 14:48:37","33674515","Vlastimil Šiška LESTECH","Slovenská republika","137556,000","20,000","165067,200","1","platná",
"Z201852309","26.11.2018 11:20:57","11906022","Marián Šupa","Slovenská republika","137560,000","20,000","165072,000","4","platná",
"Z201852315","28.11.2018 12:28:39","41192516","Lucia Rošková R-interiér","Slovenská republika","5118,000","20,000","6141,600","1","platná",
"Z201852316","29.11.2018 10:06:54","36403008","Stredoslovenská energetika, a.s.","Slovenská republika","26530,360","20,000","31836,430","2","platná",
"Z201852316","29.11.2018 9:49:22","44553412","Slovenské elektrárne – energetické služby, s.r.o.","Slovenská republika","26464,790","20,000","31757,750","1","platná",
"Z201852317","29.11.2018 9:16:44","36590487","DOMOS SLOVAKIA, s.r.o.","Slovenská republika","12498,330","20,000","14998,000","1","platná",
"Z201852317","26.11.2018 20:46:35","50434314","S&G - interior solutions s.r.o.","Slovenská republika","12565,000","20,000","15078,000","4","platná",
"Z201852317","28.11.2018 9:44:50","36250643","JUTEX SLOVAKIA, s.r.o.","Slovenská republika","12564,000","20,000","15076,800","3","platná",
"Z201852317","26.11.2018 20:52:00","44238894","Slovak TREND, s.r.o.","Slovenská republika","12500,000","20,000","15000,000","2","platná",
