"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z201718397","19.4.2017 13:41:33","46920765","UNIKOV NITRA, s.r.o. ","Slovenská republika","4440,000","","","3","platná",
"Z201718397","24.4.2017 13:21:48","31681051","MEVA-SK s.r.o. Rožňava","Slovenská republika","4438,000","","","1","platná",
"Z201718397","24.4.2017 12:38:32","17682258","FEREX, s.r.o.","Slovenská republika","4439,000","","","2","platná",
"Z201718398","25.4.2017 12:29:52","36174319","NOMIland s.r.o. ","Slovenská republika","4069,830","20,000","4883,800","1","platná",
"Z201718405","25.4.2017 13:54:24","36626350","HATRICK, s.r.o.","Slovenská republika","85399,000","20,000","102478,800","3","platná",
"Z201718405","25.4.2017 14:09:00","36038431","VIAZNAK s.r.o.","Slovenská republika","85300,000","20,000","102360,000","1","platná",
"Z201718405","25.4.2017 14:06:21","47511575","JALAPA s.r.o.","Slovenská republika","85330,000","20,000","102396,000","2","platná",
"Z201718406","25.4.2017 13:55:52","36174319","NOMIland s.r.o. ","Slovenská republika","","","11279,080","1","platná",
"Z201718407","24.4.2017 14:16:28","36556050","ITSK, s.r.o.","Slovenská republika","","","219,990","2","platná",
"Z201718407","20.4.2017 7:33:14","47400072","GARBIAR Stavebniny s.r.o.","Slovenská republika","","","220,000","3","platná",
"Z201718407","20.4.2017 10:50:09","46375210","Ib-elektro s.r.o.","Slovenská republika","","","210,000","1","platná",
"Z201718408","23.4.2017 20:26:53","47943513","Dorian Corp s.r.o.","Slovenská republika","16779,000","20,000","20134,800","1","platná",
"Z201718408","21.4.2017 13:07:31","10928693","Štefan Mesároš - VEZOPAX","Slovenská republika","16800,000","20,000","20160,000","2","platná",
"Z201718409","21.4.2017 13:50:54","47488565","Mitru , s.r.o.","Slovenská republika","9999,160","20,000","11998,990","7","platná",
"Z201718409","21.4.2017 10:44:26","36174874","KONIMPEX, spoločnosť s ručením obmedzeným","Slovenská republika","9990,000","20,000","11988,000","3","platná",
"Z201718409","24.4.2017 9:27:51","47880775","Lucia Hucíková - ŠKOLÁĆIK MAJO","Slovenská republika","9995,000","20,000","11994,000","4","platná",
"Z201718409","24.4.2017 11:58:19","36243370","VAREZ INTERIER, s.r.o.","Slovenská republika","9500,000","20,000","11400,000","1","platná",
"Z201718409","19.4.2017 16:18:15","45630429","HOBLO, spol. s r.o.","Slovenská republika","10000,000","20,000","12000,000","8","platná",
"Z201718409","24.4.2017 11:12:16","43885306","Interiéry Riljak, s.r.o.","Slovenská republika","9999,100","20,000","11998,920","6","platná",
"Z201718409","24.4.2017 11:40:36","36547654","BEGA, s.r.o.","Slovenská republika","9600,000","20,000","11520,000","2","platná",
"Z201718409","24.4.2017 8:27:56","36553859","ALEX kovový a školský nábytok s.r.o.","Slovenská republika","9999,000","20,000","11998,800","5","platná",
"Z201718412","20.4.2017 12:46:26","44303050","MOREAU AGRI JUH, s.r.o.","Slovenská republika","68118,000","20,000","81741,600","4","platná",
"Z201718412","25.4.2017 14:59:28","31362044","LMM, spol. s r.o. ","Slovenská republika","65000,000","20,000","78000,000","2","platná",
"Z201718412","25.4.2017 14:56:45","46887717","MK TRAKTOR s.r.o.","Slovenská republika","65100,000","20,000","78120,000","3","platná",
"Z201718412","25.4.2017 14:59:33","36621323","TOMS-SK, s.r.o.","Slovenská republika","64750,000","20,000","77700,000","1","platná",
"Z201718412","24.4.2017 19:52:22","47930284","NAJSTROJE s.r.o.","Slovenská republika","68120,000","20,000","81744,000","5","platná",
"Z201718415","21.4.2017 10:31:17","31346448","NOACK - SLOVAKIA, spol. s r.o.","Slovenská republika","3200,000","10,000","3520,000","1","platná",
"Z201718417","21.4.2017 8:34:29","46439692","SOLID plus s.r.o.","Slovenská republika","6246,000","20,000","7495,200","1","platná",
"Z201718417","20.4.2017 8:08:15","11906022","Marián Šupa","Slovenská republika","6248,000","20,000","7497,600","2","platná",
"Z201718417","19.4.2017 16:35:59","33674515","Vlastimil Šiška LESTECH","Slovenská republika","6250,000","20,000","7500,000","4","platná",
"Z201718417","19.4.2017 18:23:58","46068279","CHROME s.r.o. ","Slovenská republika","6249,000","20,000","7498,800","3","platná",
"Z201718421","25.4.2017 8:47:48","36556050","ITSK, s.r.o.","Slovenská republika","1299,970","20,000","1559,970","3","platná",
"Z201718421","21.4.2017 10:34:46","47076178","FaxCopy Pro s. r. o.","Slovenská republika","1299,990","20,000","1559,990","5","platná",
"Z201718421","21.4.2017 10:52:29","31344194","JURIGA spol. s r. o.","Slovenská republika","1299,980","20,000","1559,980","4","platná",
"Z201718421","24.4.2017 16:16:58","36013978","mediatip.sk, s. r. o.","Slovenská republika","1296,000","20,000","1555,200","2","platná",
"Z201718421","25.4.2017 8:56:00","48317136","DATAROOM s.r.o.","Slovenská republika","1290,000","20,000","1548,000","1","platná",
"Z201718422","25.4.2017 16:04:17","36466778","KRIDLA s.r.o","Slovenská republika","458,310","20,000","549,970","2","platná",
"Z201718422","25.4.2017 16:00:38","31344194","JURIGA spol. s r. o.","Slovenská republika","458,320","20,000","549,980","3","platná",
"Z201718422","20.4.2017 16:41:54","36492604","APL plus, s.r.o.","Slovenská republika","458,000","20,000","549,600","1","platná",
"Z201718422","20.4.2017 8:05:46","31331131","Štatistické a evidenčné vydavateľstvo tlačív, a.s.","Slovenská republika","458,330","20,000","550,000","4","platná",
"Z201718431","20.4.2017 15:52:59","46323546","OFFICE STAR, s.r.o.","Slovenská republika","333,320","20,000","399,980","6","platná",
"Z201718431","20.4.2017 8:50:22","35843136","OfficeLand, s.r.o.","Slovenská republika","300,000","20,000","360,000","1","platná",
"Z201718431","25.4.2017 17:02:01","45310106","COPY PRINT GROUP, s.r.o.","Slovenská republika","330,000","20,000","396,000","4","platná",
"Z201718431","20.4.2017 13:56:50","31344194","JURIGA spol. s r. o.","Slovenská republika","333,330","20,000","400,000","7","platná",
"Z201718431","24.4.2017 8:23:36","36276464","TRIPSY s.r.o.","Slovenská republika","333,310","20,000","399,970","5","platná",
"Z201718431","26.4.2017 6:59:22","35908076","VICOM  s.r.o.","Slovenská republika","329,170","20,000","395,010","3","platná",
"Z201718431","26.4.2017 7:57:25","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","321,000","20,000","385,200","2","platná",
"Z201718446","21.4.2017 8:33:07","46968318","BEPOL, s.r.o.","Slovenská republika","1200,000","","1200,000","2","platná",
"Z201718446","21.4.2017 15:41:34","47623322","Gelezis, s.r.o.","Slovenská republika","1199,000","","1199,000","1","platná",
"Z201718487","21.4.2017 16:29:56","31625444","CENTRALCHEM, s.r.o. ","Slovenská republika","419,600","20,000","503,520","2","platná",
"Z201718487","25.4.2017 8:53:36","36495701","GAVAX, s.r.o.","Slovenská republika","419,000","20,000","502,800","1","platná",
"Z201718491","24.4.2017 10:43:35","31712380","Tempus - Trans s. r. o.","Slovenská republika","1010,000","20,000","1212,000","1","platná",
"Z201718492","25.4.2017 8:57:26","30998263","ECOTEST spol. s r. o.","Slovenská republika","389,900","20,000","467,880","1","platná",
"Z201718492","24.4.2017 8:52:50","75341093","Mgr. Petr Stavinoha","Česká republika","390,000","20,000","468,000","2","platná",
"Z201718493","20.4.2017 17:46:40","44494254","BEBA plus s.r.o.","Slovenská republika","5699,990","20,000","6839,990","2","platná",
"Z201718493","24.4.2017 12:00:05","46528113","CHAIR s. r. o.","Slovenská republika","5700,000","20,000","6840,000","3","platná",
"Z201718493","25.4.2017 14:08:29","43885306","Interiéry Riljak, s.r.o.","Slovenská republika","6839,100","20,000","8206,920","7","platná",
"Z201718493","26.4.2017 7:58:31","36553859","ALEX kovový a školský nábytok s.r.o.","Slovenská republika","6837,000","20,000","8204,400","5","platná",
"Z201718493","25.4.2017 16:12:38","36547654","BEGA, s.r.o.","Slovenská republika","6839,900","20,000","8207,880","8","platná",
"Z201718493","25.4.2017 19:45:26","47511575","JALAPA s.r.o.","Slovenská republika","6830,000","20,000","8196,000","4","platná",
"Z201718493","25.4.2017 16:17:00","50246445","LK Consult, s. r. o.","Slovenská republika","6840,000","","6840,000","9","platná",
"Z201718493","25.4.2017 8:49:26","36422363","REAL INVENT, s.r.o.","Slovenská republika","5600,000","20,000","6720,000","1","platná",
"Z201718493","25.4.2017 16:10:14","36547654","BEGA, s.r.o.","Slovenská republika","5699,900","20,000","6839,880","","stiahnutá",
"Z201718493","24.4.2017 9:19:06","36022331","NABIMEX, s.r.o.","Slovenská republika","6839,000","20,000","8206,800","6","platná",
"Z201718494","26.4.2017 11:33:12","44101414","3D-GROUP s.r.o.","Slovenská republika","445,000","20,000","534,000","4","platná",
"Z201718494","25.4.2017 17:30:02","36466778","KRIDLA s.r.o","Slovenská republika","439,990","20,000","527,990","","stiahnutá",
"Z201718494","26.4.2017 11:00:48","36466778","KRIDLA s.r.o","Slovenská republika","449,980","20,000","539,980","5","platná",
"Z201718494","26.4.2017 21:58:52","13959603","Juraj Spišák - Majster Papier","Slovenská republika","441,000","20,000","529,200","3","platná",
"Z201718494","27.4.2017 8:10:59","34559671","Ing. Iveta Janíková","Slovenská republika","439,990","20,000","527,990","1","platná",
"Z201718494","24.4.2017 19:24:00","36427993","STC MARTIN, s.r.o.","Slovenská republika","440,000","20,000","528,000","2","platná",
"Z201718494","20.4.2017 22:49:21","45641242","Drogéria u Kovára s. r. o.","Slovenská republika","450,000","20,000","540,000","6","platná",
"Z201718497","20.4.2017 17:56:44","10955216","Ing. Ladislav Kokoška CSc. - GMB","Slovenská republika","175,000","20,000","210,000","2","platná",
"Z201718497","24.4.2017 14:02:03","22604146","Ing. Dušan Filimonov - ACAPO","Slovenská republika","170,000","20,000","204,000","1","platná",
"Z201718498","20.4.2017 18:38:38","31328695","Edenred Slovakia, s. r. o. ","Slovenská republika","19038,000","0,000","19038,000","1","platná",
"Z201718498","20.4.2017 10:42:01","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","19039,000","","19039,000","2","platná",
"Z201718498","20.4.2017 10:09:42","31396674","LE CHEQUE DEJEUNER s.r.o.","Slovenská republika","19040,000","","19040,000","3","platná",
"Z201718501","25.4.2017 11:45:23","47357878","SECURO spol. s r.o.","Slovenská republika","6550,000","20,000","7860,000","1","platná",
"Z201718501","25.4.2017 9:53:12","36033987","GAMO a.s.","Slovenská republika","6590,000","20,000","7908,000","2","platná",
"Z201718502","20.4.2017 12:25:59","46118896","VLan s.r.o.","Slovenská republika","1565,000","20,000","1878,000","2","platná",
"Z201718502","20.4.2017 10:44:45","47400072","GARBIAR Stavebniny s.r.o.","Slovenská republika","1582,500","20,000","1899,000","3","platná",
"Z201718502","20.4.2017 17:27:28","31598536","ZTS Elektronika SKS s.r.o.","Slovenská republika","1500,000","20,000","1800,000","1","platná",
"Z201718503","25.4.2017 9:08:59","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","820,830","20,000","985,000","1","platná",
"Z201718504","21.4.2017 9:06:24","36052981","REDOX, s.r.o.","Slovenská republika","40000,000","20,000","48000,000","1","platná",
"Z201718510","20.4.2017 9:52:44","31676936","DARTIN SLOVENSKO, spol. s r. o.","Slovenská republika","3300,000","20,000","3960,000","1","platná",
"Z201718511","24.4.2017 9:29:33","36000124","HAKOM, s.r.o., ","Slovenská republika","1218,520","20,000","1462,220","3","platná",
"Z201718511","25.4.2017 9:14:42","47571039","BRB systém, s.r.o.","Slovenská republika","1166,670","20,000","1400,010","1","platná",
"Z201718511","24.4.2017 9:39:31","00896306","K L S spol.s.r.o.","Slovenská republika","1227,800","20,000","1473,360","4","platná",
"Z201718511","24.4.2017 11:48:39","50031511","RYMAR s. r. o.","Slovenská republika","1450,000","","1450,000","2","platná",
"Z201718511","21.4.2017 15:27:00","43931111","ZNAČKY, s.r.o. ","Slovenská republika","1558,500","20,000","1870,200","5","platná",
"Z201718512","25.4.2017 12:51:00","47511575","JALAPA s.r.o.","Slovenská republika","1857,000","20,000","2228,400","1","platná",
"Z201718512","25.4.2017 12:44:22","36556050","ITSK, s.r.o.","Slovenská republika","1859,990","20,000","2231,990","4","platná",
"Z201718512","25.4.2017 12:21:31","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","1859,900","20,000","2231,880","3","platná",
"Z201718512","20.4.2017 14:37:08","31344194","JURIGA spol. s r. o.","Slovenská republika","1860,000","20,000","2232,000","5","platná",
"Z201718512","20.4.2017 14:21:34","47178124","VLASR, s.r.o.","Slovenská republika","1859,000","20,000","2230,800","2","platná",
"Z201718514","25.4.2017 9:51:55","47397934","JUTOMA-KLIMA s. r. o.","Slovenská republika","1375,000","","1375,000","1","platná",
"Z201718514","24.4.2017 10:18:30","45523436","Novoklim s.r.o.","Slovenská republika","1148,000","20,000","1377,600","2","platná",
"Z201718516","21.4.2017 8:25:07","46968318","BEPOL, s.r.o.","Slovenská republika","2500,000","","2500,000","5","platná",
"Z201718516","25.4.2017 8:01:05","35922729","ALTRAX s.r.o.","Slovenská republika","2080,000","20,000","2496,000","3","platná",
"Z201718516","25.4.2017 12:23:13","44020465","VKS ELTO s.r.o.","Slovenská republika","2000,000","20,000","2400,000","2","platná",
"Z201718516","25.4.2017 13:46:15","47623322","Gelezis, s.r.o.","Slovenská republika","2200,000","0,000","2200,000","1","platná",
"Z201718516","25.4.2017 12:24:20","36588831","TOPLIGHT, s.r.o.","Slovenská republika","2080,500","20,000","2496,600","4","platná",
"Z201718517","28.4.2017 11:42:26","31004369","Alica Valčáková - ELEKTRO - ALICA","Slovenská republika","4245,800","20,000","5094,960","1","platná",
"Z201718517","28.4.2017 11:12:27","44007841","IMAO electric, s. r. o.","Slovenská republika","4249,000","20,000","5098,800","2","platná",
"Z201718519","25.4.2017 9:26:33","33191921","Roman Laco - ROADA","Slovenská republika","16603,080","20,000","19923,700","7","platná",
"Z201718519","25.4.2017 10:49:06","36486256","Výroba a obchod ŠVAGERKO, s.r.o.","Slovenská republika","16603,000","20,000","19923,600","4","platná",
"Z201718519","24.4.2017 18:05:49","36427993","STC MARTIN, s.r.o.","Slovenská republika","16000,000","20,000","19200,000","1","platná",
"Z201718519","25.4.2017 5:44:00","43959954","KORAKO plus, s. r. o.","Slovenská republika","16603,100","20,000","19923,720","8","platná",
"Z201718519","25.4.2017 10:04:45","36284238","LEON global s.r.o.","Slovenská republika","16603,010","20,000","19923,610","5","platná",
"Z201718519","24.4.2017 9:42:55","36783943","JUMICOL, s.r.o.","Slovenská republika","16600,000","20,000","19920,000","3","platná",
"Z201718519","25.4.2017 9:27:39","13959603","Juraj Spišák - Majster Papier","Slovenská republika","16599,000","20,000","19918,800","2","platná",
"Z201718519","25.4.2017 8:32:44","34101110","BETRIX, s.r.o.","Slovenská republika","16603,070","20,000","19923,690","6","platná",
"Z201718521","24.4.2017 7:53:51","31444253","VIA, spol. s r.o.","Slovenská republika","17920,000","20,000","21504,000","4","platná",
"Z201718521","27.4.2017 7:39:34","46645314","RG kovo s.r.o.","Slovenská republika","17500,000","20,000","21000,000","1","platná",
"Z201718521","27.4.2017 0:07:21","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","17910,000","20,000","21492,000","2","platná",
"Z201718521","26.4.2017 7:12:30","33276188","Ľubomír Tabaka - MOTOSPOL","Slovenská republika","17916,670","20,000","21500,010","3","platná",
"Z201718522","23.4.2017 13:43:28","36578576","GC - trans s.r.o.","Slovenská republika","","","20219,000","1","platná",
"Z201718522","21.4.2017 15:43:52","36415685","MERKUR SLOVAKIA,s.r.o.","Slovenská republika","","","20220,000","2","platná",
"Z201718525","25.4.2017 9:32:35","36578797","CRYOSOFT spol. s r.o.","Slovenská republika","1999,000","20,000","2398,800","2","platná",
"Z201718525","25.4.2017 8:36:09","30998263","ECOTEST spol. s r. o.","Slovenská republika","1999,900","20,000","2399,880","3","platná",
"Z201718525","24.4.2017 14:25:47","31680259","ITES Vranov, s. r. o.","Slovenská republika","2000,000","20,000","2400,000","4","platná",
"Z201718525","25.4.2017 10:58:32","36483095","FISHER Slovakia, spol. s r.o.","Slovenská republika","1997,500","20,000","2397,000","1","platná",
"Z201718525","20.4.2017 11:14:15","36365556","LABO - SK, s.r.o.","Slovenská republika","2009,000","20,000","2410,800","5","platná",
"Z201718527","26.4.2017 9:55:08","31622054","PENTIMEX, s.r.o.","Slovenská republika","8750,000","20,000","10500,000","2","platná",
"Z201718527","25.4.2017 16:04:36","36286451","TENZONA Slovakia s.r.o.","Slovenská republika","8880,000","20,000","10656,000","3","platná",
"Z201718527","26.4.2017 10:10:20","36712736","KRAJSPOL SK, s.r.o.","Slovenská republika","8660,000","20,000","10392,000","1","platná",
"Z201718528","25.4.2017 13:41:38","47623322","Gelezis, s.r.o.","Slovenská republika","849,000","0,000","849,000","1","platná",
"Z201718528","20.4.2017 13:26:14","43902138","WARGAS s.r.o. ","Slovenská republika","850,000","","850,000","2","platná",
"Z201718531","25.4.2017 11:21:42","48025551","ACESO PRAHA, s.r.o.","Česká republika","20800,000","","20800,000","1","platná",
"Z201718532","21.4.2017 8:46:23","48269191","WINTEC Slovakia s.r.o.","Slovenská republika","666,670","20,000","800,010","1","platná",
"Z201718532","20.4.2017 11:58:06","47400072","GARBIAR Stavebniny s.r.o.","Slovenská republika","683,300","20,000","819,960","3","platná",
"Z201718532","20.4.2017 13:38:15","46375210","Ib-elektro s.r.o.","Slovenská republika","680,000","20,000","816,000","2","platná",
"Z201718532","25.4.2017 13:49:45","36556050","ITSK, s.r.o.","Slovenská republika","683,330","20,000","820,000","4","platná",
"Z201718533","25.4.2017 13:50:31","36556050","ITSK, s.r.o.","Slovenská republika","","","149,990","3","platná",
"Z201718533","20.4.2017 11:39:22","31344194","JURIGA spol. s r. o.","Slovenská republika","","","150,000","4","platná",
"Z201718533","20.4.2017 12:30:07","31608426","EURO MEDIA Košice, s.r.o. ","Slovenská republika","","","149,760","2","platná",
"Z201718533","21.4.2017 11:56:51","36212466","Datacomp s.r.o.","Slovenská republika","","","126,000","1","platná",
"Z201718534","20.4.2017 22:45:42","45641242","Drogéria u Kovára s. r. o.","Slovenská republika","4000,000","20,000","4800,000","3","platná",
"Z201718534","24.4.2017 22:19:37","34559671","Ing. Iveta Janíková","Slovenská republika","3999,160","20,000","4798,990","2","platná",
"Z201718534","24.4.2017 16:44:02","13959603","Juraj Spišák - Majster Papier","Slovenská republika","3999,000","20,000","4798,800","1","platná",
"Z201718535","20.4.2017 12:00:27","45341931","LifeTechnologies s.r.o.","Slovenská republika","9900,000","20,000","11880,000","2","platná",
"Z201718535","25.4.2017 8:56:08","24312819","SEQme s.r.o.","Česká republika","9895,000","21,000","11972,950","1","platná",
"Z201718538","20.4.2017 15:03:44","35860251","RODEX CAR, s.r.o. ","Slovenská republika","250,000","20,000","300,000","","stiahnutá",
"Z201718538","25.4.2017 12:09:52","45568235","Synerta Car Service s. r. o.","Slovenská republika","139,600","20,000","167,520","1","platná",
"Z201718538","25.4.2017 12:09:50","00167436","DRUTECHNA, autodružstvo, Bratislava","Slovenská republika","210,000","20,000","252,000","2","platná",
"Z201718538","24.4.2017 9:23:38","35860251","RODEX CAR, s.r.o. ","Slovenská republika","240,000","20,000","288,000","3","platná",
"Z201718539","24.4.2017 9:22:41","35860251","RODEX CAR, s.r.o. ","Slovenská republika","234,000","20,000","280,800","3","platná",
"Z201718539","25.4.2017 12:19:52","00167436","DRUTECHNA, autodružstvo, Bratislava","Slovenská republika","215,000","20,000","258,000","2","platná",
"Z201718539","20.4.2017 16:23:24","35918519","AUTO ROTOS - ROZBORA s. r. o., ","Slovenská republika","299,000","20,000","358,800","4","platná",
"Z201718539","20.4.2017 15:04:32","35860251","RODEX CAR, s.r.o. ","Slovenská republika","248,000","20,000","297,600","","stiahnutá",
"Z201718539","25.4.2017 12:19:51","45568235","Synerta Car Service s. r. o.","Slovenská republika","205,000","20,000","246,000","1","platná",
"Z201718540","24.4.2017 9:21:56","35860251","RODEX CAR, s.r.o. ","Slovenská republika","197,000","20,000","236,400","4","platná",
"Z201718540","25.4.2017 12:29:54","45568235","Synerta Car Service s. r. o.","Slovenská republika","105,000","20,000","126,000","1","platná",
"Z201718540","25.4.2017 12:29:58","00167436","DRUTECHNA, autodružstvo, Bratislava","Slovenská republika","138,000","20,000","165,600","3","platná",
"Z201718540","25.4.2017 12:29:59","35918519","AUTO ROTOS - ROZBORA s. r. o., ","Slovenská republika","118,000","20,000","141,600","2","platná",
"Z201718541","25.4.2017 12:39:56","35918519","AUTO ROTOS - ROZBORA s. r. o., ","Slovenská republika","95,800","20,000","114,960","1","platná",
"Z201718541","25.4.2017 12:39:56","00167436","DRUTECHNA, autodružstvo, Bratislava","Slovenská republika","107,000","20,000","128,400","3","platná",
"Z201718541","25.4.2017 12:39:53","45568235","Synerta Car Service s. r. o.","Slovenská republika","99,400","20,000","119,280","2","platná",
"Z201718541","24.4.2017 9:21:03","35860251","RODEX CAR, s.r.o. ","Slovenská republika","194,000","20,000","232,800","4","platná",
"Z201718542","26.4.2017 10:00:11","36287067","ZAWMARK PLUS, s.r.o. ","Slovenská republika","5150,000","20,000","6180,000","1","platná",
"Z201718542","25.4.2017 23:35:17","36676705","2 Zet s.r.o.","Slovenská republika","5160,000","20,000","6192,000","3","platná",
"Z201718542","26.4.2017 10:54:24","40903702","Vladimír Avuk - AVBAL","Slovenská republika","5159,000","20,000","6190,800","2","platná",
"Z201718543","25.4.2017 11:19:05","17084342","BERK, spol. s r.o. Košice","Slovenská republika","2400,000","20,000","2880,000","4","platná",
"Z201718543","25.4.2017 11:23:20","31720943","Steeling, s.r.o.","Slovenská republika","2399,880","20,000","2879,860","2","platná",
"Z201718543","25.4.2017 12:52:21","31712380","Tempus - Trans s. r. o.","Slovenská republika","2399,990","20,000","2879,990","3","platná",
"Z201718543","25.4.2017 12:16:16","42341001","ADIP, spol. s r. o.","Česká republika","2300,000","","2300,000","1","platná",
"Z201718544","20.4.2017 15:37:59","44021763","POPRADSKÁ TLAČIAREŇ, VYDAVATEĽSTVO s. r. o.","Slovenská republika","2850,000","10,000","3135,000","4","platná",
"Z201718544","21.4.2017 12:28:23","31291228","Michal Vaško - VYDAVATEĽSTVO","Slovenská republika","2862,720","10,000","3148,990","5","platná",
"Z201718544","24.4.2017 15:59:52","36417033","Reklamný servis, s.r.o.","Slovenská republika","2490,000","10,000","2739,000","2","platná",
"Z201718544","24.4.2017 15:59:58","31399088","Ultra Print, s.r.o.","Slovenská republika","2190,000","10,000","2409,000","1","platná",
"Z201718544","24.4.2017 14:32:15","30577225","Juraj Štefuň - GEORG","Slovenská republika","2600,000","20,000","3120,000","3","platná",
"Z201718547","24.4.2017 14:24:23","17311454","KEKO TRADING spol. s r.o.","Slovenská republika","1249,990","20,000","1499,990","1","platná",
"Z201718547","20.4.2017 22:44:26","45641242","Drogéria u Kovára s. r. o.","Slovenská republika","1250,000","20,000","1500,000","2","platná",
"Z201718548","25.4.2017 8:50:04","31424953","Agentúra HARMONY v.o.s.","Slovenská republika","","","19760,000","1","platná",
"Z201718548","25.4.2017 11:07:07","22820272","Ing.Alojz Podolský - ATEST/MARKETING","Slovenská republika","","","19780,000","2","platná",
"Z201718549","25.4.2017 14:22:41","17084342","BERK, spol. s r.o. Košice","Slovenská republika","4299,950","20,000","5159,940","4","platná",
"Z201718549","25.4.2017 13:40:01","31720943","Steeling, s.r.o.","Slovenská republika","4299,880","20,000","5159,860","3","platná",
"Z201718549","25.4.2017 21:25:05","42341001","ADIP, spol. s r. o.","Česká republika","4150,000","","4150,000","2","platná",
"Z201718549","25.4.2017 20:48:46","02712601","CBM CR s.r.o.","Česká republika","4100,000","","4100,000","1","platná",
"Z201718552","21.4.2017 13:53:54","31589561","VIDRA a spol. s.r.o.","Slovenská republika","40,690","20,000","48,830","1","platná",
"Z201718552","20.4.2017 13:17:00","44075413","Smit Impex, s.r.o.","Slovenská republika","40,700","20,000","48,840","2","platná",
"Z201718553","27.4.2017 9:55:17","35799331","Yves & Soteco Slovakia, s.r.o.","Slovenská republika","374,000","20,000","448,800","1","platná",
"Z201718556","27.4.2017 8:47:57","31424562","UNOTECH, spol. s r.o.","Slovenská republika","15189,860","20,000","18227,830","2","platná",
"Z201718556","27.4.2017 13:24:10","46292411","Zbazy, s.r.o.","Slovenská republika","15189,000","20,000","18226,800","1","platná",
"Z201718557","24.4.2017 9:47:41","00685089","Tecton, a.s.","Slovenská republika","7153,000","20,000","8583,600","1","platná",
"Z201718558","25.4.2017 13:52:37","36556050","ITSK, s.r.o.","Slovenská republika","32,870","20,000","39,450","1","platná",
"Z201718559","25.4.2017 11:12:26","44306873","247.sk, s.r.o.","Slovenská republika","2000,830","20,000","2401,000","","stiahnutá",
"Z201718559","25.4.2017 11:54:42","41447620","Peter Tkáč - Axet","Slovenská republika","2380,000","20,000","2856,000","1","platná",
"Z201718559","24.4.2017 13:12:35","36212466","Datacomp s.r.o.","Slovenská republika","2429,000","20,000","2914,800","3","platná",
"Z201718559","25.4.2017 11:18:33","44306873","247.sk, s.r.o.","Slovenská republika","2399,000","20,000","2878,800","2","platná",
"Z201718560","21.4.2017 9:09:42","44108672","CARS SERVICE s.r.o.","Slovenská republika","","","54349,000","6","platná",
"Z201718560","21.4.2017 13:39:55","44642954","MARTON TEAM RACING, s.r.o.","Slovenská republika","","","53800,000","5","platná",
"Z201718560","25.4.2017 13:41:58","35731851","IMPA Bratislava, a.s.","Slovenská republika","","","53001,000","3","platná",
"Z201718560","25.4.2017 7:51:30","31607713","SECO AUTOTRANS s.r.o.","Slovenská republika","","","53490,000","4","platná",
"Z201718560","25.4.2017 13:40:50","35860251","RODEX CAR, s.r.o. ","Slovenská republika","","","52999,000","1","platná",
"Z201718560","25.4.2017 12:41:17","35918519","AUTO ROTOS - ROZBORA s. r. o., ","Slovenská republika","","","53000,000","2","platná",
"Z201718562","25.4.2017 11:19:49","44306873","247.sk, s.r.o.","Slovenská republika","6070,000","20,000","7284,000","1","platná",
"Z201718562","24.4.2017 11:12:42","47426136","SIMA plus Krompachy, s.r.o.","Slovenská republika","6071,000","20,000","7285,200","2","platná",
"Z201718562","21.4.2017 16:30:09","45633681","BD Plus s. r. o.","Slovenská republika","6072,000","20,000","7286,400","3","platná",
"Z201718564","25.4.2017 14:51:45","32687699","Ing. Ľudovít Paulina MIPA","Slovenská republika","1249,000","20,000","1498,800","1","platná",
"Z201718564","21.4.2017 8:50:19","30998263","ECOTEST spol. s r. o.","Slovenská republika","1250,000","20,000","1500,000","2","platná",
"Z201718565","24.4.2017 15:44:25","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","275,000","20,000","330,000","2","platná",
"Z201718565","24.4.2017 15:44:45","36556050","ITSK, s.r.o.","Slovenská republika","274,990","20,000","329,990","1","platná",
"Z201718566","20.4.2017 15:09:24","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","134790,000","","134790,000","2","platná",
"Z201718566","20.4.2017 18:37:18","31328695","Edenred Slovakia, s. r. o. ","Slovenská republika","129892,000","0,000","129892,000","1","platná",
"Z201718566","20.4.2017 14:07:31","31396674","LE CHEQUE DEJEUNER s.r.o.","Slovenská republika","134790,780","","134790,780","3","platná",
"Z201718567","26.4.2017 8:45:46","31319459","Porsche Inter Auto Slovakia, spol. s r.o.","Slovenská republika","89500,000","20,000","107400,000","1","platná",
"Z201718568","27.4.2017 8:40:42","35710691","Lamitec, spol. s r.o.","Slovenská republika","150,000","20,000","180,000","1","platná",
"Z201718568","26.4.2017 22:19:12","13959603","Juraj Spišák - Majster Papier","Slovenská republika","151,000","20,000","181,200","2","platná",
