"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z201615199","21.6.2016 9:49:53","47631805","Star Design, s.r.o.","Slovenská republika","150,660","20,000","180,790","2","platná",
"Z201615199","16.6.2016 13:17:17","41424913","Jozef Križian - GLOBAL PARTNER","Slovenská republika","2990,000","","2990,000","6","platná",
"Z201615199","16.6.2016 12:04:35","36057231","Protech, spol. s r.o.","Slovenská republika","2500,000","20,000","3000,000","7","platná",
"Z201615200","20.6.2016 9:51:04","36574066","BROLSTAV, s.r.o.","Slovenská republika","270833,330","20,000","325000,000","6","platná",
"Z201615200","20.6.2016 9:59:49","00614521","GFCH spol. s r.o.","Slovenská republika","160550,000","20,000","192660,000","2","platná",
"Z201615200","20.6.2016 9:59:12","34110224","HOLD, spol. s r.o.","Slovenská republika","260000,000","20,000","312000,000","5","platná",
"Z201615200","20.6.2016 9:59:54","31409539","UNISTAV spol. s r.o.","Slovenská republika","145375,000","20,000","174450,000","1","platná",
"Z201615200","20.6.2016 8:55:49","36449717","EKO SVIP, s.r.o.","Slovenská republika","233333,330","20,000","280000,000","3","platná",
"Z201615200","20.6.2016 8:46:54","31320082","VODOHOSPODÁRSKE STAVBY - ekologický podnik a. s.","Slovenská republika","250000,000","20,000","300000,000","4","platná",
"Z201615201","24.6.2016 9:30:24","34102787","HygoLand s.r.o.","Slovenská republika","336,050","20,000","403,260","3","platná",
"Z201615201","24.6.2016 10:44:53","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","335,000","20,000","402,000","2","platná",
"Z201615201","24.6.2016 10:59:54","40219291","Viera Szíkorová SANTECH","Slovenská republika","333,000","20,000","399,600","1","platná",
"Z201615201","24.6.2016 10:48:48","31628605","Xepap, spol. s r. o.","Slovenská republika","359,680","20,000","431,620","5","platná",
"Z201615201","17.6.2016 11:06:34","44783892","Trend Hygiena, s.r.o.","Slovenská republika","352,000","20,000","422,400","4","platná",
"Z201615202","21.6.2016 7:07:45","36547654","BEGA, s.r.o.","Slovenská republika","","","9900,000","2","platná",
"Z201615202","21.6.2016 8:07:13","36828670","BR Export, s. r. o.","Slovenská republika","","","8900,000","1","platná",
"Z201615204","20.6.2016 9:59:43","46053972","ANAMET Slovakia s. r. o. ","Slovenská republika","31399,510","20,000","37679,410","2","platná",
"Z201615204","20.6.2016 9:59:40","00692972","INTERTEC s.r.o.","Slovenská republika","31396,000","20,000","37675,200","1","platná",
"Z201615205","21.6.2016 7:01:25","36660710","BRENO s.r.o.","Slovenská republika","436,000","20,000","523,200","1","platná",
"Z201615205","16.6.2016 12:41:18","36190381","INTERIÉR INVEST, s.r.o. ","Slovenská republika","437,000","20,000","524,400","2","platná",
"Z201615206","16.6.2016 12:51:10","31344194","JURIGA spol. s r. o.","Slovenská republika","61,980","20,000","74,380","5","platná",
"Z201615206","19.6.2016 20:59:54","47055031","EM Laser s.r.o.","Slovenská republika","61,000","20,000","73,200","4","platná",
"Z201615206","20.6.2016 10:29:50","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","11,240","20,000","13,490","1","platná",
"Z201615206","16.6.2016 10:10:39","50242997","RENTON SK s.r.o.","Slovenská republika","62,000","","62,000","6","platná",
"Z201615206","20.6.2016 10:29:49","47689650","EKO TONER s.r.o.","Slovenská republika","50,330","20,000","60,400","3","platná",
"Z201615206","20.6.2016 10:29:55","41604270","Maroš Bračok - ONE.NET","Slovenská republika","21,000","20,000","25,200","2","platná",
"Z201615207","18.6.2016 11:22:08","46375210","Ib-elektro s.r.o.","Slovenská republika","300,000","20,000","360,000","1","platná",
"Z201615209","21.6.2016 12:59:06","11667958","Ing. Ján Strapec Oxico","Slovenská republika","1681,820","10,000","1850,000","2","platná",
"Z201615209","22.6.2016 10:18:12","36683132","UniKnihy.sk, s.r.o.","Slovenská republika","1673,000","10,000","1840,300","1","platná",
"Z201615209","16.6.2016 10:27:03","36699594","MEGABOOKS SK, spol. s r.o.","Slovenská republika","1699,850","10,000","1869,840","3","platná",
"Z201615211","16.6.2016 14:38:25","31667104","BEFORA VEĽKOSKLAD Rožňava spol. s r.o. ","Slovenská republika","994,000","20,000","1192,800","5","platná",
"Z201615211","20.6.2016 10:45:01","32627211","Tibor Varga TSV PAPIER","Slovenská republika","434,400","20,000","521,280","2","platná",
"Z201615211","20.6.2016 10:36:48","36372871","STEPA Slovakia, s.r.o.","Slovenská republika","1190,000","20,000","1428,000","6","platná",
"Z201615211","16.6.2016 12:15:45","34906231","Magdaléna Kokoruďová - REPROS","Slovenská republika","1193,000","20,000","1431,600","9","platná",
"Z201615211","16.6.2016 14:51:59","31344194","JURIGA spol. s r. o.","Slovenská republika","1192,990","20,000","1431,590","8","platná",
"Z201615211","20.6.2016 10:44:43","36466778","KRIDLA s.r.o","Slovenská republika","434,300","20,000","521,160","1","platná",
"Z201615211","16.6.2016 23:02:40","45641242","Drogéria u Kovára s. r. o.","Slovenská republika","1192,000","20,000","1430,400","7","platná",
"Z201615211","20.6.2016 10:44:57","32923244","Ing. Anton Ferenc - TOPO","Slovenská republika","533,300","20,000","639,960","3","platná",
"Z201615211","20.6.2016 10:44:48","47619511","REMPO UNIVERS EU, s.r.o. ","Slovenská republika","537,700","20,000","645,240","4","platná",
"Z201615212","16.6.2016 10:38:18","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","","","1350,000","8","platná",
"Z201615212","21.6.2016 15:59:52","43818030","DD21 s.r.o.","Slovenská republika","","","1250,000","5","platná",
"Z201615212","21.6.2016 15:59:46","50242997","RENTON SK s.r.o.","Slovenská republika","","","1269,000","6","platná",
"Z201615212","16.6.2016 13:13:19","47412534","SERVISUJEM, s. r. o.","Slovenská republika","","","1470,000","11","platná",
"Z201615212","21.6.2016 15:59:51","31327681","PERGAMON spol. s r.o.","Slovenská republika","","","1197,790","1","platná",
"Z201615212","20.6.2016 9:30:58","36764361","MMJ Invest, s.r.o.","Slovenská republika","","","1460,000","10","platná",
"Z201615212","21.6.2016 15:41:10","31344194","JURIGA spol. s r. o.","Slovenská republika","","","1330,000","7","platná",
"Z201615212","21.6.2016 15:59:50","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","","","1202,050","2","platná",
"Z201615212","21.6.2016 15:37:46","48317136","DATAROOM s.r.o.","Slovenská republika","","","1425,000","9","platná",
"Z201615212","21.6.2016 15:59:53","31608426","EURO MEDIA Košice, s.r.o. ","Slovenská republika","","","1216,740","4","platná",
"Z201615212","21.6.2016 15:59:36","44773293","CBC Slovakia s.r.o. ","Slovenská republika","","","1210,810","3","platná",
"Z201615213","23.6.2016 7:59:45","47542900","VIA FUTURA spol. s r.o.","Slovenská republika","4205,000","20,000","5046,000","2","platná",
"Z201615213","23.6.2016 7:59:51","33126500","Ing. Ladislav Ivanics  IL - MED","Slovenská republika","4200,000","20,000","5040,000","1","platná",
"Z201615213","23.6.2016 7:39:33","31621589","LORIKA Slovakia s.r.o.","Slovenská republika","4680,000","20,000","5616,000","3","platná",
"Z201615213","22.6.2016 9:30:22","36531774","MEDIS Nitra, spol. s r.o.","Slovenská republika","4690,000","20,000","5628,000","4","platná",
"Z201615214","22.6.2016 10:22:43","35760303","REMAS Servis , s.r.o.","Slovenská republika","333,330","20,000","400,000","1","platná",
"Z201615215","20.6.2016 9:44:53","46053972","ANAMET Slovakia s. r. o. ","Slovenská republika","","","589,170","5","platná",
"Z201615215","16.6.2016 23:03:23","45641242","Drogéria u Kovára s. r. o.","Slovenská republika","","","590,000","7","platná",
"Z201615215","20.6.2016 13:59:53","32627211","Tibor Varga TSV PAPIER","Slovenská republika","","","298,700","2","platná",
"Z201615215","20.6.2016 13:59:47","36466778","KRIDLA s.r.o","Slovenská republika","","","298,500","1","platná",
"Z201615215","20.6.2016 9:40:57","00692972","INTERTEC s.r.o.","Slovenská republika","","","587,340","","stiahnutá",
"Z201615215","20.6.2016 9:44:37","00692972","INTERTEC s.r.o.","Slovenská republika","","","589,950","6","platná",
"Z201615215","20.6.2016 13:59:59","46471073","IT EXPRES s.r.o.","Slovenská republika","","","298,900","3","platná",
"Z201615215","20.6.2016 13:59:58","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","","","406,220","4","platná",
"Z201615216","20.6.2016 7:35:02","46378979","Messer Medical Home Care Slovakia, s. r. o. ","Slovenská republika","45839,000","20,000","55006,800","3","platná",
"Z201615216","20.6.2016 11:30:46","35730854","Fénix Bratislava, spol. s r.o.","Slovenská republika","45874,500","20,000","55049,400","4","platná",
"Z201615216","20.6.2016 11:20:35","31439446","Dräger Slovensko, s.r.o.","Slovenská republika","45875,750","20,000","55050,900","5","platná",
"Z201615216","20.6.2016 10:34:36","31367712","E-BA tpz, spol. s r.o.","Slovenská republika","45875,800","20,000","55050,960","6","platná",
"Z201615216","20.6.2016 11:54:30","44851740","Med Partners a.s.","Slovenská republika","45300,890","20,000","54361,070","1","platná",
"Z201615216","20.6.2016 11:59:32","04387601","EKONA COR s.r.o.","Česká republika","45400,000","20,000","54480,000","2","platná",
"Z201615218","23.6.2016 7:59:55","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","2659,990","20,000","3191,990","1","platná",
"Z201615218","17.6.2016 13:09:18","31342213","ECOLAB s.r.o.","Slovenská republika","2662,000","20,000","3194,400","2","platná",
"Z201615219","21.6.2016 10:59:55","36556050","ITSK, s.r.o.","Slovenská republika","198,990","20,000","238,790","1","platná",
"Z201615219","18.6.2016 11:33:44","46375210","Ib-elektro s.r.o.","Slovenská republika","200,000","20,000","240,000","2","platná",
"Z201615221","22.6.2016 10:34:47","46186484","ČECHOVO, s. r. o.","Slovenská republika","4881,650","20,000","5857,980","1","platná",
"Z201615221","22.6.2016 10:34:47","36515507","JANOLI, s.r.o.","Slovenská republika","4882,000","20,000","5858,400","2","platná",
"Z201615221","22.6.2016 10:34:48","37533924","Ing. Jaroslav Marinica-MARINI","Slovenská republika","4882,700","20,000","5859,240","3","platná",
"Z201615222","16.6.2016 11:10:43","46375210","Ib-elektro s.r.o.","Slovenská republika","232,500","20,000","279,000","","stiahnutá",
"Z201615222","21.6.2016 11:14:53","46375210","Ib-elektro s.r.o.","Slovenská republika","249,000","20,000","298,800","1","platná",
"Z201615222","21.6.2016 11:14:55","36556050","ITSK, s.r.o.","Slovenská republika","277,020","20,000","332,420","2","platná",
"Z201615222","16.6.2016 11:02:08","36277151","ANDREA SHOP, s.r.o.","Slovenská republika","280,000","","280,000","3","platná",
"Z201615223","20.6.2016 14:59:58","34559671","Ing. Iveta Janíková","Slovenská republika","239,850","20,000","287,820","2","platná",
"Z201615223","20.6.2016 14:59:53","33191921","Roman Laco - ROADA","Slovenská republika","255,000","20,000","306,000","3","platná",
"Z201615223","17.6.2016 14:23:25","40219291","Viera Szíkorová SANTECH","Slovenská republika","272,000","20,000","326,400","4","platná",
"Z201615223","20.6.2016 14:59:58","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","201,770","20,000","242,130","1","platná",
"Z201615223","20.6.2016 7:49:16","31643680","INTERSERVIS, s.r.o.","Slovenská republika","349,710","","349,710","5","platná",
"Z201615223","16.6.2016 23:01:37","45641242","Drogéria u Kovára s. r. o.","Slovenská republika","291,660","20,000","349,990","6","platná",
"Z201615224","22.6.2016 9:47:48","46283234","Peter Mihalik, MM PARTNERS PLUS","Slovenská republika","1798,000","20,000","2157,600","3","platná",
"Z201615224","22.6.2016 12:59:52","35777885","Hauerland spol. s r.o.","Slovenská republika","1624,500","20,000","1949,400","1","platná",
"Z201615224","22.6.2016 12:51:22","35810122","REPRE s.r.o.","Slovenská republika","1744,170","20,000","2093,010","2","platná",
"Z201615225","21.6.2016 7:34:33","36326089","Slovchema distribution s.r.o.","Slovenská republika","370,000","20,000","444,000","4","platná",
"Z201615225","21.6.2016 10:28:11","31336884","Brenntag Slovakia s.r.o.","Slovenská republika","328,000","20,000","393,600","3","platná",
"Z201615225","21.6.2016 17:50:18","36044881","SOLMO, s.r.o. ","Slovenská republika","324,900","20,000","389,880","2","platná",
"Z201615225","22.6.2016 11:17:54","34559671","Ing. Iveta Janíková","Slovenská republika","322,710","20,000","387,250","1","platná",
"Z201615226","22.6.2016 11:22:49","46186484","ČECHOVO, s. r. o.","Slovenská republika","4496,550","20,000","5395,860","1","platná",
"Z201615226","22.6.2016 11:22:47","36491799","JASTA Slovakia, s.r.o.","Slovenská republika","4497,800","20,000","5397,360","3","platná",
"Z201615226","22.6.2016 11:22:48","37533924","Ing. Jaroslav Marinica-MARINI","Slovenská republika","4497,000","20,000","5396,400","2","platná",
"Z201615228","21.6.2016 11:58:54","31434347","ENVI-GEOS Nitra, s.r.o.","Slovenská republika","","","32799,980","1","platná",
"Z201615229","17.6.2016 14:24:53","10955216","Ing. Ladislav Kokoška CSc. - GMB","Slovenská republika","562,000","20,000","674,400","2","platná",
"Z201615229","20.6.2016 11:21:19","35819081","REMPO, s.r.o.","Slovenská republika","561,500","20,000","673,800","1","platná",
"Z201615229","17.6.2016 15:12:46","36349631","R.M.L. TRENČÍN, s.r.o.","Slovenská republika","562,500","20,000","675,000","3","platná",
"Z201615230","21.6.2016 13:05:18","11667958","Ing. Ján Strapec Oxico","Slovenská republika","2839,090","10,000","3123,000","2","platná",
"Z201615230","28.6.2016 9:55:12","36396486","R and D Publishing, spol. s r.o.","Slovenská republika","2836,000","10,000","3119,600","1","platná",
"Z201615230","16.6.2016 14:07:27","36699594","MEGABOOKS SK, spol. s r.o.","Slovenská republika","2839,740","10,000","3123,720","3","platná",
"Z201615231","17.6.2016 13:25:41","31354882","ArcGEO Information Systems spol. s r.o. ","Slovenská republika","1930,000","20,000","2316,000","1","platná",
"Z201615232","16.6.2016 12:57:19","40408507","Ing. Ladislav Lemesányi - KOPIA KE","Slovenská republika","116,100","20,000","139,320","8","platná",
"Z201615232","21.6.2016 7:59:51","46112961","ABCOM Košice s.r.o.","Slovenská republika","112,500","20,000","135,000","5","platná",
"Z201615232","20.6.2016 15:09:20","31344194","JURIGA spol. s r. o.","Slovenská republika","116,000","20,000","139,200","7","platná",
"Z201615232","21.6.2016 7:59:15","31674615","FAX & COPY Prešov, spol. s r. o.","Slovenská republika","111,000","20,000","133,200","3","platná",
"Z201615232","21.6.2016 7:59:48","36564176","COMPUTER ABC, s.r.o.","Slovenská republika","112,340","20,000","134,810","4","platná",
"Z201615232","21.6.2016 7:59:55","36556050","ITSK, s.r.o.","Slovenská republika","109,120","20,000","130,940","2","platná",
"Z201615232","21.6.2016 7:59:52","36396222","AutoCont SK a.s. ","Slovenská republika","109,000","20,000","130,800","1","platná",
"Z201615232","20.6.2016 11:54:37","43798608","nanoTECH s.r.o.","Slovenská republika","115,000","20,000","138,000","6","platná",
"Z201615233","20.6.2016 12:29:37","34768459","Ing. Vladimír Hurtoš - HS INTERIÉR","Slovenská republika","6180,000","10,000","6798,000","3","platná",
"Z201615233","20.6.2016 12:29:37","44791712","SINAKO SK, s.r.o.","Slovenská republika","7545,000","10,000","8299,500","5","platná",
"Z201615233","20.6.2016 12:29:40","36679607","ARJO-HUMANIC SK, s.r.o.","Slovenská republika","7541,000","10,000","8295,100","4","platná",
"Z201615233","20.6.2016 12:29:34","36422363","REAL INVENT, s.r.o.","Slovenská republika","6165,000","10,000","6781,500","2","platná",
"Z201615233","20.6.2016 12:29:43","48036277","Ing. Eva Zvolenská - STEP","Slovenská republika","8306,000","","8306,000","6","platná",
"Z201615233","20.6.2016 12:29:37","46964690","Meditech SK, s.r.o.","Slovenská republika","6150,000","10,000","6765,000","1","platná",
"Z201615234","20.6.2016 15:05:52","35848189","Lambda Life a.s.","Slovenská republika","411,000","20,000","493,200","3","platná",
"Z201615234","21.6.2016 8:15:50","35948655","Mikrochem Trade, spol. s r.o.","Slovenská republika","409,990","","409,990","1","platná",
"Z201615234","21.6.2016 7:44:46","FN 189903 w","VWR International GmbH","Rakúska republika","410,000","20,000","492,000","2","platná",
"Z201615235","21.6.2016 12:59:55","31344194","JURIGA spol. s r. o.","Slovenská republika","221,370","20,000","265,650","2","platná",
"Z201615235","21.6.2016 13:00:01","36556050","ITSK, s.r.o.","Slovenská republika","221,960","20,000","266,350","3","platná",
"Z201615235","21.6.2016 12:59:54","36013978","mediatip.sk, s. r. o.","Slovenská republika","214,400","20,000","257,280","1","platná",
"Z201615235","21.6.2016 12:59:36","36178829","DASTIN s.r.o.","Slovenská republika","230,310","20,000","276,370","4","platná",
"Z201615236","21.6.2016 12:11:49","45506957","BestBolt s.r.o.","Slovenská republika","250,000","20,000","300,000","2","platná",
"Z201615236","22.6.2016 8:04:53","36246107","EKOTHERMA TRNAVA, s.r.o.","Slovenská republika","204,200","20,000","245,040","1","platná",
"Z201615237","21.6.2016 15:11:58","36526606","PARAPETROL a.s.","Slovenská republika","830,000","20,000","996,000","2","platná",
"Z201615237","21.6.2016 22:48:55","41192516","Lucia Rošková R-interiér","Slovenská republika","829,000","20,000","994,800","1","platná",
"Z201615237","21.6.2016 13:37:10","36594385","GALIJA COLOR s.r.o.","Slovenská republika","830,060","20,000","996,070","3","platná",
"Z201615238","22.6.2016 8:04:53","31720943","Steeling, s.r.o.","Slovenská republika","928,000","20,000","1113,600","3","platná",
"Z201615238","16.6.2016 13:50:23","36390551","SOR SLOVAKIA, s.r.o.","Slovenská republika","950,000","20,000","1140,000","4","platná",
"Z201615238","22.6.2016 8:04:38","36637637","ADIP SLOVAKIA, spol. s r.o.","Slovenská republika","596,000","20,000","715,200","2","platná",
"Z201615238","22.6.2016 8:04:42","02712601","CBM CR s.r.o.","Česká republika","470,000","","470,000","1","platná",
"Z201615239","23.6.2016 12:59:18","36851264","ELKOPLAST Slovakia s.r.o.","Slovenská republika","17350,000","20,000","20820,000","1","platná",
"Z201615239","23.6.2016 11:05:53","17682258","FEREX, s.r.o.","Slovenská republika","17416,660","20,000","20899,990","2","platná",
"Z201615240","24.6.2016 12:29:13","10829296","Benedikt Procházka - PROBE","Slovenská republika","3420,000","20,000","4104,000","1","platná",
"Z201615240","21.6.2016 11:22:23","47505214","OMES spol. s r.o.","Slovenská republika","3490,000","20,000","4188,000","3","platná",
"Z201615240","22.6.2016 16:01:39","34139435","ALVEX, spol. sr.o.","Slovenská republika","3488,000","20,000","4185,600","2","platná",
"Z201615240","19.6.2016 17:52:15","17916534","Adam Chabada","Slovenská republika","3558,000","20,000","4269,600","4","platná",
"Z201615243","23.6.2016 11:58:38","17329477","AUTO - IMPEX spol. s r.o.","Slovenská republika","19580,000","20,000","23496,000","1","platná",
"Z201615244","22.6.2016 8:49:54","17084342","BERK, spol. s r.o. Košice","Slovenská republika","2311,000","20,000","2773,200","6","platná",
"Z201615244","22.6.2016 8:49:51","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","2237,790","20,000","2685,350","4","platná",
"Z201615244","22.6.2016 8:49:41","10671315","Marián Troliga - MT","Slovenská republika","2050,000","20,000","2460,000","2","platná",
"Z201615244","22.6.2016 8:49:54","31712380","Tempus - Trans s. r. o.","Slovenská republika","1985,000","20,000","2382,000","1","platná",
"Z201615244","22.6.2016 8:49:53","31720943","Steeling, s.r.o.","Slovenská republika","2187,000","20,000","2624,400","3","platná",
"Z201615244","22.6.2016 8:49:34","36637637","ADIP SLOVAKIA, spol. s r.o.","Slovenská republika","2330,000","20,000","2796,000","7","platná",
"Z201615244","22.6.2016 8:29:19","45479534","ZLINER s.r.o.","Česká republika","2331,700","21,000","2821,360","8","platná",
"Z201615244","22.6.2016 8:49:44","02712601","CBM CR s.r.o.","Česká republika","2280,000","","2280,000","5","platná",
"Z201615245","23.6.2016 8:14:54","32627211","Tibor Varga TSV PAPIER","Slovenská republika","649,950","20,000","779,940","2","platná",
"Z201615245","21.6.2016 10:29:37","44534582","INTERVIA s. r. o.","Slovenská republika","650,000","20,000","780,000","3","platná",
"Z201615245","23.6.2016 8:14:46","31628605","Xepap, spol. s r. o.","Slovenská republika","590,200","20,000","708,240","1","platná",
"Z201615246","21.6.2016 6:00:12","48269191","WINTEC Slovakia s.r.o.","Slovenská republika","959,800","20,000","1151,760","2","platná",
"Z201615246","21.6.2016 12:59:47","36556050","ITSK, s.r.o.","Slovenská republika","958,870","20,000","1150,650","1","platná",
"Z201615246","20.6.2016 14:38:46","46375210","Ib-elektro s.r.o.","Slovenská republika","960,000","20,000","1152,000","3","platná",
"Z201615247","29.6.2016 12:50:50","43818030","DD21 s.r.o.","Slovenská republika","840,000","20,000","1008,000","2","platná",
"Z201615247","29.6.2016 12:50:46","36622524","MB TECH BB s.r.o.","Slovenská republika","848,500","2,000","865,470","1","platná",
"Z201615247","29.6.2016 12:50:52","34495827","Ing.Jaroslav Kmeť - TONER","Slovenská republika","848,800","20,000","1018,560","5","platná",
"Z201615247","28.6.2016 15:32:50","31344194","JURIGA spol. s r. o.","Slovenská republika","900,000","20,000","1080,000","6","platná",
"Z201615247","29.6.2016 12:50:52","31619479","ELKO COMPUTERS PRIEVIDZA, spol. s r.o. ","Slovenská republika","847,500","20,000","1017,000","3","platná",
"Z201615247","29.6.2016 9:45:56","31586457","CINEMA + spol. s r.o. ","Slovenská republika","1100,000","20,000","1320,000","7","platná",
"Z201615247","29.6.2016 12:50:54","31608426","EURO MEDIA Košice, s.r.o. ","Slovenská republika","848,000","20,000","1017,600","4","platná",
"Z201615247","23.6.2016 8:21:22","44387598","TOP SERVIS IT a.s.","Slovenská republika","1200,000","20,000","1440,000","8","platná",
"Z201615248","21.6.2016 12:55:47","41192516","Lucia Rošková R-interiér","Slovenská republika","156,050","20,000","187,260","2","platná",
"Z201615248","21.6.2016 12:55:56","33576009","Ing. Ján Buchanec BB TRADE","Slovenská republika","155,000","20,000","186,000","1","platná",
"Z201615249","21.6.2016 13:14:55","31410952","MICROCOMP - Computersystém s r.o.","Slovenská republika","1138,000","20,000","1365,600","2","platná",
"Z201615249","21.6.2016 8:53:50","43798608","nanoTECH s.r.o.","Slovenská republika","1166,660","20,000","1399,990","4","platná",
"Z201615249","21.6.2016 13:14:55","36556050","ITSK, s.r.o.","Slovenská republika","1147,120","20,000","1376,540","3","platná",
"Z201615249","21.6.2016 13:14:57","36013978","mediatip.sk, s. r. o.","Slovenská republika","1120,000","20,000","1344,000","1","platná",
"Z201615250","21.6.2016 13:04:40","36498548","ŠTÝL - IVANOV s.r.o.","Slovenská republika","62,500","20,000","75,000","2","platná",
"Z201615250","21.6.2016 13:04:52","41192516","Lucia Rošková R-interiér","Slovenská republika","61,040","20,000","73,250","1","platná",
"Z201615250","21.6.2016 13:04:54","33576009","Ing. Ján Buchanec BB TRADE","Slovenská republika","65,000","20,000","78,000","3","platná",
"Z201615251","22.6.2016 9:19:54","33246068","Ing. Daniel Motyčák AGROPOL","Slovenská republika","1685,170","20,000","2022,210","2","platná",
"Z201615251","22.6.2016 9:19:53","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","1979,310","20,000","2375,170","5","platná",
"Z201615251","22.6.2016 9:19:47","10671315","Marián Troliga - MT","Slovenská republika","2000,000","20,000","2400,000","6","platná",
"Z201615251","22.6.2016 9:19:54","17084342","BERK, spol. s r.o. Košice","Slovenská republika","1639,000","20,000","1966,800","1","platná",
"Z201615251","22.6.2016 9:19:38","36637637","ADIP SLOVAKIA, spol. s r.o.","Slovenská republika","1800,000","20,000","2160,000","4","platná",
"Z201615251","22.6.2016 9:19:52","31720943","Steeling, s.r.o.","Slovenská republika","1792,000","20,000","2150,400","3","platná",
"Z201615252","16.6.2016 18:16:34","46323546","OFFICE STAR, s.r.o.","Slovenská republika","245,500","20,000","294,600","4","platná",
"Z201615252","17.6.2016 9:50:26","31344194","JURIGA spol. s r. o.","Slovenská republika","249,990","20,000","299,990","6","platná",
"Z201615252","21.6.2016 13:08:51","47726989","One Print s.r.o. ","Slovenská republika","163,310","20,000","195,970","2","platná",
"Z201615252","20.6.2016 16:10:45","36645095","MIHI.sk, s.r.o.","Slovenská republika","249,850","20,000","299,820","5","platná",
"Z201615252","21.6.2016 13:08:54","44796064","KOHI-MARKET SK s.r.o.","Slovenská republika","142,000","20,000","170,400","1","platná",
"Z201615252","21.6.2016 13:08:56","36880574","Ing. Peter Gerši GCTECH","Slovenská republika","189,980","20,000","227,980","3","platná",
"Z201615253","21.6.2016 13:24:56","17640679","V-bit, spol.s.r.o.","Slovenská republika","1894,900","20,000","2273,880","2","platná",
"Z201615253","21.6.2016 8:14:13","31586457","CINEMA + spol. s r.o. ","Slovenská republika","2599,990","20,000","3119,990","4","platná",
"Z201615253","21.6.2016 13:24:55","31344194","JURIGA spol. s r. o.","Slovenská republika","2395,440","20,000","2874,530","3","platná",
"Z201615253","21.6.2016 13:24:55","31619479","ELKO COMPUTERS PRIEVIDZA, spol. s r.o. ","Slovenská republika","1888,700","20,000","2266,440","1","platná",
"Z201615254","17.6.2016 8:14:16","36035904","WTW, meracia a analytická technika, s.r.o.","Slovenská republika","180,000","20,000","216,000","2","platná",
"Z201615254","20.6.2016 15:28:25","FN 189903 w","VWR International GmbH","Rakúska republika","179,900","20,000","215,880","1","platná",
"Z201615255","21.6.2016 12:04:34","46928073","Synergon, a.s.","Slovenská republika","","","995,000","2","platná",
"Z201615255","21.6.2016 13:29:55","36556050","ITSK, s.r.o.","Slovenská republika","","","995,010","3","platná",
"Z201615255","21.6.2016 13:29:51","46112961","ABCOM Košice s.r.o.","Slovenská republika","","","970,000","1","platná",
"Z201615257","24.6.2016 13:19:51","36227901","BANCHEM, s.r.o.","Slovenská republika","2390,000","20,000","2868,000","1","platná",
"Z201615257","16.6.2016 13:21:47","36227901","BANCHEM, s.r.o.","Slovenská republika","2998,370","20,000","3598,050","2","platná",
"Z201615258","16.6.2016 14:55:55","31350658","DAVAC spol. s r.o.","Slovenská republika","23916,660","20,000","28699,990","8","platná",
"Z201615258","21.6.2016 13:03:42","36200760","COLTBURG, s.r.o.","Slovenská republika","17708,000","20,000","21249,600","4","platná",
"Z201615258","21.6.2016 13:03:55","47505214","OMES spol. s r.o.","Slovenská republika","17284,000","20,000","20740,800","1","platná",
"Z201615258","21.6.2016 13:03:45","45440026","STAVA IPS, s.r.o.","Slovenská republika","17707,750","20,000","21249,300","3","platná",
"Z201615258","21.6.2016 13:03:26","35719664","VIRTUS s.r.o.","Slovenská republika","21500,000","20,000","25800,000","6","platná",
"Z201615258","21.6.2016 13:03:50","46660437","GASTROTECHNIKA, s.r.o. ","Slovenská republika","17706,500","20,000","21247,800","2","platná",
"Z201615258","21.6.2016 13:03:55","44857187","CORA GASTRO s.r.o.","Slovenská republika","17800,100","20,000","21360,120","5","platná",
"Z201615258","21.6.2016 12:34:21","34139435","ALVEX, spol. sr.o.","Slovenská republika","22499,010","20,000","26998,810","7","platná",
"Z201615259","21.6.2016 13:59:21","47871202","CEA EUROPE.SK, s.r.o.","Slovenská republika","6333,000","20,000","7599,600","2","platná",
"Z201615259","17.6.2016 13:36:42","45727074","Mouton, s.r.o. ","Slovenská republika","6666,000","20,000","7999,200","5","platná",
"Z201615259","21.6.2016 13:59:51","35698586","DOLIS s.r.o.","Slovenská republika","6059,000","20,000","7270,800","1","platná",
"Z201615259","20.6.2016 10:06:54","46323538","APROMOD, s. r. o.","Slovenská republika","6400,000","20,000","7680,000","4","platná",
"Z201615259","16.6.2016 17:25:12","36777455","DMC, s.r.o.","Slovenská republika","11621,180","20,000","13945,420","6","platná",
"Z201615259","21.6.2016 10:46:09","31565531","IMI TRADE s.r.o. ","Slovenská republika","6335,400","20,000","7602,480","3","platná",
