"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z201741686","21.8.2017 9:08:59","31344194","JURIGA spol. s r. o.","Slovenská republika","1025,000","20,000","1230,000","8","platná",
"Z201741686","25.8.2017 8:39:18","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","1020,370","20,000","1224,450","5","platná",
"Z201741686","21.8.2017 14:07:30","44801777","TOWDY s. r. o.","Slovenská republika","1005,000","20,000","1206,000","1","platná",
"Z201741686","21.8.2017 10:44:53","50242997","RENTON SK s.r.o.","Slovenská republika","1229,990","","1229,990","7","platná",
"Z201741688","31.8.2017 9:01:35","50389301","KBM Trade s.r.o.","Slovenská republika","105,860","20,000","127,030","1","platná",
"Z201741688","23.8.2017 11:12:25","45885702","Lentech, s.r.o.","Slovenská republika","109,000","20,000","130,800","2","platná",
"Z201741690","21.8.2017 9:43:51","50344978","Aquastar, s.r.o.","Slovenská republika","141,660","20,000","169,990","1","platná",
"Z201741691","21.8.2017 14:27:03","31387811","AXON PRO, s.r.o.","Slovenská republika","4350,000","20,000","5220,000","2","platná",
"Z201741691","24.8.2017 9:25:29","36556050","ITSK, s.r.o.","Slovenská republika","4899,990","20,000","5879,990","6","platná",
"Z201741691","23.8.2017 13:39:08","36597767","eSOLUTIONS s.r.o.","Slovenská republika","4700,000","20,000","5640,000","3","platná",
"Z201741691","23.8.2017 12:59:14","44879385","Softwarepro, s. r. o.","Slovenská republika","3962,300","20,000","4754,760","1","platná",
"Z201741691","23.8.2017 15:58:14","17321450","exe, a.s.","Slovenská republika","4898,000","20,000","5877,600","5","platná",
"Z201741691","21.8.2017 13:55:57","31344194","JURIGA spol. s r. o.","Slovenská republika","4900,000","20,000","5880,000","7","platná",
"Z201741691","24.8.2017 9:06:55","47907266","Altrinia s. r. o.","Slovenská republika","4897,000","20,000","5876,400","4","platná",
"Z201741692","23.8.2017 14:39:53","31344194","JURIGA spol. s r. o.","Slovenská republika","1187,690","20,000","1425,230","5","platná",
"Z201741692","25.8.2017 8:33:39","32627211","Tibor Varga TSV PAPIER","Slovenská republika","1187,650","20,000","1425,180","3","platná",
"Z201741692","22.8.2017 11:50:19","46323546","OFFICE STAR, s.r.o.","Slovenská republika","989,160","20,000","1186,990","","stiahnutá",
"Z201741692","22.8.2017 10:26:01","36645095","MIHI.sk, s.r.o.","Slovenská republika","1187,700","20,000","1425,240","6","platná",
"Z201741692","24.8.2017 15:46:10","11785250","Ján Volf","Slovenská republika","1187,660","20,000","1425,190","4","platná",
"Z201741692","22.8.2017 11:53:01","46323546","OFFICE STAR, s.r.o.","Slovenská republika","1187,000","20,000","1424,400","1","platná",
"Z201741692","25.8.2017 8:53:35","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","1187,060","20,000","1424,470","2","platná",
"Z201741694","21.8.2017 9:37:35","36213241","TOPlast, a.s.","Slovenská republika","19989,000","20,000","23986,800","1","platná",
"Z201741695","23.8.2017 8:01:20","31428819","MABONEX SLOVAKIA spol. s r.o. ","Slovenská republika","","","145400,000","2","platná",
"Z201741695","24.8.2017 9:08:09","36019208","INMEDIA, spol. s r.o.","Slovenská republika","","","145399,000","1","platná",
"Z201741696","25.8.2017 7:20:31","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","7749,970","20,000","9299,970","5","platná",
"Z201741696","25.8.2017 8:21:14","36556050","ITSK, s.r.o.","Slovenská republika","7749,960","20,000","9299,950","4","platná",
"Z201741696","25.8.2017 8:54:21","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","7725,000","20,000","9270,000","2","platná",
"Z201741696","23.8.2017 14:07:55","31344194","JURIGA spol. s r. o.","Slovenská republika","7749,990","20,000","9299,990","7","platná",
"Z201741696","22.8.2017 16:57:59","43798608","nanoTECH s.r.o.","Slovenská republika","7750,000","20,000","9300,000","8","platná",
"Z201741696","25.8.2017 7:49:58","35710691","Lamitec, spol. s r.o.","Slovenská republika","7736,000","20,000","9283,200","3","platná",
"Z201741696","24.8.2017 16:43:08","43818030","DD21 s.r.o.","Slovenská republika","7749,980","20,000","9299,980","6","platná",
"Z201741696","25.8.2017 8:16:32","36426041","PC SEMA, s.r.o.","Slovenská republika","6900,000","20,000","8280,000","1","platná",
"Z201741697","21.8.2017 12:23:16","31625444","CENTRALCHEM, s.r.o. ","Slovenská republika","5438,550","20,000","6526,260","2","platná",
"Z201741697","24.8.2017 9:06:18","35948655","Mikrochem Trade, spol. s r.o.","Slovenská republika","5438,530","","5438,530","1","platná",
"Z201741698","21.8.2017 10:36:25","35697814","PK Doprastav, a.s.","Slovenská republika","16660,000","20,000","19992,000","1","platná",
"Z201741700","25.8.2017 6:48:59","31436820","CHROMSPEC - SLOVAKIA, spol. s r.o.","Slovenská republika","1350,000","20,000","1620,000","1","platná",
"Z201741701","23.8.2017 16:10:31","36022331","NABIMEX, s.r.o.","Slovenská republika","164,160","20,000","196,990","3","platná",
"Z201741701","24.8.2017 8:53:45","44467141","KFP, s. r. o.","Slovenská republika","160,830","20,000","193,000","1","platná",
"Z201741701","21.8.2017 10:05:45","44413467","B2B Partner s.r.o.","Slovenská republika","162,740","20,000","195,290","2","platná",
"Z201741702","22.8.2017 20:08:11","45906114","TR TECHNIC s.r.o.","Slovenská republika","1698,290","20,000","2037,950","2","platná",
"Z201741702","21.8.2017 10:44:38","18049401","AG NÁRADIE - AGRODEAL, s.r.o.","Slovenská republika","1698,300","20,000","2037,960","3","platná",
"Z201741702","24.8.2017 8:54:38","45329478","ŠTÝL EU s.r.o.","Slovenská republika","1697,500","20,000","2037,000","1","platná",
"Z201741703","24.8.2017 11:35:33","33191921","Roman Laco - ROADA","Slovenská republika","","","800,000","2","platná",
"Z201741703","25.8.2017 9:01:14","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","","","799,900","1","platná",
"Z201741704","23.8.2017 13:41:26","46660437","GASTROTECHNIKA, s.r.o. ","Slovenská republika","","","4500,000","1","platná",
"Z201741705","24.8.2017 9:31:20","36556050","ITSK, s.r.o.","Slovenská republika","100,000","20,000","120,000","2","platná",
"Z201741705","21.8.2017 14:47:51","44099207","ETHOS Technology, s.r.o.","Slovenská republika","99,990","20,000","119,990","1","platná",
"Z201741706","21.8.2017 22:07:01","44416326","Povex s.r.o.","Slovenská republika","58,330","20,000","70,000","3","platná",
"Z201741706","31.8.2017 8:35:03","44808836","Color de Luxe s.r.o.","Slovenská republika","41,800","20,000","50,160","1","platná",
"Z201741706","30.8.2017 14:08:52","36312134","ROKO group, s.r.o.","Slovenská republika","49,550","20,000","59,460","2","platná",
"Z201741711","23.8.2017 15:02:21","43798608","nanoTECH s.r.o.","Slovenská republika","1583,330","20,000","1900,000","2","platná",
"Z201741711","25.8.2017 9:21:41","36556050","ITSK, s.r.o.","Slovenská republika","1583,320","20,000","1899,980","1","platná",
"Z201741713","21.8.2017 14:56:20","46323546","OFFICE STAR, s.r.o.","Slovenská republika","529,160","20,000","634,990","1","platná",
"Z201741714","30.8.2017 22:46:33","36340073","IBO s.r.o.","Slovenská republika","116,000","20,000","139,200","1","platná",
"Z201741717","21.8.2017 13:34:01","36200361","IN kom, s.r.o.","Slovenská republika","2147,000","","2147,000","3","platná",
"Z201741717","23.8.2017 8:19:27","36584622","Cb elektro s.r.o. ","Slovenská republika","1777,000","20,000","2132,400","2","platná",
"Z201741717","23.8.2017 9:20:02","36618756","ACD s.r.o.","Slovenská republika","1776,900","20,000","2132,280","1","platná",
"Z201741717","23.8.2017 8:15:35","35922729","ALTRAX s.r.o.","Slovenská republika","1800,000","20,000","2160,000","4","platná",
"Z201741717","22.8.2017 8:35:37","31680569","KONEX elektro, spol. s r.o.","Slovenská republika","1814,770","20,000","2177,730","5","platná",
"Z201741719","23.8.2017 8:18:41","35922729","ALTRAX s.r.o.","Slovenská republika","280,000","20,000","336,000","1","platná",
"Z201741720","24.8.2017 10:39:49","36556050","ITSK, s.r.o.","Slovenská republika","40668,990","20,000","48802,790","3","platná",
"Z201741720","24.8.2017 9:02:20","50603698","flex-it, s.r.o.","Slovenská republika","40668,900","20,000","48802,680","2","platná",
"Z201741720","22.8.2017 9:31:07","31344194","JURIGA spol. s r. o.","Slovenská republika","40669,000","20,000","48802,800","4","platná",
"Z201741720","21.8.2017 14:18:55","36396222","AutoCont SK a.s. ","Slovenská republika","40650,000","20,000","48780,000","1","platná",
"Z201741721","21.8.2017 11:35:30","33639477","Ing. Dušan Čanky GUMEX Slovakia","Slovenská republika","2000,000","20,000","2400,000","6","platná",
"Z201741721","21.8.2017 14:54:00","31570364","MIKONA s.r.o.","Slovenská republika","1980,000","20,000","2376,000","2","platná",
"Z201741721","21.8.2017 13:40:02","31634524","AGROMEPA, s.r.o.","Slovenská republika","1996,000","20,000","2395,200","3","platná",
"Z201741721","24.8.2017 10:16:34","34291679","Rastislav Hančin - PNEUSERVIS","Slovenská republika","1999,500","20,000","2399,400","4","platná",
"Z201741721","22.8.2017 10:17:17","36336556","ContiTrade Slovakia s.r.o.","Slovenská republika","1975,000","20,000","2370,000","1","platná",
"Z201741721","23.8.2017 11:10:06","31560270","A.R.S. spol. s r.o.","Slovenská republika","1999,960","20,000","2399,950","5","platná",
"Z201741723","23.8.2017 16:38:59","45000093","SGL media, s. r. o ","Slovenská republika","13250,000","20,000","15900,000","3","platná",
"Z201741723","26.8.2017 20:52:42","36534331","HOREX HX, s.r.o.","Slovenská republika","13240,000","20,000","15888,000","1","platná",
"Z201741723","23.8.2017 16:47:59","46459782","hukoflek group, s. r. o.","Slovenská republika","13249,000","20,000","15898,800","2","platná",
"Z201741723","22.8.2017 18:46:09","44758863","Cread Studio, s. r. o.","Slovenská republika","13330,000","20,000","15996,000","4","platná",
"Z201741724","24.8.2017 10:04:50","36556050","ITSK, s.r.o.","Slovenská republika","","","2389,990","2","platná",
"Z201741724","24.8.2017 10:08:09","47786914","TechAid s.r.o.","Slovenská republika","","","2389,980","1","platná",
"Z201741724","24.8.2017 9:56:03","42033021","Martina Tarnóczyová - COMPANT","Slovenská republika","","","2390,000","3","platná",
"Z201741725","22.8.2017 18:49:20","44758863","Cread Studio, s. r. o.","Slovenská republika","","","770,000","8","platná",
"Z201741725","21.8.2017 12:15:35","40219291","Viera Szíkorová SANTECH","Slovenská republika","","","780,000","10","platná",
"Z201741725","21.8.2017 14:32:06","45408581","NIBIA s.r.o.","Slovenská republika","","","760,000","7","platná",
"Z201741725","25.8.2017 8:55:52","22649778","Ľubica Podolcová ĽUBICA","Slovenská republika","","","582,360","3","platná",
"Z201741725","25.8.2017 8:29:23","41594584","Lívia Szabóová - LINDI","Slovenská republika","","","498,480","1","platná",
"Z201741725","25.8.2017 8:20:39","46604049","STEBERG s.r.o.","Slovenská republika","","","500,000","2","platná",
"Z201741725","25.8.2017 7:08:22","44748574","VOLITA+, s.r.o.","Slovenská republika","","","597,000","4","platná",
"Z201741725","22.8.2017 9:42:29","36349631","R.M.L. TRENČÍN, s.r.o.","Slovenská republika","","","777,000","9","platná",
"Z201741725","22.8.2017 8:30:35","45724148","LEMI BB s.r.o.","Slovenská republika","","","687,400","6","platná",
"Z201741725","24.8.2017 22:22:12","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","","","598,000","5","platná",
"Z201741726","22.8.2017 10:29:44","31328695","Edenred Slovakia, s. r. o. ","Slovenská republika","44199,990","0,000","44199,990","3","platná",
"Z201741726","22.8.2017 14:24:03","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","44199,980","","44199,980","2","platná",
"Z201741726","23.8.2017 8:54:58","47079690","GGFS s.r.o. ","Slovenská republika","44199,970","","44199,970","1","platná",
"Z201741726","22.8.2017 10:17:43","31396674","Up Slovensko, s. r. o.","Slovenská republika","44200,000","","44200,000","4","platná",
"Z201741728","22.8.2017 8:34:22","35400307","Jarmila Svítková-BIBIONE","Slovenská republika","152,000","20,000","182,400","2","platná",
"Z201741728","24.8.2017 9:21:47","35684038","CODUM s.r.o.","Slovenská republika","151,000","20,000","181,200","1","platná",
"Z201741730","23.8.2017 10:37:05","43897452","GASTRO VRÁBEĽ, s.r.o. ","Slovenská republika","5160,000","20,000","6192,000","1","platná",
"Z201741730","23.8.2017 13:42:56","46660437","GASTROTECHNIKA, s.r.o. ","Slovenská republika","5200,000","20,000","6240,000","4","platná",
"Z201741730","24.8.2017 13:38:03","47505214","OMES spol. s r.o.","Slovenská republika","5199,990","20,000","6239,990","3","platná",
"Z201741730","25.8.2017 5:58:51","31571441","CLEANING spol. s r.o.","Slovenská republika","5199,000","20,000","6238,800","2","platná",
"Z201741731","21.8.2017 14:49:28","00698202","C G S spol. s r.o.","Slovenská republika","142560,000","20,000","171072,000","1","platná",
"Z201741733","23.8.2017 10:15:49","10896546","Ing. Igor Niko NIKO","Slovenská republika","2023,000","","2023,000","4","platná",
"Z201741733","28.8.2017 13:41:13","50350331","Ing. Peter Martiška","Slovenská republika","2020,000","","2020,000","3","platná",
"Z201741734","22.8.2017 18:41:07","47454547","MONASTER, s.r.o.","Slovenská republika","5000,000","20,000","6000,000","1","platná",
"Z201741736","25.8.2017 8:59:31","34140425","T a M trans spedition, s.r.o.","Slovenská republika","0,970","20,000","1,170","1","platná",
"Z201741736","23.8.2017 8:45:19","36592170","PETROLTRANS, a.s.","Slovenská republika","0,980","20,000","1,180","2","platná",
"Z201741737","24.8.2017 13:10:37","36346837","VRBATA, s.r.o.","Slovenská republika","14666,660","20,000","17599,990","1","platná",
"Z201741737","30.8.2017 14:16:49","31344194","JURIGA spol. s r. o.","Slovenská republika","14675,660","20,000","17610,790","4","platná",
"Z201741738","25.8.2017 9:52:39","44857187","CORA GASTRO s.r.o.","Slovenská republika","3800,000","20,000","4560,000","1","platná",
"Z201741739","24.8.2017 10:59:22","50687115","HENRYSO, s.r.o.","Slovenská republika","2783,320","20,000","3339,980","1","platná",
"Z201741739","24.8.2017 10:59:17","36556050","ITSK, s.r.o.","Slovenská republika","2783,330","20,000","3340,000","2","platná",
"Z201741740","28.8.2017 8:21:21","36314196","HÔRKA s.r.o.","Slovenská republika","90636,360","10,000","99700,000","2","platná",
"Z201741740","22.8.2017 11:42:31","50369245","Bitúnok Čadca, s.r.o.","Slovenská republika","99800,000","0,000","99800,000","4","platná",
"Z201741740","21.8.2017 12:29:04","36478628","DIAMON, s.r.o.","Slovenská republika","90776,000","10,000","99853,600","5","platná",
"Z201741740","28.8.2017 5:43:24","47480271","ATLANTA Žilina 1992, s.r.o","Slovenská republika","83158,000","20,000","99789,600","3","platná",
"Z201741740","28.8.2017 9:59:56","45663203","BARTOŠEK s.r.o.","Slovenská republika","85887,840","10,000","94476,620","1","platná",
"Z201741741","24.8.2017 8:40:21","33126500","Ing. Ladislav Ivanics  IL - MED","Slovenská republika","2000,000","20,000","2400,000","3","platná",
"Z201741741","24.8.2017 10:16:00","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","1998,200","20,000","2397,840","1","platná",
"Z201741741","24.8.2017 9:36:09","47542900","VIA FUTURA spol. s r.o.","Slovenská republika","1999,000","20,000","2398,800","2","platná",
"Z201741744","23.8.2017 10:44:45","42033021","Martina Tarnóczyová - COMPANT","Slovenská republika","455,900","20,000","547,080","3","platná",
"Z201741744","21.8.2017 14:46:59","31344194","JURIGA spol. s r. o.","Slovenská republika","457,000","20,000","548,400","11","platná",
"Z201741744","23.8.2017 11:41:49","47412534","SERVISUJEM, s. r. o.","Slovenská republika","450,000","20,000","540,000","2","platná",
"Z201741744","24.8.2017 13:39:53","50687115","HENRYSO, s.r.o.","Slovenská republika","456,820","20,000","548,180","6","platná",
"Z201741744","22.8.2017 17:09:31","43798608","nanoTECH s.r.o.","Slovenská republika","456,000","20,000","547,200","4","platná",
"Z201741744","21.8.2017 14:51:05","48317136","DATAROOM s.r.o.","Slovenská republika","456,970","20,000","548,370","8","platná",
"Z201741744","24.8.2017 10:07:09","36564176","COMPUTER ABC, s.r.o.","Slovenská republika","449,000","20,000","538,800","1","platná",
"Z201741744","22.8.2017 14:29:25","31607896","ARNET, s.r.o. ","Slovenská republika","456,960","20,000","548,350","7","platná",
"Z201741744","21.8.2017 14:37:30","34495827","Ing.Jaroslav Kmeť - TONER","Slovenská republika","456,980","20,000","548,380","9","platná",
"Z201741744","21.8.2017 14:32:25","44099207","ETHOS Technology, s.r.o.","Slovenská republika","456,990","20,000","548,390","10","platná",
"Z201741744","24.8.2017 13:30:38","36556050","ITSK, s.r.o.","Slovenská republika","456,020","20,000","547,220","5","platná",
"Z201741745","24.8.2017 13:31:40","31345638","TA Triumph - Adler Slovakia s. r. o.","Slovenská republika","16770,000","20,000","20124,000","1","platná",
"Z201741745","23.8.2017 12:11:45","46560050","JANUS SK, spol. s r.o.","Slovenská republika","16790,000","20,000","20148,000","3","platná",
"Z201741745","24.8.2017 13:21:54","36556050","ITSK, s.r.o.","Slovenská republika","16790,970","20,000","20149,170","4","platná",
"Z201741745","23.8.2017 14:37:37","31344194","JURIGA spol. s r. o.","Slovenská republika","16790,990","20,000","20149,190","6","platná",
"Z201741745","24.8.2017 12:12:44","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","16790,980","20,000","20149,180","5","platná",
"Z201741745","22.8.2017 15:52:48","36657719","REVIS-SERVIS spol. s.r.o.","Slovenská republika","16791,000","20,000","20149,200","7","platná",
"Z201741745","23.8.2017 13:35:16","36396222","AutoCont SK a.s. ","Slovenská republika","16780,000","20,000","20136,000","2","platná",
"Z201741746","22.8.2017 11:42:44","36276464","TRIPSY s.r.o.","Slovenská republika","288,200","20,000","345,840","3","platná",
"Z201741746","24.8.2017 8:50:12","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","288,000","20,000","345,600","2","platná",
"Z201741746","23.8.2017 16:55:15","35710691","Lamitec, spol. s r.o.","Slovenská republika","288,320","20,000","345,980","4","platná",
"Z201741746","21.8.2017 14:58:29","46323546","OFFICE STAR, s.r.o.","Slovenská republika","288,330","20,000","346,000","5","platná",
"Z201741746","24.8.2017 10:40:56","47726989","One Print s.r.o. ","Slovenská republika","287,990","20,000","345,590","1","platná",
"Z201741747","25.8.2017 15:54:46","31620795","LIBEX, s.r.o.","Slovenská republika","45013,330","20,000","54016,000","2","platná",
"Z201741747","23.8.2017 15:16:56","36019208","INMEDIA, spol. s r.o.","Slovenská republika","45030,500","20,000","54036,600","3","platná",
"Z201741747","28.8.2017 9:25:14","31645704","CBA VEREX, a.s.","Slovenská republika","45000,000","20,000","54000,000","1","platná",
"Z201741749","22.8.2017 9:40:54","31675859","Tlačiareň a vydavateľstvo SLZA, spol. s r.o. Poprad","Slovenská republika","1290,000","20,000","1548,000","1","platná",
"Z201741749","23.8.2017 14:54:21","31344194","JURIGA spol. s r. o.","Slovenská republika","1330,000","20,000","1596,000","2","platná",
"Z201741750","24.8.2017 9:37:41","34495827","Ing.Jaroslav Kmeť - TONER","Slovenská republika","95,000","20,000","114,000","2","platná",
"Z201741750","23.8.2017 10:35:03","42033021","Martina Tarnóczyová - COMPANT","Slovenská republika","116,000","20,000","139,200","7","platná",
"Z201741750","21.8.2017 13:06:02","31344194","JURIGA spol. s r. o.","Slovenská republika","117,000","20,000","140,400","9","platná",
"Z201741750","23.8.2017 9:52:06","47412534","SERVISUJEM, s. r. o.","Slovenská republika","108,000","20,000","129,600","5","platná",
"Z201741750","24.8.2017 13:00:18","36556050","ITSK, s.r.o.","Slovenská republika","101,000","20,000","121,200","4","platná",
"Z201741750","24.8.2017 11:30:44","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","100,000","20,000","120,000","3","platná",
"Z201741750","22.8.2017 23:13:54","36426041","PC SEMA, s.r.o.","Slovenská republika","110,000","20,000","132,000","6","platná",
"Z201741750","21.8.2017 13:05:41","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","92,000","20,000","110,400","1","platná",
"Z201741750","22.8.2017 10:59:31","31607896","ARNET, s.r.o. ","Slovenská republika","116,990","20,000","140,390","8","platná",
"Z201741751","24.8.2017 23:27:07","36426041","PC SEMA, s.r.o.","Slovenská republika","980,000","20,000","1176,000","3","platná",
"Z201741751","25.8.2017 7:26:47","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","900,000","20,000","1080,000","2","platná",
"Z201741751","24.8.2017 16:44:59","31327681","PERGAMON spol. s r.o.","Slovenská republika","983,000","20,000","1179,600","4","platná",
"Z201741751","24.8.2017 16:41:28","43818030","DD21 s.r.o.","Slovenská republika","983,310","20,000","1179,970","7","platná",
"Z201741751","24.8.2017 9:04:08","31608426","EURO MEDIA Košice, s.r.o. ","Slovenská republika","983,300","20,000","1179,960","6","platná",
"Z201741751","21.8.2017 11:10:50","31344194","JURIGA spol. s r. o.","Slovenská republika","983,330","20,000","1180,000","9","platná",
"Z201741751","25.8.2017 9:40:23","50616617","Setop, s.r.o.","Slovenská republika","878,000","20,000","1053,600","1","platná",
"Z201741751","25.8.2017 10:43:24","36556050","ITSK, s.r.o.","Slovenská republika","983,320","20,000","1179,980","8","platná",
"Z201741751","25.8.2017 9:42:03","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","983,170","20,000","1179,810","5","platná",
"Z201741752","22.8.2017 8:32:54","36622524","MB TECH BB s.r.o.","Slovenská republika","515,830","20,000","619,000","1","platná",
"Z201741753","21.8.2017 16:10:57","30292956","Milan Molnár - PREDOM","Slovenská republika","165,000","20,000","198,000","3","platná",
"Z201741753","31.8.2017 9:53:07","36314323","SEKO Trenčín, s.r.o.","Slovenská republika","154,910","20,000","185,890","2","platná",
"Z201741753","31.8.2017 10:34:27","44512023","Valivé ložiská P & M, s. r. o.","Slovenská republika","154,000","20,000","184,800","1","platná",
"Z201741753","21.8.2017 15:36:10","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","165,550","20,000","198,660","4","platná",
"Z201741754","28.8.2017 9:53:09","36394556","Liptovské pekárne a cukrárne VČELA - Lippek k.s.","Slovenská republika","26793,390","20,000","32152,070","1","platná",
"Z201741755","24.8.2017 10:37:29","31708030","MEDICAL GROUP SK a. s.","Slovenská republika","18092,220","10,000","19901,440","1","platná",
"Z201741756","22.8.2017 8:48:19","35950226","Internet Mall Slovakia s.r.o.","Slovenská republika","263,000","20,000","315,600","2","platná",
"Z201741756","21.8.2017 11:39:47","31629881","Smart Computer, spol. s r.o.","Slovenská republika","279,000","20,000","334,800","4","platná",
"Z201741756","21.8.2017 11:07:52","31344194","JURIGA spol. s r. o.","Slovenská republika","287,490","20,000","344,990","7","platná",
"Z201741756","23.8.2017 10:51:40","36212466","Datacomp s.r.o.","Slovenská republika","262,000","20,000","314,400","1","platná",
"Z201741756","25.8.2017 10:46:26","36556050","ITSK, s.r.o.","Slovenská republika","287,460","20,000","344,950","6","platná",
"Z201741756","21.8.2017 13:09:33","50317768","NETCOM Závodský s.r.o.","Slovenská republika","264,000","20,000","316,800","3","platná",
"Z201741756","21.8.2017 11:05:56","34495827","Ing.Jaroslav Kmeť - TONER","Slovenská republika","287,000","20,000","344,400","5","platná",
"Z201741756","21.8.2017 10:59:46","47400072","GARBIAR Stavebniny s.r.o.","Slovenská republika","287,500","20,000","345,000","8","platná",
"Z201741757","21.8.2017 13:01:53","36010383","IDOS PROJEKT, s.r.o.","Slovenská republika","2640,000","20,000","3168,000","1","platná",
"Z201741758","21.8.2017 11:17:50","43818030","DD21 s.r.o.","Slovenská republika","349,990","20,000","419,990","5","platná",
"Z201741758","21.8.2017 13:56:36","31344194","JURIGA spol. s r. o.","Slovenská republika","349,980","20,000","419,980","4","platná",
"Z201741758","21.8.2017 16:09:03","43798608","nanoTECH s.r.o.","Slovenská republika","310,000","20,000","372,000","2","platná",
"Z201741758","21.8.2017 11:08:16","34495827","Ing.Jaroslav Kmeť - TONER","Slovenská republika","350,000","20,000","420,000","6","platná",
"Z201741758","24.8.2017 10:43:12","36556050","ITSK, s.r.o.","Slovenská republika","349,970","20,000","419,970","3","platná",
"Z201741758","23.8.2017 16:09:26","35969881","ZILLION quadrate, s.r.o.","Slovenská republika","308,800","20,000","370,560","1","platná",
"Z201741759","24.8.2017 10:12:18","31402917","MEDIKO. spol. s r.o. ","Slovenská republika","","","75,990","2","platná",
"Z201741759","21.8.2017 11:57:48","00612791","UNOMED spol. s r. o.","Slovenská republika","","","76,800","4","platná",
"Z201741759","24.8.2017 10:35:55","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","","","74,000","1","platná",
"Z201741759","24.8.2017 10:04:43","31589561","VIDRA a spol. s.r.o.","Slovenská republika","","","76,000","3","platná",
"Z201741760","21.8.2017 12:49:42","47400072","GARBIAR Stavebniny s.r.o.","Slovenská republika","3833,330","20,000","4600,000","8","platná",
"Z201741760","23.8.2017 10:28:32","42033021","Martina Tarnóczyová - COMPANT","Slovenská republika","3833,300","20,000","4599,960","5","platná",
"Z201741760","21.8.2017 16:15:34","46323546","OFFICE STAR, s.r.o.","Slovenská republika","3825,000","20,000","4590,000","2","platná",
"Z201741760","24.8.2017 12:21:15","36556050","ITSK, s.r.o.","Slovenská republika","3833,310","20,000","4599,970","6","platná",
"Z201741760","21.8.2017 13:51:00","44099207","ETHOS Technology, s.r.o.","Slovenská republika","3832,500","20,000","4599,000","4","platná",
"Z201741760","24.8.2017 12:54:16","11838132","Ing. Peter Švec - ATIS","Slovenská republika","3831,940","20,000","4598,330","3","platná",
"Z201741760","23.8.2017 12:05:53","47412534","SERVISUJEM, s. r. o.","Slovenská republika","3800,000","20,000","4560,000","1","platná",
"Z201741760","22.8.2017 9:40:17","31344194","JURIGA spol. s r. o.","Slovenská republika","3833,320","20,000","4599,980","7","platná",
"Z201741764","29.8.2017 20:31:18","34593608","Ivana Košťálová - Kreativika","Slovenská republika","2020,000","20,000","2424,000","1","platná",
"Z201741764","30.8.2017 14:08:01","31344194","JURIGA spol. s r. o.","Slovenská republika","2100,000","20,000","2520,000","2","platná",
"Z201741765","21.8.2017 11:49:52","36338354","GETOS, s.r.o.","Slovenská republika","6666,660","20,000","7999,990","7","platná",
"Z201741765","25.8.2017 7:32:06","31628541","SATES, a.s.","Slovenská republika","6664,000","20,000","7996,800","4","platná",
"Z201741765","23.8.2017 9:42:58","50644866","NEMTECH s.r.o.","Slovenská republika","6649,000","20,000","7978,800","3","platná",
"Z201741765","25.8.2017 9:14:06","50267370","Sigrent s.r.o.","Slovenská republika","6600,000","20,000","7920,000","2","platná",
"Z201741765","25.8.2017 9:36:22","36000124","HAKOM, s.r.o., ","Slovenská republika","6665,830","20,000","7999,000","6","platná",
"Z201741765","25.8.2017 10:58:50","45620741","LEMUS, s.r.o.","Slovenská republika","6500,000","20,000","7800,000","1","platná",
"Z201741765","25.8.2017 6:50:56","43931111","ZNAČKY, s.r.o. ","Slovenská republika","6665,800","20,000","7998,960","5","platná",
"Z201741768","22.8.2017 8:32:40","36660710","BRENO s.r.o.","Slovenská republika","208,300","20,000","249,960","1","platná",
"Z201741770","24.8.2017 11:29:57","45663203","BARTOŠEK s.r.o.","Slovenská republika","65728,600","0,000","65728,600","1","platná",
"Z201741770","24.8.2017 11:09:31","36478628","DIAMON, s.r.o.","Slovenská republika","68000,000","10,000","74800,000","3","platná",
"Z201741770","24.8.2017 11:21:21","36314196","HÔRKA s.r.o.","Slovenská republika","67999,000","10,000","74798,900","2","platná",
"Z201741770","24.8.2017 10:25:01","50369245","Bitúnok Čadca, s.r.o.","Slovenská republika","69000,000","0,000","69000,000","4","platná",
"Z201741770","24.8.2017 10:33:39","36326615","Jakub Ilavský, s. r. o.","Slovenská republika","69800,000","","69800,000","5","platná",
