"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z20203304","20.2.2020 18:40:27","52255093","EXPO Sk s. r. o.","Slovenská republika","1000,000","20,000","1200,000","3","platná",
"Z20203304","19.2.2020 9:01:46","36426041","PC SEMA, s.r.o.","Slovenská republika","999,000","20,000","1198,800","2","platná",
"Z20203304","18.2.2020 10:41:00","31344194","JURIGA spol. s r. o.","Slovenská republika","1125,000","20,000","1350,000","7","platná",
"Z20203304","18.2.2020 21:28:17","41876857","Peter Kapusta","Slovenská republika","1124,000","20,000","1348,800","5","platná",
"Z20203304","21.2.2020 0:05:38","45917272","Soft-Tech, s.r.o.","Slovenská republika","995,000","20,000","1194,000","1","platná",
"Z20203304","21.2.2020 8:26:09","43818030","DD21 s.r.o.","Slovenská republika","1124,800","20,000","1349,760","6","platná",
"Z20203304","21.2.2020 10:06:29","26931664","DAMEDIS, s.r.o.","Česká republika","1120,000","20,000","1344,000","4","platná",
"Z20203311","21.2.2020 9:31:20","47079690","GGFS s.r.o. ","Slovenská republika","21389,990","","21389,990","1","platná",
"Z20203311","18.2.2020 12:44:26","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","21400,000","","21400,000","5","platná",
"Z20203311","18.2.2020 12:48:18","45344710","ECOHolding s.r.o.","Slovenská republika","21399,990","","21399,990","4","platná",
"Z20203311","18.2.2020 13:03:09","31396674","Up Slovensko, s. r. o.","Slovenská republika","21399,980","","21399,980","3","platná",
"Z20203311","20.2.2020 11:11:40","52005551","Ticket Service, s.r.o.","Slovenská republika","21390,000","","21390,000","2","platná",
"Z20203312","18.2.2020 14:02:28","00633194","SEZAM, s.r.o.","Slovenská republika","213850,000","20,000","256620,000","2","platná",
"Z20203312","19.2.2020 8:33:01","36439851","Démos trade, s.r.o.","Slovenská republika","213849,000","20,000","256618,800","1","platná",
"Z20203313","20.2.2020 21:13:09","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","153,320","20,000","183,980","1","platná",
"Z20203313","20.2.2020 21:14:38","37218379","Ing. Mgr. Denisa Fučíková - Majster Papier","Slovenská republika","153,330","20,000","184,000","2","platná",
"Z20203315","20.2.2020 15:32:23","31428819","MABONEX SLOVAKIA spol. s r.o. ","Slovenská republika","20756,650","","24700,000","2","platná",
"Z20203315","24.2.2020 12:17:03","36397164","PICADO, s.r.o.","Slovenská republika","20500,000","20,000","24600,000","1","platná",
"Z20203317","24.2.2020 15:45:33","31350780","B.Braun Medical s.r.o.","Slovenská republika","117906,000","20,000","141487,200","1","platná",
"Z20203319","24.2.2020 10:42:07","36326615","Jakub Ilavský, s. r. o.","Slovenská republika","4195,990","","4825,000","2","platná",
"Z20203319","25.2.2020 9:51:05","17147522","RYBA Košice spol.s.r.o.","Slovenská republika","3492,000","20,000","4190,400","1","platná",
"Z20203319","18.2.2020 15:03:12","50909142","POZANA MEAT s.r.o","Slovenská republika","4196,000","","4900,000","3","platná",
"Z20203323","18.2.2020 15:45:42","36657719","REVIS-SERVIS spol. s.r.o.","Slovenská republika","4999,990","20,000","5999,990","2","platná",
"Z20203323","24.2.2020 9:20:49","31344194","JURIGA spol. s r. o.","Slovenská republika","5000,000","20,000","6000,000","3","platná",
"Z20203323","24.2.2020 14:32:45","47899948","X logistics, s.r.o.","Slovenská republika","4999,980","20,000","5999,980","1","platná",
"Z20203332","24.2.2020 9:07:34","17317282","STRABAG s.r.o.","Slovenská republika","17100,000","20,000","20520,000","1","platná",
"Z20203354","19.2.2020 9:38:55","31344194","JURIGA spol. s r. o.","Slovenská republika","250,000","20,000","300,000","2","platná",
"Z20203354","19.2.2020 16:18:51","36487104","Next Team, s.r.o.","Slovenská republika","249,000","20,000","298,800","1","platná",
"Z20203356","20.2.2020 22:27:46","45917272","Soft-Tech, s.r.o.","Slovenská republika","1283,000","20,000","1539,600","1","platná",
"Z20203356","24.2.2020 7:40:27","31331785","RICOH Slovakia s.r.o.","Slovenská republika","1490,000","20,000","1788,000","2","platná",
"Z20203356","21.2.2020 16:12:46","36475891","IKAS,s.r.o.","Slovenská republika","1495,980","20,000","1795,180","3","platná",
"Z20203356","24.2.2020 7:58:08","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","1498,500","20,000","1798,200","5","platná",
"Z20203356","19.2.2020 9:52:17","36407968","PROLINK, s.r.o.","Slovenská republika","1498,000","20,000","1797,600","4","platná",
"Z20203356","19.2.2020 10:09:37","48338826","all4print, s.r.o.","Slovenská republika","1500,000","20,000","1800,000","7","platná",
"Z20203356","19.2.2020 10:29:33","31344194","JURIGA spol. s r. o.","Slovenská republika","1499,990","20,000","1799,990","6","platná",
"Z20203359","20.2.2020 8:27:21","48258474","DIMARKO, s.r.o.","Slovenská republika","7000,000","20,000","8400,000","1","platná",
"Z20203359","23.2.2020 21:52:01","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","7200,000","20,000","8640,000","5","platná",
"Z20203359","24.2.2020 7:44:24","36675148","LUMAX, s. r. o. ","Slovenská republika","7199,000","20,000","8638,800","3","platná",
"Z20203359","24.2.2020 7:49:03","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","7199,970","20,000","8639,970","4","platná",
"Z20203359","24.2.2020 8:29:46","17311454","KEKO TRADING spol. s r.o.","Slovenská republika","7100,000","","7100,000","2","platná",
"Z20203360","19.2.2020 9:03:35","36174319","NOMIland s.r.o. ","Slovenská republika","348,920","20,000","418,700","1","platná",
"Z20203361","23.2.2020 20:40:17","47899948","X logistics, s.r.o.","Slovenská republika","5579,910","20,000","6695,890","3","platná",
"Z20203361","19.2.2020 11:21:51","31589952","TRADENET s.r.o.","Slovenská republika","5580,000","20,000","6696,000","4","platná",
"Z20203361","19.2.2020 13:32:45","46375210","Ib-elektro s.r.o.","Slovenská republika","4600,000","20,000","5520,000","2","platná",
"Z20203361","20.2.2020 7:00:51","48269191","WINTEC Slovakia s.r.o.","Slovenská republika","4599,000","20,000","5518,800","1","platná",
"Z20203362","20.2.2020 10:46:57","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","42578,010","20,000","51093,610","3","platná",
"Z20203362","19.2.2020 21:03:50","36426041","PC SEMA, s.r.o.","Slovenská republika","42570,000","20,000","51084,000","1","platná",
"Z20203362","19.2.2020 10:01:27","31344194","JURIGA spol. s r. o.","Slovenská republika","42579,000","20,000","51094,800","5","platná",
"Z20203362","19.2.2020 10:08:07","48338826","all4print, s.r.o.","Slovenská republika","42578,000","20,000","51093,600","2","platná",
"Z20203362","24.2.2020 11:29:37","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","35482,000","20,000","42578,400","","stiahnutá",
"Z20203362","24.2.2020 11:30:13","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","42578,370","20,000","51094,050","4","platná",
"Z20203364","19.2.2020 20:04:42","51893452","ESPIK s.r.o.","Slovenská republika","5400,000","20,000","6480,000","1","platná",
"Z20203365","19.2.2020 9:49:59","31698336","BRANTNER Slovakia s.r.o.","Slovenská republika","51320,000","20,000","61584,000","4","platná",
"Z20203365","25.2.2020 9:31:38","31376134","EBA, s.r.o.","Slovenská republika","51319,000","20,000","61582,800","3","platná",
"Z20203365","25.2.2020 12:55:47","34105948","PURA, spol. s r.o.","Slovenská republika","50000,000","","50000,000","1","platná",
"Z20203365","25.2.2020 10:23:48","35813393","A-Z STAV, s.r.o.","Slovenská republika","50750,000","20,000","60900,000","2","platná",
"Z20203366","19.2.2020 13:47:00","43798608","nanoTECH s.r.o.","Slovenská republika","1893,830","20,000","2272,600","5","platná",
"Z20203366","19.2.2020 10:05:57","50790897","BAUSERVIS SK spol. s r.o.","Slovenská republika","1893,000","20,000","2271,600","1","platná",
"Z20203366","19.2.2020 21:45:23","41876857","Peter Kapusta","Slovenská republika","1578,000","20,000","1893,600","","stiahnutá",
"Z20203366","19.2.2020 21:46:48","41876857","Peter Kapusta","Slovenská republika","1893,600","20,000","2272,320","2","platná",
"Z20203366","20.2.2020 15:51:29","31344194","JURIGA spol. s r. o.","Slovenská republika","1893,820","20,000","2272,580","4","platná",
"Z20203366","25.2.2020 19:23:44","47899948","X logistics, s.r.o.","Slovenská republika","1893,810","20,000","2272,570","3","platná",
"Z20203368","24.2.2020 9:26:36","45272816","CPO s.r.o. ","Slovenská republika","516,000","20,000","619,200","1","platná",
"Z20203368","23.2.2020 21:22:56","47899948","X logistics, s.r.o.","Slovenská republika","536,310","20,000","643,570","3","platná",
"Z20203368","24.2.2020 9:07:07","31344194","JURIGA spol. s r. o.","Slovenská republika","536,360","20,000","643,630","6","platná",
"Z20203368","20.2.2020 10:39:14","31586457","CINEMA + spol. s r.o. ","Slovenská republika","536,370","20,000","643,650","7","platná",
"Z20203368","21.2.2020 9:40:47","43798608","nanoTECH s.r.o.","Slovenská republika","536,340","20,000","643,610","4","platná",
"Z20203368","21.2.2020 7:55:52","51055724","GIEGO s.r.o.","Slovenská republika","536,350","20,000","643,620","5","platná",
"Z20203368","22.2.2020 7:50:25","36497631","T.Z.M., s.r.o.","Slovenská republika","530,000","20,000","636,000","2","platná",
"Z20203370","26.2.2020 8:18:21","36019208","INMEDIA, spol. s r.o.","Slovenská republika","8000,000","20,000","9600,000","4","platná",
"Z20203370","25.2.2020 16:30:50","45952671","METRO Cash & Carry SR s.r.o.","Slovenská republika","7998,000","20,000","9597,600","1","platná",
"Z20203370","25.2.2020 13:33:29","31571697","GLOBUS spol. s r.o.","Slovenská republika","7999,300","20,000","9599,160","3","platná",
"Z20203370","25.2.2020 14:34:16","35760532","ATC-JR, s.r.o. ","Slovenská republika","7999,000","20,000","9598,800","2","platná",
"Z20203371","28.2.2020 8:35:24","31318762","FCC Slovensko, s.r.o.","Slovenská republika","49997,500","20,000","59997,000","2","platná",
"Z20203371","28.2.2020 9:57:08","47973871","LEONTECH s.r.o.","Slovenská republika","49996,000","20,000","59995,200","1","platná",
"Z20203372","24.2.2020 8:32:43","32627211","Tibor Varga TSV PAPIER","Slovenská republika","1452,490","20,000","1742,990","2","platná",
"Z20203372","24.2.2020 8:49:38","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","1452,480","20,000","1742,980","1","platná",
"Z20203372","19.2.2020 11:58:31","46323546","OFFICE STAR, s.r.o.","Slovenská republika","1452,500","20,000","1743,000","3","platná",
"Z20203374","19.2.2020 9:52:18","06255779","TPR-STARS s.r.o.","Česká republika","110764,000","20,000","132916,800","1","platná",
"Z20203376","20.2.2020 16:19:45","47102357","PAPIER LECHMAN s.r.o.","Slovenská republika","1291,000","20,000","1549,200","1","platná",
"Z20203376","20.2.2020 13:09:45","52696871","MIPA MI, s.r.o.","Slovenská republika","1291,300","20,000","1549,560","2","platná",
"Z20203377","19.2.2020 13:38:43","36349631","R.M.L. TRENČÍN, s.r.o.","Slovenská republika","1000,000","20,000","1200,000","4","platná",
"Z20203377","24.2.2020 7:36:18","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","999,580","20,000","1199,500","3","platná",
"Z20203377","24.2.2020 7:50:44","31347827","Lohmann & Rauscher, s.r.o.","Slovenská republika","999,000","20,000","1198,800","1","platná",
"Z20203377","19.2.2020 14:01:46","31589561","VIDRA a spol. s.r.o.","Slovenská republika","999,200","20,000","1199,040","2","platná",
"Z20203379","21.2.2020 20:29:52","46729445","IGGY-TRADE s.r.o.","Slovenská republika","3958,990","20,000","4750,790","3","platná",
"Z20203379","20.2.2020 8:03:43","47966947","ABAmet, s.r.o.","Slovenská republika","3957,800","20,000","4749,360","1","platná",
"Z20203379","20.2.2020 11:54:37","44984740","Baribal s.r.o.","Slovenská republika","3960,000","20,000","4752,000","5","platná",
"Z20203379","20.2.2020 14:40:09","45630429","HOBLO, spol. s r.o.","Slovenská republika","3959,000","20,000","4750,800","4","platná",
"Z20203379","24.2.2020 21:52:35","28111290","INDUBIA s.r.o.","Česká republika","3958,000","20,000","4749,600","2","platná",
"Z20203380","24.2.2020 8:56:02","31717802","INTRAVENA s.r.o.","Slovenská republika","1510,000","10,000","1661,000","1","platná",
"Z20203382","24.2.2020 8:00:56","50210050","GEPI s.r.o.","Slovenská republika","899,000","20,000","1078,800","1","platná",
"Z20203382","20.2.2020 8:15:02","18049401","AG NÁRADIE - AGRODEAL, s.r.o.","Slovenská republika","900,000","20,000","1080,000","2","platná",
"Z20203383","19.2.2020 18:37:29","10955216","Ing. Ladislav Kokoška CSc. - GMB","Slovenská republika","17392,000","20,000","20870,400","2","platná",
"Z20203383","24.2.2020 9:41:37","50982516","ĽUBICA, s.r.o.","Slovenská republika","17220,000","20,000","20664,000","1","platná",
"Z20203383","24.2.2020 10:09:46","43959954","KORAKO plus, s. r. o.","Slovenská republika","17397,500","20,000","20877,000","3","platná",
"Z20203384","23.2.2020 18:23:10","36044881","SOLMO, s.r.o. ","Slovenská republika","2831,600","20,000","3397,920","1","platná",
"Z20203386","25.2.2020 10:42:04","36472549","LUNYS, s.r.o.","Slovenská republika","1240,000","","1480,000","1","platná",
"Z20203387","26.2.2020 8:58:18","32627211","Tibor Varga TSV PAPIER","Slovenská republika","138600,000","20,000","166320,000","2","platná",
"Z20203387","26.2.2020 8:59:11","36466778","KRIDLA s.r.o","Slovenská republika","138599,900","20,000","166319,880","1","platná",
"Z20203388","24.2.2020 8:55:09","50648250","RUN Pro, s.r.o.","Slovenská republika","212800,000","20,000","255360,000","1","platná",
"Z20203388","19.2.2020 14:55:35","36638404","ULTRAMED s.r.o.","Slovenská republika","213000,000","20,000","255600,000","2","platná",
"Z20203390","23.2.2020 22:22:37","50698621","PLUG s.r.o.","Slovenská republika","720,000","20,000","864,000","1","platná",
"Z20203391","20.2.2020 11:38:32","36174874","KONIMPEX, spoločnosť s ručením obmedzeným","Slovenská republika","600,000","20,000","720,000","2","platná",
"Z20203391","20.2.2020 14:38:33","45630429","HOBLO, spol. s r.o.","Slovenská republika","599,000","20,000","718,800","1","platná",
"Z20203392","20.2.2020 14:35:12","36227901","BANCHEM, s.r.o.","Slovenská republika","749,500","20,000","899,400","3","platná",
"Z20203392","22.2.2020 14:37:13","36040461","TENEX SERVIS s.r.o.","Slovenská republika","740,000","20,000","888,000","1","platná",
"Z20203392","21.2.2020 12:23:13","52119599","BOLUS  s r.o.","Slovenská republika","749,170","20,000","899,010","2","platná",
"Z20203392","19.2.2020 12:34:55","44783892","Trend Hygiena, s.r.o.","Slovenská republika","750,000","20,000","900,000","4","platná",
"Z20203394","23.2.2020 19:14:17","51318512","NOVIO-HC s.r.o.","Slovenská republika","164336,000","10,000","180769,600","2","platná",
"Z20203394","24.2.2020 9:35:57","36644838","Lekáreň - VAŠE ZDRAVIE s.r.o.","Slovenská republika","164335,900","10,000","180769,490","1","platná",
"Z20203394","24.2.2020 11:22:54","31643451","PURUS, spol. s r.o.","Slovenská republika","162882,720","10,000","179170,990","","stiahnutá",
"Z20203394","24.2.2020 11:24:15","31643451","PURUS, spol. s r.o.","Slovenská republika","164336,900","10,000","180770,590","3","platná",
"Z20203394","24.2.2020 11:42:20","47610981","Rotpharm, s.r.o.","Slovenská republika","164336,910","10,000","180770,600","4","platná",
"Z20203395","19.2.2020 17:55:38","46265082","BioVendor Slovakia s. r. o.","Slovenská republika","470,000","10,000","517,000","1","platná",
"Z20203396","19.2.2020 15:12:21","35768444","BIOTECH s.r.o.","Slovenská republika","117,300","20,000","140,760","1","platná",
"Z20203400","20.2.2020 8:12:32","36494160","Nussy, s.r.o.","Slovenská republika","537,500","20,000","645,000","5","platná",
"Z20203400","20.2.2020 10:46:03","36373583","SCP PAPIER, a. s.","Slovenská republika","536,000","20,000","643,200","4","platná",
"Z20203400","19.2.2020 13:55:11","45310106","COPY PRINT GROUP, a.s.","Slovenská republika","538,000","20,000","645,600","6","platná",
"Z20203400","26.2.2020 10:38:05","32627211","Tibor Varga TSV PAPIER","Slovenská republika","538,300","20,000","645,960","7","platná",
"Z20203400","26.2.2020 10:42:24","36577308","PAPIER SERVIS, s.r.o.","Slovenská republika","516,660","20,000","619,990","2","platná",
"Z20203400","26.2.2020 10:48:20","52696871","MIPA MI, s.r.o.","Slovenská republika","515,830","20,000","619,000","1","platná",
"Z20203400","26.2.2020 7:45:38","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","535,200","20,000","642,240","3","platná",
"Z20203402","21.2.2020 14:03:51","31571697","GLOBUS spol. s r.o.","Slovenská republika","7225,000","10,000","7947,500","1","platná",
"Z20203402","21.2.2020 12:56:01","36019208","INMEDIA, spol. s r.o.","Slovenská republika","7310,000","10,000","8041,000","2","platná",
"Z20203403","23.2.2020 11:27:40","44422211","TAMAS MM s.r.o.","Slovenská republika","8760,000","20,000","10512,000","1","platná",
"Z20203403","20.2.2020 7:47:57","31720943","Steeling, s.r.o.","Slovenská republika","8770,000","20,000","10524,000","2","platná",
"Z20203404","19.2.2020 21:33:02","41876857","Peter Kapusta","Slovenská republika","615,830","20,000","739,000","3","platná",
"Z20203404","21.2.2020 8:16:51","51055724","GIEGO s.r.o.","Slovenská republika","615,820","20,000","738,980","2","platná",
"Z20203404","25.2.2020 19:29:02","47899948","X logistics, s.r.o.","Slovenská republika","615,810","20,000","738,970","1","platná",
"Z20203407","25.2.2020 9:26:02","47619651","SURVEYE, s. r. o.","Slovenská republika","97990,000","20,000","117588,000","1","platná",
"Z20203407","19.2.2020 14:45:12","31332528","M E D I L A S spoločnosť s ručením obmedzeným","Slovenská republika","98000,000","20,000","117600,000","2","platná",
"Z20203409","27.2.2020 9:32:30","35908076","VICOM  s.r.o.","Slovenská republika","11639,000","20,000","13966,800","2","platná",
"Z20203409","27.2.2020 9:36:59","48124419","VERDI, s. r. o.","Slovenská republika","11638,000","20,000","13965,600","1","platná",
"Z20203409","27.2.2020 10:48:21","17311454","KEKO TRADING spol. s r.o.","Slovenská republika","11639,990","","11639,990","3","platná",
"Z20203410","24.2.2020 10:42:27","35800046","Skantech, s.r.o.","Slovenská republika","13390,000","20,000","16068,000","1","platná",
"Z20203410","24.2.2020 10:50:26","46729429","Unique Medical s. r. o.","Slovenská republika","13399,000","20,000","16078,800","2","platná",
"Z20203410","24.2.2020 19:19:07","35731486","Media Comp. s.r.o.","Slovenská republika","13399,990","20,000","16079,990","3","platná",
"Z20203410","19.2.2020 22:26:04","50197975","Surgitech s. r. o.","Slovenská republika","13400,000","20,000","16080,000","4","platná",
"Z20203412","24.2.2020 9:12:16","36022331","NABIMEX, s.r.o.","Slovenská republika","83,320","20,000","99,980","2","platná",
"Z20203412","24.2.2020 11:17:49","33659681","Ing. Eduard Schváb - Emka nábytok","Slovenská republika","75,000","20,000","90,000","1","platná",
"Z20203412","21.2.2020 8:21:56","51055724","GIEGO s.r.o.","Slovenská republika","83,330","20,000","100,000","3","platná",
"Z20203414","19.2.2020 21:30:10","45650276","Atos IT Solutions and Services s.r.o.","Slovenská republika","213095,000","20,000","255714,000","3","platná",
"Z20203414","20.2.2020 8:59:00","36396222","AUTOCONT s.r.o.","Slovenská republika","213000,000","20,000","255600,000","2","platná",
"Z20203414","20.2.2020 10:48:41","31326650","TEMPEST a.s.","Slovenská republika","212950,000","20,000","255540,000","1","platná",
"Z20203415","24.2.2020 9:41:34","30998263","ECOTEST spol. s r. o.","Slovenská republika","4203,300","20,000","5043,960","2","platná",
"Z20203415","24.2.2020 10:30:02","FN 189903 w","VWR International GmbH","Rakúska republika","4200,000","20,000","5040,000","1","platná",
"Z20203417","19.2.2020 15:10:52","36396222","AUTOCONT s.r.o.","Slovenská republika","957,000","20,000","1148,400","6","platná",
"Z20203417","19.2.2020 16:12:29","31410952","MICROCOMP - Computersystém s r.o.","Slovenská republika","956,700","20,000","1148,040","3","platná",
"Z20203417","20.2.2020 9:09:24","36827631","AVIR, s.r.o.","Slovenská republika","918,000","20,000","1101,600","1","platná",
"Z20203417","20.2.2020 9:27:57","31344194","JURIGA spol. s r. o.","Slovenská republika","956,660","20,000","1147,990","","stiahnutá",
"Z20203417","20.2.2020 9:28:32","31344194","JURIGA spol. s r. o.","Slovenská republika","956,980","20,000","1148,380","5","platná",
"Z20203417","23.2.2020 21:39:31","47899948","X logistics, s.r.o.","Slovenská republika","956,910","20,000","1148,290","4","platná",
"Z20203417","24.2.2020 8:41:20","31421652","TRACO Computers s.r.o.","Slovenská republika","956,670","20,000","1148,010","2","platná",
"Z20203418","23.2.2020 21:19:37","47899948","X logistics, s.r.o.","Slovenská republika","949,910","20,000","1139,890","1","platná",
"Z20203418","20.2.2020 8:15:16","51055724","GIEGO s.r.o.","Slovenská republika","983,330","20,000","1180,000","4","platná",
"Z20203418","19.2.2020 15:08:49","36502944","BL technics, s.r.o. ","Slovenská republika","983,300","20,000","1179,960","3","platná",
"Z20203418","20.2.2020 12:02:33","46375210","Ib-elektro s.r.o.","Slovenská republika","950,000","20,000","1140,000","2","platná",
"Z20203419","20.2.2020 8:44:18","36851264","ELKOPLAST Slovakia s.r.o.","Slovenská republika","4166,660","20,000","4999,990","1","platná",
"Z20203421","21.2.2020 12:29:39","30224918","P E Z A  a.s.","Slovenská republika","21109,790","","24629,890","1","platná",
"Z20203421","24.2.2020 11:44:24","17696542","Ing. Oto Mikloš","Slovenská republika","22800,000","","24800,000","3","platná",
"Z20203421","24.2.2020 9:55:33","46630392","I.M.D.K. pekáreň TN s. r. o.","Slovenská republika","22451,700","","26291,800","2","platná",
"Z20203424","27.2.2020 12:41:33","31327681","PERGAMON spol. s r.o.","Slovenská republika","180000,000","20,000","216000,000","4","platná",
"Z20203424","27.2.2020 12:50:46","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","179999,990","20,000","215999,990","3","platná",
"Z20203424","27.2.2020 12:54:22","35710691","Lamitec, spol. s r.o.","Slovenská republika","179990,000","20,000","215988,000","1","platná",
"Z20203424","27.2.2020 12:55:38","36426041","PC SEMA, s.r.o.","Slovenská republika","179999,210","20,000","215999,050","2","platná",
"Z20203432","20.2.2020 10:23:49","36828238","PCenter, s.r.o.","Slovenská republika","8000,000","20,000","9600,000","2","platná",
"Z20203432","24.2.2020 15:28:42","31386946","RAINSIDE s.r.o.","Slovenská republika","7750,000","20,000","9300,000","1","platná",
"Z20203435","25.2.2020 9:42:16","43798608","nanoTECH s.r.o.","Slovenská republika","1764,100","20,000","2116,920","4","platná",
"Z20203435","24.2.2020 14:42:22","36791571","Future Technologies, a.s.","Slovenská republika","1760,000","20,000","2112,000","3","platná",
"Z20203435","25.2.2020 20:27:37","31608426","EURO MEDIA Košice, s.r.o. ","Slovenská republika","1744,000","20,000","2092,800","2","platná",
"Z20203435","26.2.2020 12:38:55","34098861","DISKUS, s.r.o.","Slovenská republika","1742,000","20,000","2090,400","1","platná",
"Z20203436","26.2.2020 8:08:30","44839677","TLAČIAREŇ J+K s. r. o.","Slovenská republika","1125,000","20,000","1350,000","1","platná",
"Z20203437","24.2.2020 8:17:53","30666171","Mária Repaská - PRACOVNÉ ODEVY","Slovenská republika","3749,980","20,000","4499,980","","stiahnutá",
"Z20203437","21.2.2020 19:54:19","46729445","IGGY-TRADE s.r.o.","Slovenská republika","3749,990","20,000","4499,990","4","platná",
"Z20203437","21.2.2020 10:02:02","10955216","Ing. Ladislav Kokoška CSc. - GMB","Slovenská republika","3760,000","20,000","4512,000","6","platná",
"Z20203437","21.2.2020 10:29:34","31650091","STOMEX, s.r.o.","Slovenská republika","3750,000","20,000","4500,000","5","platná",
"Z20203437","25.2.2020 22:57:50","31364365","MIDITECH spoločnosť s ručením obmedzeným","Slovenská republika","3743,000","20,000","4491,600","3","platná",
"Z20203437","26.2.2020 9:26:31","30222915","E L S T R O T E , spol. s r.o. ","Slovenská republika","3700,000","20,000","4440,000","2","platná",
"Z20203437","26.2.2020 10:42:47","30666171","Mária Repaská - PRACOVNÉ ODEVY","Slovenská republika","3699,580","20,000","4439,500","1","platná",
"Z20203438","21.2.2020 12:27:26","14268035","Vladimír Janičina ELKO","Slovenská republika","418,700","20,000","502,440","1","platná",
"Z20203440","21.2.2020 9:43:02","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","700,000","20,000","840,000","1","platná",
"Z20203440","21.2.2020 10:51:16","31344194","JURIGA spol. s r. o.","Slovenská republika","700,330","20,000","840,400","2","platná",
"Z20203440","26.2.2020 12:59:02","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","706,870","20,000","848,250","4","platná",
"Z20203440","25.2.2020 11:46:04","36426041","PC SEMA, s.r.o.","Slovenská republika","706,000","20,000","847,200","3","platná",
"Z20203461","20.2.2020 13:31:20","31608426","EURO MEDIA Košice, s.r.o. ","Slovenská republika","4148,000","20,000","4977,600","1","platná",
"Z20203461","20.2.2020 9:24:01","31344194","JURIGA spol. s r. o.","Slovenská republika","4149,000","20,000","4978,800","3","platná",
"Z20203461","20.2.2020 8:35:40","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","4148,830","20,000","4978,600","2","platná",
"Z20203465","24.2.2020 16:26:30","48286621","airo, s. r. o.","Slovenská republika","12770,000","20,000","15324,000","1","platná",
"Z20203465","25.2.2020 9:30:15","44962070","TooNet, s.r.o.","Slovenská republika","12773,000","20,000","15327,600","2","platná",
"Z20203466","21.2.2020 13:10:38","47025328","TatraMed Software s. r. o.","Slovenská republika","14981,000","20,000","17977,200","2","platná",
"Z20203466","21.2.2020 13:47:51","36301621","BSC Line, s.r.o.","Slovenská republika","14979,000","20,000","17974,800","1","platná",
"Z20203467","25.2.2020 9:32:21","44962070","TooNet, s.r.o.","Slovenská republika","26272,000","20,000","31526,400","1","platná",
"Z20203468","25.2.2020 11:08:33","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","699,990","20,000","839,990","2","platná",
"Z20203468","20.2.2020 9:02:53","51055724","GIEGO s.r.o.","Slovenská republika","700,000","20,000","840,000","3","platná",
"Z20203468","22.2.2020 8:16:50","36497631","T.Z.M., s.r.o.","Slovenská republika","691,300","20,000","829,560","1","platná",
"Z20203469","25.2.2020 13:52:50","32191391","Ing. Dalibor Hladík - ALPHA TECH","Slovenská republika","11474,000","20,000","13768,800","1","platná",
"Z20203469","25.2.2020 13:56:57","46010301","ACTE, s. r. o.","Slovenská republika","11477,000","20,000","13772,400","2","platná",
"Z20203470","27.2.2020 17:22:36","35758481","BAX PHARMA, s.r.o.","Slovenská republika","90033,700","10,000","99037,070","1","platná",
"Z20203473","26.2.2020 8:05:57","44839677","TLAČIAREŇ J+K s. r. o.","Slovenská republika","540,000","10,000","594,000","2","platná",
"Z20203473","26.2.2020 8:52:50","31399088","Ultra Print, s.r.o.","Slovenská republika","510,000","10,000","561,000","1","platná",
"Z20203473","20.2.2020 16:44:45","36777455","DMC, s.r.o.","Slovenská republika","545,000","10,000","599,500","3","platná",
"Z20203473","20.2.2020 20:16:32","36417033","Reklamný servis, s.r.o.","Slovenská republika","550,000","10,000","605,000","4","platná",
"Z20203473","20.2.2020 9:16:37","36582051","EQUILIBRIA, s.r.o.","Slovenská republika","600,000","10,000","660,000","6","platná",
"Z20203473","20.2.2020 9:26:25","31690378","Cofin, a.s. ","Slovenská republika","561,000","10,000","617,100","5","platná",
"Z20203475","25.2.2020 8:51:20","31629784","MIP, s.r.o.","Slovenská republika","1000,000","20,000","1200,000","1","platná",
"Z20203476","25.2.2020 8:29:44","31428819","MABONEX SLOVAKIA spol. s r.o. ","Slovenská republika","2752,000","","3245,000","1","platná",
"Z20203476","21.2.2020 12:53:06","36019208","INMEDIA, spol. s r.o.","Slovenská republika","2752,430","","3247,870","2","platná",
