"OpisnyFormularIdentifikator","OpisnyFormularStav","OpisnyFormularNazov","OpisnyFormularKlucoveSlova","OpisnyFormularCpv","OpisnyFormularDruh","OpisnyFormularKategoriaSluzieb","OpisnyFormularUrl","OpisnyFormularPocetVyhlasenychZakaziek","OpisnyFormularObchodovanaSumaBezDPH",
"OF-123159","Po karanténe","Spiatočná letenka z Viedne do Lisabonu","letenka, letecká doprava","60410000-5 Pravidelné letecké dopravné služby; 60400000-2 Letecké dopravné služby","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/123159","1","0",
"OF-123160","Po karanténe","Systém pre miniinvazívny uzáver uška ľavej predsiene endoskopicky","miniinvazívny uzáver uška ľavej predsiene,  endoskopicky","33141000-0 Jednorazový nechemický lekársky spotrebný materiál a hematologický spotrebný materiál; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/123160","0","0",
"OF-123161","Po karanténe","Ultrasonografický prístroj","sonograf, diagnostický sonograf, stacionárny sonograf","33112000-8 Echo, ultrazvukové a dopplerovské zobrazovacie zariadenia; 51410000-9 Inštalácia lekárskych zariadení; 60000000-8 Dopravné služby (bez prepravy odpadu); 80511000-9 Školenie pracovníkov","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/123161","0","0",
"OF-123163","Po karanténe","Sklenené odmerné valce  na meranie  zrážok "," Sklenené odmerné valce ","38128000-8 Príslušenstvo meteorologických prístrojov","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/123163","1","0",
"OF-123165","Po karanténe","Systém pre miniinvazívny uzáver uška ľavej predsiene na otvorenom hrudníku","miniinvazívny uzáver uška ľavej predsiene","33141000-0 Jednorazový nechemický lekársky spotrebný materiál a hematologický spotrebný materiál; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/123165","0","0",
"OF-123166","Po karanténe","Amfotericín B","Amfotericín B, antimykotiká, antimykotikum","33651200-0 Antimykotiká na systémové použitie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/123166","0","0",
"OF-123167","Po karanténe","Elektrostavebnice","stavebnice, učebné pomôcky","39162200-7 Učebné pomôcky a zariadenia; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/123167","1","0",
"OF-123168","Po karanténe","Antitrombotické činidlá - Enoxaparín","Antitrombotiká, B01AB05","33621100-0 Antitrombotické činidlá; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/123168","0","0",
"OF-123169","Po karanténe","Notebooky HP 250 G4 i3-5005U alebo ekvivalent","Notebooky, prenosný počítač","30213100-6 Prenosné počítače; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/123169","1","0",
"OF-123170","Po karanténe","Farba antikorózna základná syntetická extra na kov, farba vrchná syntetická extra na kov, syntetické riedidlo","Farba, riedidlo","44810000-1 Náterové farby; 44832200-3 Riedidlá; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/123170","1","0",
"OF-123171","Po karanténe","Antitrombotické činidlá - Nadroparín","Antitrombotiká, B01AB06","33621100-0 Antitrombotické činidlá; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/123171","0","0",
"OF-123172","Po karanténe","Tonerové náplne a pásky do tlačiarní","Tonerové náplne, pásky do tlačiarní","30125100-2 Tonerové náplne; 30192320-0 Pásky do tlačiarní; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/123172","1","0",
"OF-123173","Po karanténe","Antitrombotické činidlá ","Antitrombotiká, sulodexid, clopidogrel, acidi acetylosalicylici, indobufen","33621100-0 Antitrombotické činidlá; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/123173","0","0",
"OF-123176","Po karanténe","Kancelárska stolička","kancelárska stolička, kancelárske kreslo","39112000-0 Stoličky; 39110000-6 Sedadlá, stoličky a podobné výrobky a súvisiace časti; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/123176","1","0",
"OF-123178","Po karanténe","Sedacie vaky ","kancelársky nábytok, sedací vak","39130000-2 Kancelársky nábytok; 39111000-3 Sedadlá; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/123178","1","0",
"OF-123179","Po karanténe","Nákup 16 ks harddiskov","pamäťové médium, harddisk","30234000-8 Pamäťové médiá; 30237000-9 Časti a príslušenstvo počítačov a spotrebný materiál k nim; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/123179","1","0",
"OF-123181","Po karanténe","Multifunkčné zariadenie ","výpočtová technika,  multifunkčné zariadenia, ","30200000-1 Počítačové zariadenia a spotrebný materiál; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/123181","0","0",
"OF-123182","Po karanténe","Antitrombotické činidlá - Heparín","Antitrombotiká, B01AB01","33621100-0 Antitrombotické činidlá; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/123182","0","0",
"OF-123183","Po karanténe","Stravné poukážky","Stravné poukážky, stravné lístky, zabezpečenie stravovania, dodanie stravných lístkov","30199770-8 Stravné poukážky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/123183","0","0",
"OF-123184","Po karanténe","Antitrombotické činidlá - Altepláza","Antitrombotiká, B01AD02","33621100-0 Antitrombotické činidlá; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/123184","0","0",
"OF-123185","Po karanténe","Notebook Zenbook UX303UB-DQ019R alebo ekvivalent"," notebook, prenosný PC, 1 ks, puzdro 1 ks","30213100-6 Prenosné počítače; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/123185","1","0",
"OF-123187","Po karanténe","Antitrombotické činidlá - Dabigatran","Antitrombotiká, B01AE07","33621100-0 Antitrombotické činidlá; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/123187","0","0",
"OF-123188","Po karanténe","Agrochemikálie a hnojivá","agrochemikálie, hnojivá, postrekové fungicídy, herbicídne prípravky","24450000-3 Agrochemikálie; 24440000-0 Rôzne hnojivá","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/123188","1","0",
"OF-123192","Po karanténe","Originálne a kompatibilné (alternatívne) tonery.","Tonery do laserových tlačiarní, Tonery do atramentových tlačiarní, Tonery do kopírovacích strojov, Originálne tonery, Kompatibilné tonery.","30125100-2 Tonerové náplne; 30125120-8 Toner do fotokopírovacích strojov; 30125110-5 Toner do laserových tlačiarní/faxových prístrojov; 90510000-5 Likvidácia a spracovanie odpadu; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/123192","1","0",
"OF-123193","Po karanténe","Anestéziologické prístroje - 2 ks ","anestéziologický prístroj, anestéziologické prístroje","33172100-7 Prístroje na anestéziu; 60000000-8 Dopravné služby (bez prepravy odpadu); 51410000-9 Inštalácia lekárskych zariadení; 80561000-4 Zdravotnícke školenia","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/123193","0","0",
"OF-123194","Po karanténe","Železiarsky spojovací materiál","Železiarsky spojovací materiál, náradie, vrtáky, pásky","44316000-8 Železiarsky tovar; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/123194","1","0",
"OF-123195","Po karanténe","Full HD artroskopická zostava kompletná","Operačná veža, operačná vizualizácia, Videoendoskopická zostava, artroskopická veža, artrhskopická zostava","33100000-1 Zdravotnícke vybavenie; 33162100-4 Prístroje operačnej sály; 33168100-6 Endoskopy; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/123195","0","0",
"OF-123196","Po karanténe","Full HD artroskopická zostava kompletná s financovaním na splátky","Operačná veža, operačná vizualizácia, Videoendoskopická zostava, artroskopická veža, artrhskopická zostava","33100000-1 Zdravotnícke vybavenie; 33162100-4 Prístroje operačnej sály; 33168100-6 Endoskopy; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/123196","0","0",
"OF-123197","Po karanténe","Združenie zámkov v troch sériach (45_2017)","visiaci zámok, zabezpečenie, exteriér, kľúč","44522200-7 Kľúče; 44520000-1 Zámky, kľúče a pánty; 44521000-8 Rôzne visiace zámky a zámky; 60000000-8 Dopravné služby (bez prepravy odpadu); 44522300-8 Časti visiacich zámkov","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/123197","1","0",
"OF-123198","Po karanténe","Externé disky HDD ","externý disk, pamäťové médiá, HDD","30233130-1 Pamäťové jednotky s magnetickým diskom; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/123198","1","0",
"OF-123199","Po karanténe","realizačný projekt kotolne","realizačný projekt kotolne","71200000-0 Architektonické a súvisiace služby","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/123199","1","0",
"OF-123200","Po karanténe","Kancelárske potreby","Kancelárske potreby","30190000-7 Rôzne kancelárske zariadenia a kancelárske potreby; 30192000-1 Kancelárske potreby; 30197000-6 Drobné kancelárske vybavenie; 30197220-4 Spony na papier; 30197300-9 Otvárače listov, zošívačky a dierovače; 30199000-0 Papiernický tovar a iné položky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/123200","1","0",
"OF-123202","Po karanténe","Nové osobné motorové vozidlo ","osobný automobil, vozidlo","34100000-8 Motorové vozidlá; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/123202","1","0",
"OF-123205","Po karanténe","Nákup počítačov HP","počítače, klávesnice, myši,","30200000-1 Počítačové zariadenia a spotrebný materiál; 30231300-0 Zobrazovacie jednotky (obrazovky); 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/123205","0","0",
"OF-123206","Po karanténe","Dosky spisové so šnúrkami A4","dosky spisové","22852100-8 Spisové dosky","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/123206","0","0",
"OF-123207","Po karanténe","zdravotnícky, spotrebný materiál ","materiál, zdravotníctvo, tovar","33000000-0 Zdravotnícke vybavenie, farmaceutický materiál a výrobky osobnej starostlivosti; 60000000-8 Dopravné služby (bez prepravy odpadu); 33631600-8 Antiseptiká a dezinfekčné prostriedky; 42968000-9 Dávkovače","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/123207","0","0",
"OF-123208","Po karanténe","Nákup počítačov HP","počítače, klávesnice, myši,","30200000-1 Počítačové zariadenia a spotrebný materiál; 30231300-0 Zobrazovacie jednotky (obrazovky); 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/123208","0","0",
"OF-123209","Po karanténe","Dezinfekcia","dezinfekčné prostriedky","24455000-8 Dezinfekčné prostriedky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/123209","0","0",
"OF-123211","Po karanténe","Stravné poukážky","Stravné poukážky, jedálne kupóny, dodanie stravných poukážok, stravovanie, zabezpečenie stravovania v zmluvných stravovacích zariadeniach","30199770-8 Stravné poukážky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/123211","1","0",
"OF-123216","Po karanténe","Tonery","originálne tonery","30125110-5 Toner do laserových tlačiarní/faxových prístrojov; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/123216","1","0",
"OF-123219","Po karanténe","Dodávka kancelárskych potrieb","kancelárske potreby,diáre, mobilný flipchart, menovky","30192000-1 Kancelárske potreby; 30190000-7 Rôzne kancelárske zariadenia a kancelárske potreby; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/123219","1","0",
"OF-123222","Po karanténe","Chladnička Whirpool ARC 103AP alebo kompatibilný ekvivalent","chladnička, chladiace zariadenie, uskladnenie potravín","39711123-7 Stojaté chladničky; 39711130-9 Chladničky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/123222","1","0",
"OF-123223","Po karanténe","Nábytkové vybavenie pracoviska urgentného príjmu","Zdravotnícky nábytok, nábytok","33192000-2 Zdravotnícky nábytok; 39150000-8 Rôzny nábytok a vybavenie; 33100000-1 Zdravotnícke vybavenie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/123223","0","0",
"OF-123224","Po karanténe","Ručne vedená kosačka ETESIA PRO  Evolution PHCT","kosačka, nová, kosačka na kosenie trávnikov, ručne vedená kosačka, údržba trávnikov","16311100-9 Kosačky trávnikov, parkov alebo športovísk; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/123224","0","0",
"OF-123225","Po karanténe","Joverzol","Joverzol, Činidlá a kontrastné médiá","33696000-5 Činidlá a kontrastné médiá; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/123225","0","0",
"OF-123226","Po karanténe","Didaktické pomôcky pre MŠ","stavebnica, kontajner na hračky","37524100-8 Vzdelávacie hry; 37524400-1 Hry zamerané na spoluprácu; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/123226","1","0",
"OF-123228","Po karanténe","PC zostava","počítač, pracovná stanica","30213000-5 Osobné počítače; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/123228","0","0",
"OF-123229","Po karanténe","Predĺženie SW a HW podpory a obnova antivírových licencií","DataProtector, HP, ESET, McAfee","72261000-2 Softvérové podporné služby; 48761000-0 Antivírusový softvérový balík","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/123229","0","0",
"OF-123231","Po karanténe","Originálne tonery do laserových a atramentových tlačiarní","toner do laserových tlačiarní , toner do atramentových tlačiarní, fotokopírovanie , kopírovanie","30125110-5 Toner do laserových tlačiarní/faxových prístrojov; 30125100-2 Tonerové náplne; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/123231","1","0",
"OF-123232","Po karanténe","Uverejnenie plošnej inzercie z oblasti školstva v regionálnom týždenníku","inzerát, inzercia, médiá, noviny, týždenník","79341000-6 Reklamné služby; 79342200-5 Propagačné služby","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/123232","1","0",
"OF-123233","Po karanténe","Tlač veľkoplošných plagátov 2017","Tlačiarenské služby, tlač, plagát","79800000-2 Tlačiarenské a príbuzné služby; 22000000-0 Tlačené výrobky a príbuzné produkty; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba; Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/123233","0","0",
"OF-123234","Po karanténe","Batéria DeWalt NiMh - DE9140 (1006628)","batérie","31000000-6 Elektrické stroje, prístroje, zariadenia a spotrebný tovar; osvetlenie; 31440000-2 Batérie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/123234","1","0",
"OF-123235","Po karanténe","Letenka z Viedne do Ríma a späť","letenka, letenky, letecká doprava","60400000-2 Letecké dopravné služby","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/123235","1","0",
"OF-123236","Po karanténe","Kruhový polarimeter","polarimeter, prístroj","38000000-5 Laboratórne, optické a presné prístroje a vybavenie (s výnimkou skiel); 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/123236","1","0",
"OF-123237","Po karanténe","Čistiace prostriedky I.","čistiace prostriedky, hygienické prostriedky, dezinfekčné","39800000-0 Čistiace a leštiace výrobky; 39830000-9 Čistiace výrobky; 39832000-3 Čistiace prostriedky na riad; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/123237","1","0",
"OF-123240","Po karanténe","Alobal-hliníková folia pre laboratórne účely","Alobal, hliníková fólia","44174000-0 Fólia; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/123240","1","0",
"OF-123242","Po karanténe","Zdravotnícky spotrebný materiál - spinálne ihly","spinálne ihly","33140000-3 Zdravotnícky spotrebný materiál; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/123242","1","0",
"OF-123243","Po karanténe","Rádiodiagnostický spotrebný materiál","kontrastná látka, jód","33124210-0 Rádiodiagnostický spotrebný materiál; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/123243","1","0",
"OF-123245","Po karanténe","Tlač časopisu ART3","tlač časopisu","79800000-2 Tlačiarenské a príbuzné služby; 79820000-8 Služby súvisiace s tlačou; 79824000-6 Tlačiarenské a distribučné služby; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/123245","1","0",
"OF-123246","Po karanténe","Telemarketingová kampaň na distribúciu odbornej publikácie","telemarketing, callcentrum, kampaň, distribúcia","79342100-4 Priamy marketing; 79341400-0 Služby týkajúce sa reklamnej kampane","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/123246","1","0",
"OF-123247","Po karanténe","Čistiace prostriedky II.","čistiace prostriedky, hygienické prostriedky, dezinfekčné","39800000-0 Čistiace a leštiace výrobky; 39830000-9 Čistiace výrobky; 39832000-3 Čistiace prostriedky na riad; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/123247","1","0",
"OF-123248","Po karanténe","Maliarske a natieračské práce v administratívnej budove ","maľovanie, penetrácia,  odstránenie náterov","45442100-8 Maliarske a natieračské práce","Stavebná práca; Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/123248","0","0",
"OF-123249","Po karanténe","Pramenitá voda - balená","Pramenitá voda, balená v bareloch, plastové poháriky, vrátane zapožičania stojanov s automatickou hĺbkovou sanitáciou, pitný režim na pracoviskách","15981000-8 Minerálne vody; 15981100-9 Nesýtené minerálne vody; 19520000-7 Plastové výrobky; 98342000-2 Služby týkajúce sa pracovného prostredia; 42968100-0 Dávkovače nápojov; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/123249","0","0",
"OF-123251","Po karanténe","Kancelárske potreby ","Kancelárske potreby","30192000-1 Kancelárske potreby; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/123251","0","0",
"OF-123252","Po karanténe","Rituximab"," Rituximab, Antineoplastické a imunomodulačné činidlá","33652000-5 Antineoplastické a imunomodulačné činidlá; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/123252","0","0",
"OF-123253","Po karanténe","Čistiace prostriedky III.","čistiace prostriedky, hygienické prostriedky, dezinfekčné","39800000-0 Čistiace a leštiace výrobky; 39830000-9 Čistiace výrobky; 39832000-3 Čistiace prostriedky na riad; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/123253","1","0",
"OF-123254","Po karanténe","Nákup a dodávka tonerov","tonery, natavovacia jednotka, optický valec","30125100-2 Tonerové náplne; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/123254","1","0",
"OF-123255","Po karanténe","ŠZM  - obväzový materiál , striekačky a ihly, dezinfekcia","vata, ovínadlo, inadine, vyšetrovacia lopatka, návlek na matrac, spofaplast, sterilux, striekačky, ihly, dezinfekcia","33141117-3 Vata; 33141110-4 Chirurgické obväzy; 33141119-7 Obklady/obväzy; 33140000-3 Zdravotnícky spotrebný materiál; 60000000-8 Dopravné služby (bez prepravy odpadu); 33141640-8 Drény; 33141310-6 Injekčné striekačky; 33194120-3 Potreby na infúzie; 24455000-8 Dezinfekčné prostriedky; 18424300-0 Jednorazové rukavice","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/123255","1","0",
"OF-123256","Po karanténe","Uverejnenie plošnej inzercie z oblasti školstva v týždenníku s regionálnou pôsobnosťou","inzerát, inzercia, médiá, noviny, týždenník","79341000-6 Reklamné služby; 79342200-5 Propagačné služby","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/123256","1","0",
"OF-123259","Po karanténe","Nákup a dodávka domácich elektrospotrebičov","odsávač pár, digestor, uhlíkový filter","39700000-9 Spotrebiče pre domácnosť; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/123259","1","0",
"OF-123260","Po karanténe","Notebook","notebook, prenosný PC","30200000-1 Počítačové zariadenia a spotrebný materiál; 30213100-6 Prenosné počítače; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/123260","0","0",
"OF-123262","Po karanténe","Čistiace prostriedky IV.","čistiace prostriedky, hygienické prostriedky, dezinfekčné","39800000-0 Čistiace a leštiace výrobky; 39830000-9 Čistiace výrobky; 39832000-3 Čistiace prostriedky na riad; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/123262","1","0",
