"OpisnyFormularIdentifikator","OpisnyFormularStav","OpisnyFormularNazov","OpisnyFormularKlucoveSlova","OpisnyFormularCpv","OpisnyFormularDruh","OpisnyFormularKategoriaSluzieb","OpisnyFormularUrl","OpisnyFormularPocetVyhlasenychZakaziek","OpisnyFormularObchodovanaSumaBezDPH",
"OF-186545","Po karanténe","Semirigídny mitrálny  a trikuspidálny anuloplastický prstenec/pásik s príslušenstvom","semirigídny, anuloplastický, mitrálny, trikuspidálny, prstenec","33184100-4 Chirurgické implantáty; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/186545","0","0",
"OF-186546","Po karanténe","Nákup sklenených zrkadiel ","sklenené zrkadlá","39299300-7 Sklené zrkadlá; 60000000-8 Dopravné služby (bez prepravy odpadu); 14820000-5 Sklo; 38622000-1 Zrkadlá","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/186546","0","0",
"OF-186547","Po karanténe","Dodávka zemného plynu","Zemný plyn","09123000-7 Zemný plyn; 65200000-5 Rozvod plynu a súvisiace služby","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/186547","1","55750,000",
"OF-186548","Po karanténe","Lieky ATC skupiny - N01AH03 - sufentanil","N01AH03, sufentanil","33661000-1 Liečivá pre nervový systém; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/186548","1","0",
"OF-186549","Po karanténe","Údržba a servis úpravne vody - Grundfos Alldos Oxiperm","Údržba a servis úpravne vody","50000000-5 Opravárske a údržbárske služby; 45259200-9 Opravy a údržba čistiacich staníc; 24962000-5 Chemikálie na úpravu vody; 42912330-4 Prístroje na čistenie vody; 45232430-5 Úpravňa vody; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba; Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/186549","0","0",
"OF-186550","Po karanténe","Lieky ATC skupiny - N02AA01 - morfín","N02AA01, morfín","33661000-1 Liečivá pre nervový systém; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/186550","1","0",
"OF-186551","Po karanténe","Počítač","Stolný počítač","30200000-1 Počítačové zariadenia a spotrebný materiál; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/186551","1","809,170",
"OF-186552","Po karanténe","Lieky ATC skupiny - N02AA01 - morfín","N02AA01, morfín","33661000-1 Liečivá pre nervový systém; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/186552","1","0",
"OF-186553","Po karanténe","Lieky ATC skupiny - J01CR02 - amoxicilín / kyselina klavulánová","J01CR02, amoxicilín, kyselina klavulánová","33651100-9 Látky ničiace baktérie na systémové použitie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/186553","1","0",
"OF-186554","Po karanténe","Lieky ATC skupiny - J01AA12 - tigecyklín","J01AA12, tigecyklín","33651100-9 Látky ničiace baktérie na systémové použitie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/186554","1","0",
"OF-186555","Po karanténe","Strážna služba v strediskách organizácie","strážna služba, bezpečnosť, stráženie, SBS, súkromná bezpečnostná služba, ochrana objektu, fyzická ochrana objektov, hliadkové služby, ","79713000-5 Strážne služby; 79710000-4 Bezpečnostné služby","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/186555","1","3,380",
"OF-186556","Po karanténe","PC zostava, monitor","PC, osobný počítač, monitor","30213000-5 Osobné počítače; 30231000-7 Počítačové monitory a konzoly; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/186556","1","657,500",
"OF-186558","Po karanténe","Lieky ATC skupiny - A07AA12 - fidaxomicín","A07AA12, fidaxomicín","33610000-9 Liečivá pre výživovú sústavu a látkovú premenu; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/186558","1","0",
"OF-186559","Po karanténe","Lieky ATC skupiny - M03AC04 - atrakurium","M03AC04, atrakurium","33632200-1 Svalové relaxanciá; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/186559","1","0",
"OF-186560","Po karanténe","Lieky ATC skupiny - M03AC09 - rokuróniumbromid","M03AC09, rokuróniumbromid","33632200-1 Svalové relaxanciá; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/186560","1","0",
"OF-186561","Po karanténe","Infúzne roztoky					","Infúzne roztoky","33692100-8 Infúzne roztoky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/186561","1","361,000",
"OF-186564","Po karanténe","Originálny spotrebný materiál pre tlačiarne od výrobcov zariadení značky Hewlett Packard","atramentová náplň, toner","30192113-6 Atramentové náplne; 30125110-5 Toner do laserových tlačiarní/faxových prístrojov; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/186564","1","17500,000",
"OF-186565","Po karanténe","Zvislé dopravné značenie miestnych komunikácií ","Dopravné značenie, dopravné zariadenia, dopravné značky, inštalácia dopravných značiek","34992200-9 Dopravné značky; 34920000-2 Cestné príslušenstvo; 60000000-8 Dopravné služby (bez prepravy odpadu); 45233290-8 Inštalácia dopravných značiek","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/186565","1","21658,330",
"OF-186566","Po karanténe","Mrazená hydina, mrazené, spracované a konzervované ryby","mrazená hydina, rybie file, kuracie prsia, morčacie prsia","15112000-6 Hydina; 15119600-1 Rybie mäso; 15220000-6 Mrazené ryby, rybie filé a ostatné rybie mäso; 15240000-2 Ryby v konzerve a inak pripravené alebo konzervované ryby; 60000000-8 Dopravné služby (bez prepravy odpadu); 15112120-3 Morky; 15112130-6 Kurčatá","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/186566","1","19541,670",
"OF-186567","Po karanténe","Osobný počítač All in One 23,8“, full HD, SSD","Osobný počítač","30213000-5 Osobné počítače; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/186567","1","633,330",
"OF-186569","Po karanténe","Bezpečnostné kamery a príslušenstvo","kamera, kábel, trubka, spojka","35125300-2 Bezpečnostné kamery; 44320000-9 Káble a súvisiace výrobky; 44322300-6 Káblovody; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/186569","1","1125,000",
"OF-186570","Po karanténe","Kancelárske potreby","kancelárske potreby","30192000-1 Kancelárske potreby; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/186570","1","570,800",
"OF-186571","Po karanténe","Toaletný papier, uteráky na ruky ","toaletný papier, uteráky na ruky","33761000-2 Toaletný papier; 33771000-5 Hygienické výrobky z papiera; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/186571","1","699,000",
"OF-186574","Po karanténe","Predný svetlomet na Mercedes Benz Unimog","náhradné diely, svetlomet, Mercedes Benz Unimog","34330000-9 Náhradné diely pre vozidlá na prepravu tovaru, pre dodávky a osobné automobily; 34913000-0 Rôzne náhradné diely; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/186574","1","366,660",
"OF-186575","Po karanténe","Prístrojová technika","elektróda, pH, senzor, teplota","38000000-5 Laboratórne, optické a presné prístroje a vybavenie (s výnimkou skiel); 31711140-6 Elektródy; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/186575","1","0",
"OF-186576","Po karanténe","Pracovné odevy, pracovná obuv a pracovné ochranné pomôcky","pracovný odev, bunda, nohavice, blúza, obuv, montérky, vesta, mikina, tričko, zástera, kukla, rúška, respirátok, okuliare, štít","18110000-3 Pracovné odevy; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/186576","1","8187,580",
"OF-186577","Po karanténe","Chémia pre úpravu a dezinfekciu bazénovej vody","chémia, voda, bazén, úprava, dezinfekcia, chlór, PH","24962000-5 Chemikálie na úpravu vody; 24311900-6 Chlór","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/186577","1","348,330",
"OF-186578","Po karanténe","Kovový nábytok","Kovová kartotéková skriňa, kovový regál","39100000-3 Nábytok; 39151100-6 Regály; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/186578","1","323,700",
"OF-186579","Po karanténe","Stravné poukážky","stravné poukážky, dodanie stravných poukážok, stravovanie","55520000-1 Služby hromadného stravovania","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/186579","0","0",
"OF-186580","Po karanténe","3D tlačiareň Prusa","3D tlačiareň, prusa, original","30232100-5 Tlačiarne a zapisovače; 30230000-0 Zariadenia súvisiace s počítačmi; 30236000-2 Rôzne počítačové vybavenie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/186580","2","784,000",
"OF-186582","Po karanténe","Čistiace a hygienické potreby","čistiace potreby, hygienické potreby, toaletný papier, dezinfekčné prostriedky, mydlo, utierky,  ","33700000-7 Predmety osobnej starostlivosti; 39830000-9 Čistiace výrobky; 60000000-8 Dopravné služby (bez prepravy odpadu); 33771000-5 Hygienické výrobky z papiera; 24455000-8 Dezinfekčné prostriedky; 33711900-6 Mydlo","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/186582","1","129,920",
"OF-186583","Po karanténe","Mobilné telefóny 2019","Mobilné telefóny","32250000-0 Mobilné telefóny; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/186583","1","2499,170",
"OF-186584","Po karanténe","Operačná lampa s ramenom pre kameru a 30"" displej","Operačná lampa, LED operačná lampa, lampa pre operačnú sálu, operačné svetlo, svietidlo do operačnej sály","33167000-8 Operačné lampy; 33192340-7 Vybavenie operačných sál okrem stolov; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/186584","0","0",
"OF-186587","Po karanténe","Lieky ATC skupiny - J01XX08 - linezolid","J01XX08, linezolid","33651100-9 Látky ničiace baktérie na systémové použitie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/186587","1","0",
"OF-186588","Po karanténe","Čistiace, pracie a dezinfekčné prostriedky a pomôcky na upratovanie ","mydlá, čistiace výrobky, dezinfekčné prostriedky, rukavice, mopy, toaletný papier, vrecia na odpad, metly, handry, zmetáky, krémy na ruky, pracie prášky, aviváž, prostriedky na podlahu, na riad","39831300-9 Čistiace prostriedky na podlahu; 24455000-8 Dezinfekčné prostriedky; 33761000-2 Toaletný papier; 39832000-3 Čistiace prostriedky na riad; 39224000-8 Metly a kefy a iné predmety rôznych typov; 33741200-8 Krémy na ruky alebo telové mlieka; 18141000-9 Pracovné rukavice; 18930000-7 Vrecia a vaky; 39542000-3 Handry; 39831000-6 Pracie prostriedky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/186588","1","5300,000",
"OF-186589","Po karanténe","Pneumatiky pre nakladače","Pneumatiky","34352000-9 Pneumatiky na vysokú záťaž; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/186589","1","8030,000",
"OF-186590","Po karanténe","Piperacilín a inhibítor betalaktamázy","Piperacilín a inhibítor betalaktamázy, Látky ničiace baktérie na systémové použitie","33651100-9 Látky ničiace baktérie na systémové použitie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/186590","0","0",
"OF-186591","Po karanténe","Elektrospotrebiče","mikrovlnka, chladnička, kanvica, predlžovačky","39700000-9 Spotrebiče pre domácnosť; 39710000-2 Elektrické prístroje pre domácnosť; 39711000-9 Elektrické prístroje používané v domácnosti na potraviny; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/186591","1","2278,000",
"OF-186593","Po karanténe","Nové osobné motorové vozidlo ","osobné motorové vozidlo, osobný automobil, osobné auto, dopravný prostriedok","34110000-1 Osobné automobily; 34100000-8 Motorové vozidlá; 34115200-8 Motorové vozidlá na prepravu menej než 10 osôb; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/186593","1","12662,330",
"OF-186594","Po karanténe","dodanie stravných lístkov","Stravné lístky, stravné poukážky, dodanie stravných lístkov,","30199770-8 Stravné poukážky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/186594","0","0",
"OF-186595","Po karanténe","3. Kamenivo na zimný posyp ciest ","Drvený kameň, kamenivo, materiál na zimnú údržbu ciest","14212300-3 Drvený a mletý kameň; 44113910-7 Materiály na zimnú údržbu","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/186595","1","13950,000",
"OF-186596","Po karanténe","Tlačiarenské služby - kalendáriky, plagátový kalendár","tlač  kalendárikov a plagátových kalendárov na základe poskytnutého grafického návrhu","79810000-5 Tlačiarenské služby; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/186596","1","200,000",
"OF-186598","Po karanténe","Hotdogovač -  rozpekač rožkov  a elektrický gril ","rožky, hot-dog, grilovanie,","39310000-8 Zariadenia hromadného stravovania; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/186598","0","0",
"OF-186601","Po karanténe","Dexmedetomidín","Dexmedetomidín, psycholeptiká","33661500-6 Psycholeptiká; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/186601","0","0",
"OF-186602","Po karanténe","Nástenná rampa s rozvodmi","rozvodná rampa, nástenná rampa","33100000-1 Zdravotnícke vybavenie; 33192000-2 Zdravotnícky nábytok","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/186602","0","0",
"OF-186603","Po karanténe","Lieky ATC skupiny - J01DD01 - cefotaxím","J01DD01, cefotaxím","33651100-9 Látky ničiace baktérie na systémové použitie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/186603","1","0",
"OF-186604","Po karanténe","Cidofovir","Cidofovir, Antivírusové prostriedky  na systémové použitie","33651400-2 Antivírusové prostriedky na systémové použitie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/186604","0","0",
"OF-186605","Po karanténe","Lieky ATC skupiny - J01DE01 - cefepím","J01DE01, cefepím","33651100-9 Látky ničiace baktérie na systémové použitie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/186605","1","0",
"OF-186606","Po karanténe","Lieky ATC skupiny - J02AC04 - posakonazol","J02AC04, posakonazol, gastrorezistentné tablety","33651200-0 Antimykotiká na systémové použitie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/186606","1","0",
"OF-186607","Po karanténe","Oceľové zvodidlá typ Kremsbarrier KB 1 RN2C a ich súčasti","zvodidlo","44000000-0 Stavebné konštrukcie a materiály; pomocné výrobky pre konštrukcie (s výnimkou elektrických prístrojov); 44113700-2 Materiály na opravu ciest; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/186607","0","0",
"OF-186608","Po karanténe","Lieky ATC skupiny - J02AC04 - posakonazol","J02AC04, posakonazol","33651200-0 Antimykotiká na systémové použitie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/186608","1","0",
"OF-186609","Po karanténe","Osivá tráv","osivo","03111000-2 Osivo; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/186609","1","87200,000",
"OF-186610","Po karanténe","Originálny spotrebný materiál pre tlačiarne od výrobcov zariadení značky Lexmark, OKI, EPSON, Triumph Adler, COMPUPRINT","atramentová náplň, toner, farbiaca páska","30192113-6 Atramentové náplne; 30125110-5 Toner do laserových tlačiarní/faxových prístrojov; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/186610","1","18260,000",
"OF-186611","Po karanténe","Letenka spiatočná","letenka","60400000-2 Letecké dopravné služby; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/186611","1","408,000",
"OF-186612","Po karanténe","Kolesový traktor a traktorová vlečka","traktor, vlečka","16700000-2 Traktory/ťahače; 16520000-6 Vykladacie prívesy pre poľnohospodárstvo; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/186612","1","0",
"OF-186613","Po karanténe","Kancelárske potreby","kancelárske potreby, šanony, zakladače, archívne boxy, ...","30192000-1 Kancelárske potreby; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/186613","1","458,330",
"OF-186614","Po karanténe","Veľkokapacitná zberná nádoba","veľkokapacitná zberná nádoba, kontajner","34928480-6 Kontajnery a nádoby na odpad a odpadky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/186614","1","4041,670",
"OF-186615","Po karanténe","Kancelárske potreby ","Kancelárske potreby ","30192000-1 Kancelárske potreby; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/186615","1","0",
"OF-186616","Po karanténe","Originálny spotrebný materiál pre  kopírovacie stroje od výrobcov zariadení  značiek TOSHIBA, KYOCERA, TRIUMMH ADLER, SHARP","tonery, náplne, odpadová nádobka, fotokopírovací stroj, ","30125120-8 Toner do fotokopírovacích strojov; 30125100-2 Tonerové náplne; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/186616","1","7910,000",
"OF-186618","Po karanténe","Stolový počítač","informatika","30213300-8 Stolový počítač; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/186618","0","0",
"OF-186620","Po karanténe","Chladnička","Chladnička s mraziacim boxom","39711110-3 Chladničky s mrazničkou; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/186620","1","267,000",
"OF-186621","Po karanténe","Čistiace, dezinfekčné a hygienické prostriedky ","balmea, chloramín T, desam, desprej, ...","39800000-0 Čistiace a leštiace výrobky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/186621","1","0",
"OF-186622","Po karanténe","Lieky ATC skupiny - A04AD12 - aprepitant","A04AD12, aprepitant","33610000-9 Liečivá pre výživovú sústavu a látkovú premenu; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/186622","1","0",
"OF-186624","Po karanténe","Lieky ATC skupiny - R05CB06 - ambroxol","R05CB06, ambroxol","33670000-7 Liečivá pre dýchací systém; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/186624","1","0",
"OF-186626","Po karanténe","Tigecyklín","Tigecyklín, Látky ničiace baktérie na systémové použitie","33651100-9 Látky ničiace baktérie na systémové použitie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/186626","0","0",
"OF-186627","Po karanténe","Magnetická tabuľa ","magnetická tabuľa","30195900-1 Biele tabule a magnetické tabule; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/186627","1","299,500",
"OF-186628","Po karanténe","Nákup práčky a mixéra potravín pre študenta so zdravotným postihnutím","práčka, mixér","39713200-5 Práčky a sušičky bielizne; 39711211-1 Mixéry potravín; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/186628","1","414,000",
"OF-186629","Po karanténe","Infúzne roztoky ","roztoky, elektrolyty, infúzne roztoky, ","33692100-8 Infúzne roztoky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/186629","1","102900,380",
"OF-186631","Po karanténe","Tonery a náplne do tlačiarní ","tonery, náplne do tlačiarní","30125100-2 Tonerové náplne; 30125110-5 Toner do laserových tlačiarní/faxových prístrojov; 30192113-6 Atramentové náplne; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/186631","1","7166,670",
"OF-186632","Po karanténe","Zabezpečenie stravných poukážok pre zamestanancov","Stravné lístky, stravné poukážky, dodanie stravných lístkov","30199770-8 Stravné poukážky; 55520000-1 Služby hromadného stravovania; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/186632","0","0",
"OF-186633","Po karanténe","Stravné lístky ","stravné lístky, stravovanie, gastrolístky, stravné poukážky","30199770-8 Stravné poukážky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/186633","0","0",
"OF-186634","Po karanténe","Kombinácie ","Kombinácie, Infúzne roztoky","33692100-8 Infúzne roztoky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/186634","0","0",
